馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノビリーヴィン,1,3.7,1.3,1.8,1800,1,1,11,498,-2,55.0,11,113.6,14,2,57,7,6,6,38.1,500,0,1.2,2,110.3,16,2,5,5,36.9,500,+6,0.0,3,117.8,15,1,2,2,37.2,494,-8,0.2,2,112.5,6,3,37.5,502,+4,0.2,2,119.1,1,36.9,498,+8,0.0
パフュームボム,9,42.6,5.8,10.3,1800,1,2,3,454,-6,55.0,8,112.6,14,13,55,6,6,6,38.5,460,-10,2.2,11,104.5,16,13,12,12,36.7,470,+12,1.1,1,113.1,12,10,4,4,36.6,458,-4,-0.4,2,112.6,7,7,37.5,462,+6,0.1,3,113.0,7,36.6,456,-6,0.4
キングブレイク,8,7.8,1.7,2.7,1800,2,3,3,512,-2,57.0,3,111.2,14,11,57,14,13,12,36.6,514,-10,0.8,6,121.0,10,9,9,9,37.1,524,+2,1.9,2,114.2,15,11,10,10,37.7,522,+12,0.0,6,111.8,1,16,35.8,510,+2,0.5,5,105.2,5,36.8,508,-14,0.4
ベニノアロー,15,368.9,40.2,74.0,1800,2,4,4,466,-10,54.0,13,115.1,16,7,54,15,15,15,37.5,476,-5,1.6,2,116.6,12,8,1,1,39.7,481,+13,0.0,12,118.1,16,9,13,13,41.0,468,-12,3.4,7,102.4,4,9,39.6,480,-1,0.7,12,87.5,10,38.4,481,+2,0.7
マノワール,2,2.2,1.2,1.5,1800,3,5,2,450,-2,57.0,2,111.9,13,3,57,1,1,1,37.2,452,-2,0.1,2,111.5,16,15,1,1,37.5,454,+2,0.0,14,113.0,16,12,3,2,38.4,452,-8,1.7,3,106.0,4,15,37.5,460,+4,0.7,2,104.3,2,37.4,456,+10,0.0
ニチドウリュンヌ,14,48.0,7.6,13.6,1800,3,6,5,466,-6,57.0,10,105.5,16,11,56,10,10,10,38.5,472,+4,1.6,10,111.5,15,14,6,6,37.7,468,-4,1.3,1,107.1,11,8,1,1,39.4,472,+2,0.0,6,113.0,6,6,38.3,470,+8,0.6,1,106.2,16,38.4,462,-12,-0.2
セルリアンサーロス,6,65.8,6.9,12.5,1800,4,7,24,520,+10,56.0,12,98.4,16,6,57,11,11,0,36.8,510,-4,1.2,1,112.7,16,6,7,7,38.6,514,+10,0.0,13,121.6,16,15,12,12,38.6,504,-6,2.0,8,119.0,15,13,37.9,510,+4,1.3,12,120.6,8,37.1,506,-2,1.3
ジャマイカジョー,7,71.5,5.6,9.9,1800,4,8,3,454,-14,57.0,6,112.0,14,9,57,10,11,12,37.3,468,-2,1.6,14,73.5,16,8,13,15,36.2,470,+4,1.4,6,84.6,12,11,11,11,35.4,466,-2,0.5,14,83.9,12,15,36.2,468,+6,1.2,12,72.0,4,36.1,462,-8,1.2
ナンヨーカノン,5,9.0,1.8,3.0,1800,5,9,1,456,-2,55.0,3,113.4,15,11,55,5,5,3,37.5,458,0,0.3,3,104.2,16,1,4,4,37.9,458,0,0.3,9,113.2,15,10,11,13,36.7,458,-2,1.0,6,113.4,5,8,37.9,460,-2,1.1,2,104.9,8,37.5,462,+2,0.1
カトラス,4,32.8,4.1,7.2,1800,5,10,3,466,0,57.0,4,111.2,14,2,55,4,3,2,37.5,466,+1,0.8,1,116.0,9,5,1,1,38.2,465,-1,-1.5,6,122.4,14,7,4,4,39.1,466,+2,1.1,10,115.2,8,8,39.6,464,0,1.7,2,89.3,3,40.4,464,0,0.2
メイショウクロシオ,10,187.6,24.3,44.6,1800,6,11,18,462,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,85.8,15,5,15,15,36.6,470,0,1.4,13,69.1,16,5,16,16,36.5,470,+2,1.7,14,72.7,16,16,35.4,468,-2,1.8,1,86.5,2,37.8,470,+1,0.0
マイネルガネーシャ,16,246.3,38.4,70.5,1800,6,12,4,494,+8,57.0,15,114.0,16,9,57,13,13,14,38.9,486,-10,2.5,15,116.8,16,9,8,8,41.4,496,-2,2.8,14,114.8,16,14,5,5,39.8,498,-8,1.5,1,106.4,11,4,38.0,506,+6,0.0,3,112.5,11,38.2,500,+2,1.0
