馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッシンレモン,13,210.5,44.9,74.2,1000,1,1,4,444,0,54.0,15,77.9,15,2,53,11,13,0,40.7,444,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルフィーク,1,7.5,1.6,2.3,1000,2,2,7,488,+8,51.0,9,74.8,16,5,54,3,3,0,39.4,480,+10,1.2,4,72.7,16,4,1,1,39.1,470,-10,1.1,3,70.2,16,13,2,2,38.2,480,+8,0.6,3,69.9,1,1,37.9,472,-2,0.6,4,57.0,4,34.3,474,-6,0.7
ピュウモッソ,6,18.4,4.7,7.6,1000,3,3,7,488,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニンニクマン,9,5.5,1.5,2.2,1000,3,4,3,462,-8,54.0,3,72.5,16,15,53,3,2,0,37.7,470,+18,0.3,0,0,0,0,0,0,0,0,0,0,8,88.8,15,13,3,3,39.4,452,-8,2.5,14,113.8,12,3,37.1,460,0,2.5,0,0,0,0,0,0,0
トリアンドルス,8,6.3,1.6,2.4,1000,4,5,2,454,+2,54.0,5,73.8,16,3,54,2,2,0,39.4,452,-4,1.2,2,73.2,16,12,2,2,38.6,456,+2,0.2,4,72.2,16,15,2,2,38.0,454,+8,0.2,6,70.6,2,7,38.0,446,0,1.0,5,70.8,8,38.5,446,+4,1.5
ロードワイルド,4,27.8,4.4,7.0,1000,4,6,3,426,0,53.0,5,75.3,16,9,56,1,1,0,38.4,426,-4,0.5,10,70.5,16,9,15,13,35.2,430,-2,1.2,8,70.5,16,3,8,5,35.8,432,+4,1.1,10,72.0,8,7,36.8,428,+14,0.8,9,71.8,5,36.6,414,0,2.0
ティアップサンダー,5,25.0,7.9,13.0,1000,5,7,6,476,+4,56.0,10,74.6,16,3,55,9,11,0,38.5,472,-2,0.8,6,82.4,14,10,4,6,37.7,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルドリーム,12,35.7,9.3,15.3,1000,5,8,2,470,-8,54.0,8,90.1,10,10,54,6,6,6,39.0,478,-2,2.0,13,75.3,16,12,12,12,37.8,480,-2,2.1,16,75.5,16,9,2,2,39.9,482,0,3.3,15,91.8,9,1,43.6,482,0,5.0,0,0,0,0,0,0,0
アマテラスヴィッチ,14,49.8,10.5,17.4,1000,6,9,16,472,-8,54.0,8,71.0,11,10,54,3,2,0,36.2,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤモンドハート,10,19.2,4.7,7.5,1000,6,10,9,466,-4,54.0,16,98.2,16,16,54,4,4,4,36.6,470,-8,1.8,4,70.4,16,6,3,4,38.2,478,+4,0.8,5,74.5,11,7,1,1,37.7,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジピークス,2,2.4,1.2,1.5,1000,7,11,2,516,-8,56.0,4,72.9,15,16,56,1,1,0,37.4,524,+2,0.4,4,74.9,16,11,2,2,38.9,522,+6,0.8,3,74.1,14,1,1,1,38.4,516,+8,0.4,13,84.7,10,2,39.0,508,+4,3.0,14,98.6,5,36.8,504,0,2.8
ラッキーダン,3,12.4,2.2,3.4,1000,7,12,3,466,-2,56.0,4,73.1,16,13,56,4,4,0,37.6,468,+8,0.4,6,73.2,16,13,5,4,38.8,460,+2,1.1,3,70.3,16,1,1,1,38.6,458,+4,0.4,4,74.0,7,2,38.2,454,-8,0.4,7,73.0,1,37.8,462,0,1.4
サンライズシーズン,7,24.9,6.4,10.4,1000,8,13,2,440,-8,56.0,11,75.5,16,9,56,2,1,0,40.8,448,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミラーボード,11,45.9,10.4,17.1,1000,8,14,3,412,-6,54.0,5,73.9,16,7,54,9,6,0,38.9,418,+4,0.9,15,98.0,16,5,14,15,35.3,414,-6,1.6,11,71.7,16,11,9,9,35.9,420,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
