馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウェルウィッチア,3,64.0,10.2,17.0,1900,1,1,2,476,0,57.0,8,135.6,16,1,57,11,10,13,36.3,476,-4,1.1,13,123.8,13,5,6,5,36.4,480,+2,0.9,8,132.1,13,10,2,3,38.1,478,0,2.1,8,135.4,5,7,37.5,478,-2,1.5,5,159.1,1,41.1,480,0,2.0
カフジスター,13,51.3,8.8,14.7,1900,2,2,2,472,+2,57.0,11,154.8,14,14,54,13,13,13,39.2,470,+2,2.7,7,154.9,16,7,12,12,37.4,468,+6,1.3,2,158.5,14,9,8,8,37.8,462,0,0.7,3,155.5,1,10,38.5,462,0,0.3,10,127.3,13,38.1,462,-2,2.0
ニューハウン,12,21.8,4.7,7.6,1900,3,3,16,532,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,134.6,16,9,9,9,39.0,518,-2,2.6,8,107.7,14,2,7,8,37.9,520,-8,0.9,5,107.4,5,8,37.4,528,+8,0.7,6,106.7,7,38.4,520,0,1.1
アイアイエンデバー,10,13.5,2.4,3.8,1900,4,4,6,464,-4,57.0,7,115.4,14,11,54,3,3,3,38.7,468,-2,1.0,4,115.7,13,5,2,2,40.1,470,+8,0.6,2,115.9,9,3,3,3,36.7,462,0,0.1,2,97.8,1,9,37.2,462,-4,0.0,10,99.9,8,39.6,466,+2,2.0
キネオフライト,7,75.4,12.1,20.2,1900,4,5,6,518,-6,57.0,8,115.9,14,5,56,13,12,11,37.5,524,-4,1.5,7,116.6,12,8,9,9,38.3,528,+8,1.0,7,116.6,13,5,12,12,39.8,520,-4,0.8,16,136.6,16,2,41.4,524,+12,4.6,8,114.4,9,38.8,512,-6,1.2
オリハルコン,4,4.7,1.6,2.4,1900,5,6,4,530,+6,57.0,6,121.6,13,3,56,12,12,7,35.2,524,0,0.3,5,133.5,16,5,8,9,34.4,524,-4,0.2,2,124.0,17,11,9,9,36.7,528,0,0.0,4,102.1,4,4,34.2,528,0,0.5,9,109.1,7,34.9,528,+12,0.8
シャドウシティー,6,37.3,6.0,9.9,1900,5,7,6,474,-8,57.0,9,109.1,14,6,56,9,10,14,35.0,482,+4,0.9,7,114.7,11,4,8,8,39.0,478,+2,2.1,5,107.1,13,12,8,8,38.1,476,0,1.5,2,106.6,3,5,36.7,476,0,0.1,10,107.0,1,38.7,476,+2,1.4
ヘイローフォンテン,5,20.4,3.8,6.2,1900,6,8,4,510,-8,57.0,13,135.2,16,5,57,1,1,1,40.1,518,0,2.5,7,160.1,11,4,2,2,41.3,518,-4,1.4,8,163.7,16,11,1,1,40.1,522,+12,1.6,6,114.3,2,8,38.5,510,-10,0.4,9,134.2,4,39.3,520,+12,2.2
スリーキングス,11,280.4,30.7,51.6,1900,6,9,2,524,0,57.0,10,107.0,15,11,55,11,14,14,37.8,524,-14,2.3,0,0,0,0,0,0,0,0,0,0,8,121.1,9,6,8,8,38.3,538,+2,3.4,11,113.9,1,14,37.9,536,-2,1.2,10,113.8,1,38.6,538,+12,1.4
ステージジャンプ,8,4.0,1.3,1.7,1900,7,10,5,498,+2,57.0,2,118.5,13,5,57,2,2,2,37.9,496,-2,0.3,2,122.5,9,7,2,2,37.6,498,0,0.1,3,120.5,16,3,4,5,37.8,498,+8,0.7,7,126.8,4,1,38.0,490,-6,0.7,9,121.1,7,38.2,496,+2,1.6
デルマコテツ,9,52.9,5.7,9.4,1900,7,11,2,444,+6,57.0,5,153.1,14,5,56,11,12,10,38.2,438,-4,1.0,7,120.4,13,8,12,12,37.0,442,0,0.8,12,114.9,16,11,16,16,36.9,442,-8,1.9,9,126.3,13,11,39.1,450,0,1.4,1,117.5,12,39.0,450,+4,-0.4
スマートラファエル,1,4.3,1.3,1.7,1900,8,12,2,476,0,57.0,3,112.4,12,3,57,10,10,8,36.2,476,+8,0.6,4,112.8,15,10,9,9,36.7,468,-2,0.4,4,114.6,13,11,9,8,36.6,470,+10,0.3,3,119.6,2,11,37.3,460,-6,0.5,5,110.8,5,35.8,466,+6,0.4
エイヴィアンボス,2,3.4,1.4,2.0,1900,8,13,3,542,+8,57.0,4,107.5,14,4,57,13,13,11,38.1,534,0,0.3,13,112.9,16,4,5,5,37.7,534,+2,1.3,7,104.7,16,13,9,9,38.0,532,+2,0.7,1,105.1,16,2,37.7,530,+4,-0.4,1,112.6,6,37.8,526,-4,-1.6
