馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアグリスター,4,14.1,2.7,4.2,1800,1,1,5,482,-4,57.0,7,115.6,14,4,57,7,6,8,38.6,486,-2,0.5,6,116.7,16,7,1,1,39.3,488,+14,0.4,6,98.4,16,13,12,12,36.5,474,0,1.2,11,97.7,6,15,37.3,474,+2,1.9,7,113.2,14,37.4,472,-6,0.6
トーホウビースト,5,183.3,19.3,31.4,1800,2,2,11,456,-4,54.0,13,117.8,13,3,56,2,2,8,41.6,460,0,3.5,13,118.9,14,10,2,2,42.4,460,+18,3.7,11,108.2,15,6,2,2,40.9,442,-2,2.1,1,107.7,15,1,38.9,444,-4,-0.3,9,134.0,1,39.1,448,+2,2.8
マサノグリンベレー,7,5.5,1.6,2.3,1800,2,3,2,502,+2,57.0,5,115.1,12,10,57,4,4,4,37.2,500,-4,0.4,5,114.2,11,8,3,3,39.3,504,+2,1.1,2,116.5,16,4,3,4,38.8,502,+8,0.2,14,98.9,2,8,37.7,494,0,2.1,7,99.0,4,38.7,494,-4,1.0
プレジールシチー,2,8.2,2.6,4.0,1800,3,4,11,492,0,57.0,9,116.4,13,1,56,1,1,2,41.3,492,+2,2.1,3,115.3,16,4,1,1,38.6,490,0,0.5,5,114.0,16,4,4,4,38.4,490,-4,0.5,7,99.5,3,4,38.1,494,+2,1.3,4,98.5,11,36.8,492,+12,0.2
カシノカーム,6,89.6,12.0,19.4,1800,3,5,1,488,+2,57.0,6,117.5,11,10,54,5,5,6,36.8,486,+4,0.7,7,116.3,14,2,6,3,39.1,482,+4,1.1,5,107.1,15,7,5,6,38.2,478,+4,0.6,12,105.8,5,15,37.9,474,-2,1.6,4,116.6,15,38.9,476,-2,0.3
アイアピール,12,80.4,13.5,21.9,1800,4,6,4,478,-6,57.0,11,72.3,16,7,57,11,12,0,37.1,484,-6,0.9,10,73.7,15,9,12,11,37.6,490,+8,1.2,8,72.8,16,4,10,10,38.1,482,-6,0.6,13,100.2,9,8,39.5,488,0,2.2,8,100.6,1,39.5,488,0,2.6
シゲルヒュウガ,11,38.9,6.3,10.1,1800,4,7,1,496,0,57.0,8,115.7,10,10,57,10,10,8,37.6,496,-6,0.8,14,118.5,14,12,14,14,39.0,502,-4,3.3,11,137.0,16,15,2,3,38.4,506,+28,2.5,1,131.5,6,8,36.7,478,-2,-0.2,2,132.2,1,37.0,480,-2,0.9
ステージジャンプ,13,4.7,1.4,2.0,1800,5,8,1,506,+4,57.0,2,121.0,12,10,57,2,2,2,37.6,502,+4,0.4,8,122.4,13,10,3,3,38.8,498,+2,1.3,2,118.5,13,5,2,2,37.9,496,-2,0.3,2,122.5,7,2,37.6,498,0,0.1,3,120.5,3,37.8,498,+8,0.7
ホルボッシュ,3,6.0,1.9,2.9,1800,5,9,4,488,-4,57.0,6,96.6,16,4,57,4,3,6,36.6,492,+10,0.5,6,83.5,18,1,8,7,35.5,482,0,0.3,2,94.6,16,5,2,2,35.2,482,+10,0.0,2,120.7,2,1,34.4,472,-4,0.3,2,120.6,8,35.7,476,+2,0.2
アイヅバレット,14,352.9,61.6,100.5,1800,6,10,2,444,+2,57.0,12,118.6,12,8,57,9,9,12,40.0,442,-20,3.9,1,105.3,10,2,3,2,39.2,462,+4,-0.2,1,88.5,8,7,4,3,38.0,458,-2,-0.1,1,89.6,6,2,39.0,460,+2,0.0,2,104.8,9,39.5,458,-1,0.6
ランドントウォーク,8,95.3,18.3,29.8,1800,6,11,2,494,+8,57.0,11,159.8,14,3,56,3,4,3,42.6,486,-2,3.1,8,153.8,14,1,7,7,39.3,488,+4,1.7,9,155.0,16,5,9,9,37.1,484,-6,1.4,8,162.0,11,10,41.5,490,+4,3.3,14,166.4,6,41.3,486,+6,4.3
コアレスキング,1,3.2,1.3,1.7,1800,7,12,2,540,+2,57.0,2,114.8,12,6,57,6,4,5,36.8,538,+4,0.1,4,83.6,16,6,11,11,36.0,534,-8,0.3,7,72.0,16,4,11,11,37.4,542,-4,0.5,6,72.9,1,11,37.6,546,+22,0.9,7,99.2,5,37.4,524,+8,0.7
アンリキャトル,9,9.6,2.2,3.4,1800,7,13,1,478,+2,57.0,3,117.0,11,9,57,8,8,1,36.7,476,+6,0.2,6,100.2,15,9,10,10,37.6,470,-4,1.0,4,97.3,16,13,4,2,37.1,474,-1,0.5,1,91.7,6,3,39.5,475,+8,-1.5,1,90.8,2,38.8,467,+7,-0.7
タイセイジュピター,15,139.1,18.0,29.3,1800,8,14,1,504,+8,57.0,12,124.2,14,5,57,5,5,5,37.7,496,-15,2.7,1,83.4,8,2,1,1,38.5,511,-3,-0.7,3,89.8,9,2,6,6,39.2,514,-3,0.5,2,82.9,8,1,40.4,517,-1,0.3,1,82.8,6,38.8,518,+8,-0.6
マスソングウインド,10,71.8,7.9,12.7,1800,8,15,2,496,+4,57.0,7,115.6,12,12,57,12,12,8,37.5,492,-2,0.9,5,115.4,14,5,13,13,37.9,494,-6,0.3,8,100.8,15,13,15,13,37.8,500,-2,1.6,8,116.2,11,13,38.6,502,+4,1.9,9,116.7,1,38.4,498,+4,1.8
