馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールドスラッピ,1,5.0,1.5,2.1,1200,1,1,4,424,-4,54.0,1,73.2,16,7,54,7,7,0,36.8,428,-2,-0.7,13,96.6,16,2,2,2,37.5,430,+2,2.4,7,82.9,18,11,18,17,35.5,428,0,1.5,10,60.8,9,14,35.8,428,0,1.7,5,70.1,1,35.9,428,0,1.1
オールオブユー,5,4.7,1.6,2.3,1200,2,2,1,502,0,54.0,9,69.4,13,10,54,5,5,0,35.4,502,+6,0.5,9,82.0,14,11,5,5,33.9,496,-6,0.3,2,70.7,13,4,2,2,35.6,502,+20,0.1,1,69.9,2,1,36.2,482,+4,0.0,2,85.3,3,37.2,478,0,0.1
クリノショウスーシ,7,44.6,7.5,11.7,1200,3,3,1,476,-4,52.0,9,73.4,13,4,51,7,6,0,38.8,480,0,0.9,12,73.3,15,6,15,15,37.2,480,+14,1.2,0,0,0,0,0,0,0,0,0,0,5,75.8,9,1,40.2,466,-4,0.6,1,60.7,8,37.2,470,0,-1.2
オージーアイドル,4,13.4,2.7,4.0,1200,4,4,2,444,-4,54.0,1,72.0,16,8,54,4,4,0,37.6,448,+6,-0.1,7,71.7,16,14,4,5,39.2,442,+2,1.2,3,73.3,15,6,2,2,38.5,440,-8,0.3,7,70.6,3,5,36.5,448,+4,0.6,5,72.1,5,35.9,444,0,0.4
エメラルヒマワリ,8,156.2,21.7,33.9,1200,5,5,7,434,-12,54.0,1,130.2,9,6,54,4,4,4,39.5,446,+4,-0.1,2,120.0,9,1,4,4,40.8,442,-10,0.1,3,110.1,10,5,7,8,38.6,452,+8,0.7,1,113.3,6,7,40.4,444,-6,-0.1,3,110.2,1,38.6,450,+6,0.8
ブラックショコラ,11,39.5,8.0,12.4,1200,6,6,3,456,-4,51.0,8,75.0,9,1,54,1,1,0,39.9,460,-8,2.4,10,90.2,10,2,3,5,42.3,468,+2,5.2,1,59.1,14,5,1,1,35.9,466,-8,-0.3,4,59.8,9,2,36.8,474,0,0.7,0,0,0,0,0,0,0
ナムラマミー,9,15.3,2.7,4.0,1200,6,7,2,424,+2,54.0,4,71.0,14,14,54,5,5,0,36.0,422,+8,0.3,6,81.6,8,6,3,3,35.3,414,+2,0.4,5,81.6,10,7,7,7,34.9,412,0,0.3,1,69.6,5,1,34.8,412,0,-0.2,2,70.2,16,34.7,412,+14,0.3
プルーヴダモール,10,56.5,11.7,18.3,1200,7,8,2,434,-4,54.0,13,71.6,14,2,54,9,9,0,36.1,438,0,0.9,1,69.9,11,11,1,1,35.8,438,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルダンス,6,4.7,1.7,2.4,1200,7,9,2,436,-2,54.0,1,73.2,16,7,54,1,2,0,36.8,438,-2,-0.2,2,73.9,16,15,1,1,38.2,440,+6,0.7,2,73.0,16,9,2,2,37.3,434,+6,0.4,8,73.2,9,6,35.7,428,0,1.9,0,0,0,0,0,0,0
グランドポピー,2,7.1,1.9,2.7,1200,8,10,4,466,+4,54.0,4,82.6,9,4,54,2,2,0,35.4,462,0,0.3,7,69.1,16,15,5,3,35.6,462,-10,0.6,6,90.0,13,8,5,5,36.4,472,+10,0.5,9,70.7,2,10,35.8,462,+2,0.5,1,71.7,4,35.4,460,0,-0.2
トーホウレゼルヴ,3,3.5,1.3,1.6,1200,8,11,1,444,-2,54.0,1,114.7,16,2,54,1,1,1,37.6,446,-4,-0.1,2,85.7,15,1,2,2,38.6,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
