馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーバーウェルム,7,14.1,1.8,5.5,1700,1,1,1,446,+2,53.0,3,107.2,13,5,53,1,1,1,39.1,444,-6,0.1,4,107.7,15,7,8,7,39.8,450,+8,0.8,7,83.7,15,15,6,6,35.4,442,-4,1.2,2,100.8,1,6,39.5,446,+2,0.4,9,88.5,11,37.2,444,-2,1.4
サトーリアス,8,23.6,3.3,11.3,1700,2,2,3,466,+4,56.0,9,111.6,11,1,56,1,1,2,44.0,462,+4,4.7,3,108.8,9,4,1,1,39.7,458,+2,1.7,9,97.1,18,18,13,11,35.4,456,-12,1.2,7,113.6,2,5,38.8,468,+4,1.3,2,116.8,6,36.7,464,0,0.7
ブリヤン,6,270.4,28.4,106.6,1700,3,3,2,506,+4,56.0,10,90.3,13,14,53,13,13,12,35.1,502,-2,1.3,6,90.5,9,8,5,6,40.3,504,+8,0.7,11,95.1,18,9,18,16,34.6,496,-8,1.3,14,110.7,5,8,36.1,504,0,1.5,13,88.4,6,38.0,504,-4,2.8
サンガッロ,13,14.9,2.0,6.1,1700,4,4,30,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,113.7,9,2,2,2,37.9,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレーノ,11,180.7,19.0,70.9,1700,4,5,2,496,+6,56.0,9,90.2,13,11,56,10,7,6,35.5,490,-12,1.2,12,111.9,15,3,15,15,41.2,502,-6,3.6,11,87.2,16,1,14,13,38.3,508,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハルカス,3,2.9,1.1,1.8,1700,5,6,3,478,-8,56.0,3,105.2,16,7,56,3,4,2,38.4,486,+4,0.1,2,120.4,16,12,1,1,39.7,482,+4,0.4,5,96.7,18,16,9,8,35.3,478,-4,0.8,10,125.2,14,2,38.1,482,-6,1.8,2,121.8,14,35.6,488,-2,0.1
ゼトス,5,15.6,1.7,5.0,1700,5,7,2,460,0,56.0,3,106.4,13,7,56,8,8,6,37.7,460,0,0.5,6,108.2,12,9,7,7,39.7,460,0,0.6,7,109.0,13,2,8,9,38.7,460,+2,0.8,2,108.2,10,9,39.6,458,-10,1.5,6,73.1,14,36.8,468,-2,1.2
ウインエスパシオ,4,16.6,2.7,9.1,1700,6,8,3,508,0,56.0,10,89.4,14,12,53,3,3,2,36.9,508,-4,1.1,3,109.3,13,4,2,3,36.3,512,+4,0.3,4,110.2,16,9,2,2,37.6,508,+4,0.7,6,95.0,9,3,35.0,504,-2,0.4,7,117.9,3,41.7,506,-4,0.8
ネオキセキ,9,190.4,21.4,80.2,1700,6,9,3,442,0,53.0,6,108.0,10,7,56,9,9,9,39.0,442,0,2.0,2,90.2,11,1,10,10,38.6,442,-4,0.4,12,88.7,16,1,10,10,38.9,446,+2,2.2,14,75.1,1,14,37.9,444,-2,2.1,13,89.2,4,39.9,446,0,2.8
ベイビータピット,1,1.8,1.1,1.1,1700,7,10,14,478,+16,54.0,2,99.0,15,6,54,1,1,0,36.3,462,-4,0.3,3,99.3,16,5,3,2,37.6,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンストーム,2,174.4,17.9,67.0,1700,7,11,4,528,-14,56.0,10,109.2,15,11,53,9,4,1,42.2,542,-2,3.0,9,136.0,14,8,2,3,40.8,544,+6,3.2,5,99.1,16,15,7,6,38.5,538,+12,1.5,10,100.9,11,10,37.9,526,0,1.9,0,0,0,0,0,0,0
アップセッター,10,120.6,8.8,32.2,1700,8,12,2,444,0,56.0,16,72.1,16,9,56,16,16,0,35.8,444,0,2.7,10,108.2,15,11,3,4,40.2,444,0,2.0,5,100.7,16,12,9,6,37.7,444,+2,1.4,8,71.1,13,12,35.2,442,-2,0.8,8,84.5,10,34.9,444,+8,0.8
スカイロケット,12,28.6,3.2,10.9,1700,8,13,2,512,+4,56.0,9,121.8,16,4,56,6,7,6,35.9,508,0,0.7,5,109.5,13,3,13,13,35.6,508,0,0.5,6,108.3,13,12,10,10,38.8,508,+4,1.3,7,124.7,1,15,34.3,504,+10,1.0,15,131.8,14,50.5,494,0,15.2
