馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニューコネクション,10,171.0,29.4,57.7,2400,1,1,2,502,+4,57.0,13,160.2,14,11,57,13,14,14,41.3,498,-12,3.5,9,117.4,14,6,13,14,39.5,510,+16,2.3,14,139.3,17,17,9,9,37.8,494,-3,2.4,2,104.6,9,3,41.3,497,0,0.2,2,97.2,5,38.8,497,-8,0.4
キネオフライト,4,27.6,4.0,7.7,2400,2,2,3,520,+2,57.0,7,122.3,13,5,57,11,10,12,38.1,518,-6,1.2,8,115.9,14,5,13,12,37.5,524,-4,1.5,7,116.6,12,8,9,9,38.3,528,+8,1.0,7,116.6,5,12,39.8,520,-4,0.8,16,136.6,16,41.4,524,+12,4.6
クラウンシュバルツ,9,16.9,2.2,3.9,2400,3,3,3,474,-6,57.0,4,113.3,10,5,57,10,10,10,37.3,480,-2,1.7,6,110.9,16,6,15,15,35.4,482,+2,0.7,9,116.9,13,11,7,6,40.6,480,-2,1.1,8,115.7,10,6,37.4,482,+6,1.2,11,109.3,12,40.2,476,+12,3.1
トゥインクル,3,3.8,1.2,2.0,2400,4,4,6,466,-2,57.0,4,135.2,16,11,56,13,12,9,36.2,468,-6,0.7,2,132.9,16,16,9,6,37.6,474,0,0.2,2,159.4,11,2,9,9,39.8,474,+2,0.7,4,163.3,14,13,38.3,472,+12,1.2,6,133.4,15,37.9,460,+4,1.4
サトノセレリティ,1,3.5,1.3,2.1,2400,5,5,10,486,+2,57.0,1,122.9,11,3,56,8,8,5,37.8,484,-2,-0.1,3,116.2,12,6,11,10,37.4,486,0,0.7,2,106.7,15,12,11,11,38.4,486,0,0.1,8,114.6,15,15,38.1,486,-4,0.6,12,115.4,15,35.0,490,0,2.0
ドラゴンズタイム,7,2.4,1.1,1.2,2400,6,6,2,432,+2,57.0,2,156.9,14,13,56,12,12,10,39.3,430,-6,0.2,3,135.2,16,5,6,6,36.2,436,+4,0.7,2,159.2,8,2,6,6,37.3,432,+4,0.3,10,117.0,13,11,40.1,428,0,2.1,6,133.5,13,37.9,428,-2,0.3
キングラナキラ,8,16.8,2.1,3.9,2400,7,7,14,516,+16,54.0,13,122.9,18,8,53,8,8,8,37.0,500,-10,1.6,1,89.8,8,7,3,3,37.3,510,+3,-0.3,2,88.9,9,2,5,4,39.3,507,+2,0.8,1,88.5,5,4,38.5,505,+5,-0.4,8,107.9,2,39.2,500,+2,0.8
ジャックポット,2,74.4,9.3,18.1,2400,7,8,7,478,-4,57.0,10,108.6,14,2,56,7,10,11,39.2,482,+8,1.4,6,161.9,8,1,4,4,39.6,474,+2,3.0,9,117.5,16,16,8,6,41.0,472,-6,1.8,1,113.6,1,4,39.9,478,0,-0.2,2,110.1,9,38.0,478,+1,0.0
バンクシー,5,26.3,3.4,6.5,2400,8,9,2,496,-6,57.0,10,159.0,14,10,54,10,11,13,40.4,502,+26,2.3,11,133.6,16,9,9,8,37.8,476,-4,1.8,1,157.5,11,11,10,10,38.9,480,-4,-0.4,4,159.0,9,11,39.6,484,-2,1.9,9,116.7,1,38.7,486,+4,0.8
ピーキー,6,11.8,2.4,4.3,2400,8,10,8,474,+17,57.0,1,114.5,11,8,57,7,7,5,38.3,457,-2,-0.2,3,110.2,10,4,7,7,38.5,459,-4,0.5,1,112.0,10,2,7,7,38.7,463,+5,-1.1,1,113.7,10,2,38.1,458,-6,-1.6,7,121.0,2,35.9,464,0,0.4
