馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドカチューシャ,9,43.6,6.7,14.0,2000,1,1,3,474,-6,55.0,1,93.2,13,7,55,4,4,0,34.0,480,-10,-0.1,15,95.7,16,16,16,16,35.0,490,+2,2.0,14,110.4,14,14,10,10,35.2,488,+4,1.8,6,124.6,2,4,37.5,484,0,0.9,13,107.4,14,39.7,484,0,2.1
ライトファンタジア,3,2.3,1.1,1.3,2000,2,2,4,460,+2,52.0,1,122.5,12,3,52,5,5,5,36.0,458,+18,-0.2,2,141.1,9,8,3,3,38.4,440,-6,0.5,2,149.4,7,1,3,2,34.6,446,-6,0.2,1,124.3,9,3,34.7,452,0,0.0,0,0,0,0,0,0,0
ハピネスダンサー,5,3.0,1.1,1.7,2000,3,3,21,488,+6,55.0,8,136.4,11,3,54,4,5,11,36.1,482,-14,1.2,1,119.0,13,6,4,5,34.8,496,+20,-0.2,14,119.3,17,15,3,3,37.4,476,-2,2.3,4,123.8,5,3,36.2,478,+26,0.5,10,120.9,6,36.0,452,-14,0.9
ブルーメリディアン,11,150.0,21.3,45.0,2000,4,4,51,468,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,107.3,12,4,9,8,37.9,448,-2,0.9,9,105.7,13,5,9,8,37.5,450,-6,1.1,8,106.5,5,10,38.0,456,+10,1.1,5,114.0,14,38.0,446,+2,0.7
ウインクルキラリ,10,41.8,8.8,18.4,2000,5,5,27,494,+16,55.0,6,113.3,14,2,55,3,3,3,38.2,478,-4,0.5,1,115.8,9,9,1,1,38.2,482,+6,-0.3,11,86.2,16,14,11,10,37.0,476,+4,0.9,4,108.1,6,2,38.3,472,-4,0.5,4,106.8,8,37.9,476,+2,0.4
ブリュネット,4,10.6,1.6,2.9,2000,6,6,0,486,-6,55.0,4,108.3,11,3,55,5,5,6,35.0,492,0,0.4,4,106.2,14,12,6,6,35.5,492,+8,0.6,5,106.0,12,3,7,7,34.8,484,+6,0.3,2,108.6,14,6,34.7,478,+10,0.2,2,110.2,2,35.9,468,-6,0.8
ウインリバティ,1,5.7,1.3,2.3,2000,6,7,2,452,+14,55.0,1,119.3,13,12,55,5,5,4,35.6,438,-6,-0.2,6,135.3,16,12,4,4,35.0,444,0,0.4,4,107.5,16,14,2,2,35.0,444,+4,0.5,1,119.7,1,3,36.1,440,+2,0.0,3,124.1,2,37.2,438,-4,0.4
ノーブルリーズン,6,10.6,2.1,4.0,2000,7,8,4,436,-8,52.0,1,109.8,14,4,52,5,4,2,36.6,444,+6,-0.2,6,94.0,14,9,11,11,34.8,438,+8,1.0,15,99.8,17,10,14,10,37.8,430,-10,2.1,1,97.1,7,6,35.0,440,0,-0.5,0,0,0,0,0,0,0
ニシノモンクス,7,31.7,4.1,8.4,2000,7,9,5,450,0,55.0,9,122.3,14,5,55,6,6,6,36.2,450,-4,0.6,5,136.7,12,4,3,3,35.0,454,0,0.3,8,133.1,15,11,7,9,36.7,454,+8,1.0,4,120.2,6,5,35.8,446,0,0.9,8,96.0,5,35.2,446,-2,1.0
ウエスタンレベッカ,8,48.6,5.5,11.4,2000,8,10,3,456,+14,55.0,13,108.5,14,3,53,3,3,5,37.8,442,-2,2.9,9,95.9,14,1,2,4,34.5,444,0,0.7,6,121.0,10,9,4,4,34.6,444,+2,0.7,10,136.6,6,9,35.8,442,+2,1.5,9,106.8,3,33.5,440,-6,0.8
フェブノヘア,2,30.2,4.7,9.7,2000,8,11,2,454,+4,55.0,4,68.4,10,1,55,7,5,0,34.4,450,+2,0.4,2,70.2,14,1,4,3,35.4,448,-8,0.3,11,69.7,15,3,8,8,35.0,456,+2,1.0,7,82.4,5,7,35.8,454,+8,0.4,13,68.7,7,34.4,446,-10,0.9
