馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒューガライゼン,9,55.6,7.0,12.3,1200,1,1,0,470,+2,54.0,5,60.4,12,1,54,6,6,0,35.7,468,+2,0.7,6,60.4,12,9,3,3,36.5,466,0,0.5,6,70.5,16,7,8,8,34.6,466,-2,1.0,15,102.7,11,1,41.9,468,+2,3.4,10,108.5,6,35.6,466,-2,0.5
マーシフルハート,8,4.5,1.4,1.9,1200,2,2,1,380,0,54.0,3,69.9,15,6,54,3,3,0,35.7,380,+2,0.0,2,69.6,16,2,4,2,34.9,378,-8,0.2,5,71.1,16,1,8,5,36.1,386,+6,0.3,5,70.5,12,9,35.7,380,+6,0.3,10,96.2,4,36.4,374,0,1.3
マイネルカルド,10,33.4,4.5,7.6,1200,2,3,5,460,+6,56.0,12,71.8,16,15,56,10,11,0,36.6,454,-4,1.0,3,70.2,14,8,3,2,36.0,458,+2,0.5,9,70.0,16,14,5,4,35.7,456,-4,0.7,5,69.6,6,6,35.1,460,0,0.3,2,70.9,10,35.6,460,+2,0.0
オーヴェール,13,72.8,11.4,20.2,1200,3,4,4,402,-4,51.0,10,62.3,12,1,51,7,9,0,38.6,406,-6,1.8,13,70.9,14,1,3,4,36.7,412,+2,1.2,2,70.3,16,2,2,2,35.7,410,0,0.5,15,71.0,7,7,35.7,410,+4,1.5,14,71.1,6,37.0,406,-8,1.7
ジニアスミノル,14,6.8,2.0,3.2,1200,3,5,5,422,-4,54.0,11,60.8,12,2,54,4,6,0,37.0,426,-4,1.6,4,70.5,14,14,3,3,35.6,430,+4,0.3,2,69.8,15,10,2,2,35.8,426,+14,0.4,5,84.4,1,1,37.3,412,-6,0.6,5,86.9,6,38.0,418,-4,0.9
オレンジピューレ,11,102.4,32.4,57.5,1200,4,6,5,458,+4,54.0,14,84.5,18,16,54,12,12,0,35.9,454,+10,2.0,12,88.6,15,13,7,8,39.3,444,0,2.9,17,127.8,18,16,15,15,38.7,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイオンザリスト,4,22.8,4.7,8.1,1200,4,7,5,466,0,56.0,6,71.2,16,3,56,12,9,0,35.8,466,-2,0.4,8,70.7,16,8,5,6,36.1,468,+2,0.5,6,70.6,16,10,7,10,35.6,466,-4,0.8,9,108.0,12,6,35.3,470,-4,0.5,4,109.7,7,34.7,474,+18,0.6
ウェーブランチャン,2,6.8,1.9,3.1,1200,5,8,0,476,+4,54.0,5,89.5,14,14,54,13,13,13,33.9,472,0,0.2,4,69.9,16,1,12,9,34.7,472,-2,0.4,5,59.8,10,6,1,1,36.9,474,+2,0.9,3,70.5,2,1,36.1,472,+2,0.3,3,69.8,8,35.5,470,-8,0.4
クラウンマヒコス,15,348.9,43.2,76.8,1200,5,9,0,444,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシシ,5,8.1,2.3,3.7,1200,6,10,2,442,+4,54.0,3,69.9,16,15,54,8,7,0,35.0,438,+2,0.4,8,95.7,18,7,14,13,33.9,436,-2,0.4,5,85.2,18,10,11,10,36.9,438,-10,1.2,10,123.4,12,12,36.3,448,+6,1.4,5,111.8,5,34.6,442,+8,0.8
レッドファーレン,1,12.3,2.2,3.5,1200,6,11,2,456,+8,54.0,5,69.9,16,8,54,6,3,0,35.2,448,+4,0.4,3,70.9,16,5,5,5,36.0,444,+4,0.1,2,70.2,14,4,4,4,35.2,440,+4,0.0,4,70.7,12,3,36.1,436,+2,0.4,10,83.6,13,35.8,434,+4,1.2
メイショウグラチェ,12,68.2,9.0,15.9,1200,7,12,1,468,0,52.0,5,70.3,15,14,54,3,3,0,36.1,468,-4,0.4,8,70.5,14,14,6,4,36.0,472,-4,0.8,4,71.1,16,10,5,5,36.5,476,0,0.6,5,70.1,6,9,35.5,476,-6,0.7,14,71.2,9,35.3,482,0,1.8
ジェンツィアーナ,6,65.7,11.9,21.1,1200,7,13,4,438,+4,54.0,9,108.1,10,2,54,2,2,2,40.2,434,-10,2.1,7,106.9,13,11,9,9,38.6,444,+8,1.4,9,96.2,18,16,13,14,35.0,436,+2,0.9,4,96.1,9,10,33.9,434,0,0.2,5,96.0,9,35.0,434,-2,0.3
ブリーズベイ,7,20.6,4.3,7.4,1200,8,14,2,436,+6,54.0,6,124.1,16,12,54,7,7,8,36.0,430,-4,1.1,8,83.0,18,16,13,12,35.5,434,+8,0.5,6,95.3,17,12,8,8,35.0,426,+2,0.4,3,95.1,4,9,34.3,424,-10,0.8,3,83.7,16,35.8,434,0,0.2
クラウンシトラス,3,2.9,1.2,1.5,1200,8,15,2,478,0,54.0,2,69.7,16,6,54,4,3,0,35.2,478,-6,0.2,2,70.8,16,8,2,1,36.3,484,+2,0.0,2,70.2,16,9,3,3,35.8,482,0,0.0,3,71.1,9,3,36.7,482,+16,0.6,6,74.0,11,38.9,466,-2,1.1
