馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲネラルプローベ,15,85.2,12.6,19.2,1400,1,1,4,466,+4,55.0,12,69.5,18,12,54,14,15,0,34.6,462,+6,0.7,15,69.4,18,7,14,16,35.2,456,-6,1.3,6,68.6,12,5,7,7,34.4,462,0,0.5,1,69.3,6,4,33.9,462,+2,-0.1,2,82.3,8,35.0,460,0,0.2
サチノクイーン,11,18.9,4.7,7.0,1400,1,2,2,478,0,55.0,14,69.1,18,5,52,1,1,0,35.9,478,+4,0.7,14,83.9,15,10,3,3,38.0,474,-6,1.9,12,82.0,18,11,1,1,36.5,480,+10,0.9,12,71.1,3,1,37.9,470,-4,2.5,5,82.7,7,36.6,474,+2,0.5
トシストロング,6,11.3,2.7,3.9,1400,2,3,1,490,+12,57.0,3,81.2,18,18,57,18,17,0,34.1,478,0,0.1,7,69.0,18,3,6,5,35.4,478,+4,0.7,5,81.9,18,4,5,3,35.5,474,-6,0.6,4,68.4,10,3,34.2,480,0,0.2,3,69.8,7,34.8,480,+2,0.2
シャンデリアハウス,2,9.4,3.1,4.6,1400,2,4,4,436,+8,53.0,9,102.2,14,2,52,6,5,8,36.1,428,0,0.8,5,93.8,14,11,9,9,34.9,428,-4,0.8,1,83.1,16,14,6,6,35.3,432,+4,-0.4,4,121.3,2,11,35.2,428,-2,0.4,2,109.2,13,34.7,430,+14,0.1
ホッコータフネス,8,274.6,47.2,72.8,1400,3,5,21,456,0,54.0,16,109.7,16,13,57,11,8,9,36.3,456,-10,1.7,15,96.5,18,13,16,16,34.8,466,+10,1.6,15,123.2,18,18,6,3,36.2,456,-10,1.3,14,122.0,2,9,36.6,466,+4,1.1,1,123.4,4,36.5,462,-2,-0.1
ジョーウォルター,5,7.6,2.1,3.0,1400,3,6,1,476,+4,57.0,4,81.3,18,7,57,11,9,0,34.8,472,+12,0.2,6,81.6,18,9,15,15,34.5,460,-8,0.3,9,93.5,17,6,3,3,34.3,468,+12,0.3,12,73.0,5,6,38.7,456,-8,1.5,7,86.1,16,37.6,464,0,1.0
メイショウタラチネ,16,27.8,6.8,10.2,1400,4,7,9,466,-2,53.0,13,86.3,15,4,52,1,1,0,40.4,468,-4,2.2,6,71.3,16,12,2,2,36.8,472,+20,0.9,1,85.7,15,11,1,1,37.3,452,-8,-0.5,3,85.5,16,3,38.1,460,+4,0.5,4,86.9,11,37.3,456,-2,0.9
オベーション,9,73.2,12.6,19.2,1400,4,8,10,462,+14,55.0,14,82.9,18,2,55,9,9,0,36.4,448,-4,1.6,11,68.8,15,13,4,4,34.6,452,+2,0.6,2,82.0,18,10,3,2,34.3,450,+2,0.0,4,88.8,2,6,37.6,448,0,1.2,10,86.2,5,37.2,448,+4,1.2
アドマイヤスカイ,17,10.5,3.1,4.5,1400,5,9,21,444,+14,55.0,10,81.4,12,12,56,10,11,0,35.2,430,-14,1.2,1,82.7,18,17,7,7,34.5,444,0,-0.1,2,98.3,16,1,5,6,35.3,444,+6,0.0,9,97.8,9,6,36.8,438,0,0.7,4,110.9,2,35.4,438,-4,0.2
ショウナンマキシム,18,136.2,29.1,44.8,1400,5,10,29,430,+28,52.0,8,68.8,18,1,54,14,14,0,34.6,402,-2,0.7,1,69.5,18,16,4,5,34.4,404,-8,-0.1,4,75.3,16,15,3,5,38.2,412,+4,0.5,8,85.6,17,2,38.4,408,-2,1.2,3,84.5,2,35.3,410,0,0.3
セルリアンシュロス,13,201.6,39.2,60.4,1400,6,11,7,494,0,57.0,15,70.2,18,2,57,8,9,0,36.3,494,+12,2.1,15,83.1,18,7,4,4,37.0,482,-10,1.8,12,68.9,15,4,4,5,34.5,492,-2,0.7,5,82.2,12,10,35.7,494,+14,0.2,2,68.6,7,34.3,480,-8,0.1
テイエムダンシング,4,58.9,11.1,17.0,1400,6,12,2,474,+6,52.0,12,109.0,16,15,54,5,5,4,35.1,468,-2,0.6,6,108.4,9,2,3,3,36.5,470,0,0.7,5,96.6,12,6,4,4,36.5,470,-2,0.8,6,83.0,4,8,35.8,472,+2,0.9,7,112.3,4,38.9,470,0,2.6
オメガタックスマン,7,4.7,1.6,2.0,1400,7,13,10,458,+4,55.0,5,81.6,18,5,54,6,5,0,35.3,454,-2,0.3,4,81.3,18,16,10,11,34.9,456,-2,0.2,3,68.7,14,5,8,8,33.4,458,0,0.1,4,69.9,2,7,35.1,458,0,0.1,5,84.1,12,37.2,458,-6,0.7
ネオヴィクトリア,1,4.1,1.5,1.9,1400,7,14,1,462,+6,55.0,2,81.1,18,10,55,6,6,0,35.0,456,0,0.0,2,68.3,17,8,4,4,34.6,456,-4,0.1,4,82.4,15,15,9,11,36.0,460,0,0.4,3,69.1,12,8,34.4,460,+10,0.2,5,81.9,8,34.7,450,-6,0.5
スマートカルロス,12,7.6,2.0,2.8,1400,7,15,3,468,-2,52.0,5,68.2,18,7,54,14,15,0,34.0,470,+4,0.6,7,70.0,18,16,11,13,35.1,466,-2,0.6,2,81.1,18,10,7,7,35.0,468,+14,0.0,2,82.5,16,15,34.8,454,-4,0.2,5,69.9,6,34.6,458,-6,0.1
キュークッキング,9,68.2,13.7,21.0,1400,8,16,10,480,+6,55.0,15,97.3,16,9,55,2,2,2,36.5,474,+2,1.6,7,81.5,18,5,4,4,35.6,472,-2,0.4,10,73.0,14,2,2,2,37.4,474,-2,0.6,13,86.6,14,2,39.4,476,+6,1.8,8,71.9,4,37.6,470,0,0.9
ウインソワレ,14,17.3,4.0,6.0,1400,8,17,2,464,+6,53.0,9,68.0,18,10,53,7,7,0,34.7,458,0,0.3,5,82.6,16,6,2,2,35.9,458,+4,0.3,3,69.8,12,12,4,4,35.1,454,0,0.0,10,98.9,8,3,37.2,454,0,1.2,6,82.7,5,35.0,454,-4,0.5
メイショウラバンド,3,35.1,6.4,9.7,1400,8,18,1,448,0,55.0,5,81.4,18,9,55,4,3,0,35.5,448,+4,0.3,9,108.4,16,16,14,14,34.6,444,-2,1.0,7,108.1,11,7,4,4,35.9,446,+14,0.6,4,95.2,6,1,35.3,432,+4,0.4,5,94.7,5,34.7,428,-8,0.5
