馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンテレマーク,12,105.3,8.7,18.7,1800,1,1,5,496,+2,56.0,8,86.6,16,16,55,9,8,0,38.1,494,+6,1.9,4,88.3,16,13,7,8,38.0,488,0,0.9,10,82.1,16,5,11,11,37.8,488,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアイヴァー,13,6.8,1.8,3.3,1800,2,2,2,474,+4,56.0,5,115.0,13,5,55,11,11,11,35.1,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサマ,5,12.3,1.8,3.4,1800,2,3,5,482,+6,53.0,7,85.9,16,14,55,16,16,0,35.5,476,0,1.2,5,81.2,16,9,16,16,35.7,476,+14,0.9,15,75.7,16,1,16,16,37.5,462,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルカイザー,10,12.2,2.0,3.9,1800,3,4,10,498,+14,56.0,5,100.5,14,8,55,5,6,0,38.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンパワー,15,16.9,2.8,5.5,1800,3,5,4,476,+14,56.0,7,70.8,16,7,55,6,5,0,35.9,462,0,0.6,4,84.9,12,1,2,3,34.5,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナニスンネン,14,23.2,3.6,7.4,1800,4,6,16,506,+26,56.0,6,115.8,15,7,54,3,2,1,39.3,480,+8,0.8,16,111.5,18,6,3,3,36.4,472,-2,1.7,12,113.4,16,15,15,15,35.9,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンマーフォンテン,9,311.8,22.8,49.6,1800,4,7,4,504,+8,56.0,8,118.1,16,11,55,10,10,10,40.2,496,-2,1.8,11,102.5,16,7,7,6,40.7,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココスタイル,1,2.7,1.2,1.6,1800,5,8,3,518,+10,56.0,5,123.2,16,5,53,3,3,3,37.8,508,+4,1.0,3,122.2,12,1,3,4,35.5,504,-2,0.3,9,98.4,18,17,15,16,33.7,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイムトゥシャイン,8,197.6,22.9,50.0,1800,5,9,3,462,+8,56.0,16,127.0,16,16,55,4,5,5,40.6,454,+4,4.8,9,114.2,14,9,14,14,36.4,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノゴトク,7,394.9,35.1,76.7,1800,6,10,4,470,+4,56.0,8,118.8,16,3,55,9,10,11,41.1,466,0,2.2,10,90.0,16,1,7,8,39.7,466,+10,2.6,14,75.6,15,15,10,11,39.6,456,-14,3.3,17,89.5,7,17,38.5,470,0,3.6,0,0,0,0,0,0,0
ツェッペリン,4,48.9,6.6,13.9,1800,6,11,6,454,+8,56.0,10,101.1,16,8,55,8,8,0,40.3,446,+2,4.4,9,88.7,15,3,12,12,38.7,444,+14,2.3,7,71.7,10,3,7,7,36.2,430,0,0.9,4,72.1,8,10,36.1,430,0,1.1,0,0,0,0,0,0,0
セーブル,6,42.5,5.1,10.7,1800,7,12,5,494,+4,56.0,7,85.0,12,4,55,10,10,0,35.2,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オケアノス,2,2.5,1.1,1.3,1800,7,13,2,516,0,56.0,2,115.1,16,2,55,1,1,1,38.7,516,+4,0.2,2,124.8,10,6,1,1,38.1,512,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルトフリーデン,11,96.2,9.8,21.1,1800,8,14,4,520,+2,53.0,13,119.4,16,10,55,2,2,2,41.9,518,+2,2.2,9,116.8,15,3,12,12,39.5,516,-8,1.8,5,111.6,9,7,7,6,40.0,524,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルグ,3,128.6,11.9,25.7,1800,8,15,4,464,+12,56.0,9,118.3,16,16,52,12,12,11,40.1,452,-4,2.0,6,109.7,14,9,10,10,38.6,456,-4,1.0,13,101.8,16,12,12,13,39.2,460,-8,2.0,8,118.1,11,11,41.3,468,0,2.9,0,0,0,0,0,0,0
