馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニーメドー,9,268.6,28.5,58.1,1200,1,1,6,468,+2,54.0,8,74.7,16,15,54,11,13,0,39.3,466,+2,1.2,12,71.4,16,13,9,10,35.7,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨシミツクン,16,357.7,58.8,120.2,1200,1,2,7,472,-8,53.0,14,76.6,15,14,56,15,15,0,40.0,480,-10,2.7,14,104.5,14,6,12,13,41.1,490,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーランズロマン,3,10.1,2.4,4.4,1200,2,3,10,468,0,54.0,6,74.8,12,9,54,6,6,0,37.3,468,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーシュシュ,14,209.2,20.7,42.2,1200,2,4,6,444,+6,51.0,12,75.7,16,3,54,8,7,0,39.3,438,-2,2.4,6,74.0,16,8,10,8,38.6,440,-2,1.1,10,112.4,15,10,1,1,43.4,442,+4,2.3,11,110.7,14,4,40.8,438,-6,2.9,9,75.3,6,37.4,444,0,2.1
パシナ,15,264.0,51.2,104.6,1200,3,5,6,458,+4,54.0,14,76.9,16,4,54,16,15,0,41.1,454,-8,3.9,13,86.1,14,14,13,13,35.6,462,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァッハウ,2,1.9,1.1,1.2,1200,3,6,2,474,0,56.0,2,81.1,16,3,56,1,1,0,37.7,474,-2,0.3,2,72.5,15,3,13,13,36.8,476,+4,0.3,5,74.7,16,9,7,8,38.8,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスレイザー,10,16.2,2.5,4.7,1200,4,7,6,498,+2,56.0,6,73.9,16,5,56,13,10,0,38.4,496,+8,0.9,5,109.0,14,11,6,6,39.3,488,0,1.2,5,115.7,15,12,7,7,39.0,488,-2,0.7,9,112.6,6,2,38.1,490,+4,1.9,5,111.9,2,36.1,486,+4,0.7
ポントス,5,15.1,2.1,3.8,1200,4,8,1,452,0,56.0,3,87.4,16,16,56,3,3,0,38.0,452,-4,1.2,2,87.6,16,13,2,2,38.1,456,+2,0.0,12,118.5,16,11,6,6,41.5,454,+6,1.8,11,101.5,4,14,38.7,448,+8,2.2,8,101.2,9,37.2,440,0,2.7
ラパンルージュ,12,40.4,5.7,11.3,1200,5,9,15,474,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,89.7,16,3,1,1,40.2,468,+2,2.3,12,97.1,18,5,1,1,36.0,466,-4,1.1,17,110.5,10,2,37.0,470,+20,2.0,6,98.7,9,34.9,450,0,1.1
リッキーファイト,7,136.3,14.0,28.4,1200,5,10,8,448,0,56.0,9,75.0,16,16,56,16,15,0,38.5,448,0,1.7,5,74.1,16,8,9,9,38.7,448,+8,0.7,8,83.0,14,2,6,6,38.2,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノサンキュー,4,60.7,8.7,17.5,1200,6,11,12,462,-14,53.0,16,112.0,16,14,55,13,14,15,37.2,476,+14,2.3,17,98.8,18,14,13,13,36.4,462,-2,2.2,5,71.0,15,1,7,6,35.6,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードアスリート,8,7.3,1.5,2.6,1200,6,12,3,492,-4,56.0,3,58.9,14,6,56,7,5,0,35.5,496,+6,1.0,4,73.1,16,8,6,8,38.0,490,+6,0.9,6,88.3,16,12,13,11,38.3,484,+6,1.0,11,71.4,5,7,38.8,478,+2,1.8,12,103.6,8,42.0,476,0,4.0
ダイメイゴン,13,137.6,17.4,35.4,1200,7,13,0,476,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノピスケス,6,21.3,3.3,6.2,1200,7,14,7,476,-2,56.0,8,74.4,16,3,56,14,14,0,37.8,478,+8,1.1,9,102.0,14,7,8,6,40.0,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランバイワイルド,1,3.9,1.5,2.4,1200,8,15,6,438,0,56.0,4,73.6,16,1,56,1,1,0,39.6,438,-4,0.6,16,97.3,17,15,4,3,37.3,442,0,2.4,11,70.2,16,6,8,6,35.6,442,+14,0.8,7,99.5,12,2,36.4,428,-2,1.2,8,86.0,11,35.2,430,0,1.1
マイネルアペックス,11,48.8,5.3,10.4,1200,8,16,10,480,+2,56.0,16,121.7,16,13,55,8,7,13,45.0,478,-4,5.9,6,88.9,16,15,9,13,38.6,482,-4,1.6,11,88.6,16,12,9,11,39.3,486,0,2.0,5,72.9,13,3,38.1,486,+6,1.3,2,73.9,13,37.7,480,0,0.6
