馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールデンハープ,1,2.7,1.2,1.7,2000,1,1,1,456,-4,54.0,4,121.5,16,9,54,9,9,10,35.2,460,+2,0.5,2,110.1,16,1,8,7,35.8,458,+12,0.2,7,111.1,17,16,15,13,33.7,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドベリンダ,4,2.7,1.1,1.4,2000,1,2,7,436,-10,54.0,8,109.2,16,4,54,3,4,4,35.0,446,-2,0.4,2,121.6,16,7,3,4,35.6,448,-2,0.1,3,127.9,14,1,3,3,34.9,450,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プチテアートル,13,135.1,17.0,33.2,2000,2,3,6,412,+2,54.0,11,99.4,16,7,51,5,7,0,35.5,410,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノボーラー,18,79.7,9.0,17.5,2000,2,4,1,434,-12,54.0,11,125.5,16,5,51,1,1,1,38.8,446,-4,2.3,15,126.7,18,13,15,16,38.3,450,-2,3.0,12,110.1,16,1,11,10,35.1,452,+4,1.0,11,75.2,6,8,38.4,448,0,2.6,8,71.7,14,38.4,448,0,1.0
ビヨンドザワルツ,16,77.2,10.1,19.6,2000,3,5,19,430,0,51.0,14,113.6,15,15,51,12,14,14,40.1,430,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イナズマイーリス,10,103.5,15.9,31.1,2000,3,6,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラドリーム,14,141.9,18.8,36.8,2000,4,7,3,444,-4,51.0,14,113.1,16,7,51,3,3,4,38.1,448,+6,1.9,9,85.5,18,8,2,2,38.1,442,-4,1.5,14,84.5,18,6,4,4,36.4,446,-2,2.5,15,96.9,1,13,35.5,448,0,1.9,15,75.6,14,40.3,448,+2,2.6
ダブルフラワー,7,18.1,2.6,4.6,2000,4,8,1,476,-4,54.0,7,110.9,16,10,54,6,5,5,36.0,480,+8,0.4,7,110.8,18,1,9,10,34.5,472,+2,0.6,5,109.1,14,14,7,8,34.9,470,-4,1.6,6,96.8,8,6,35.1,474,-6,0.8,5,95.9,12,34.7,480,+2,0.9
ラインキュート,9,181.4,25.2,49.6,2000,5,9,6,416,-2,54.0,10,123.8,14,9,54,12,11,11,36.3,418,+8,1.7,11,124.5,16,7,12,12,37.1,410,-12,2.3,9,85.5,12,9,12,12,34.1,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワグローリー,5,7.7,1.8,3.1,2000,5,10,11,492,-4,54.0,6,122.1,16,14,54,13,13,9,35.6,496,0,0.6,5,124.5,18,10,17,17,36.2,496,-4,0.7,4,112.5,13,12,10,9,33.7,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモパープル,15,214.2,27.3,53.8,2000,6,11,4,474,+9,54.0,9,101.4,13,6,54,6,5,7,43.1,465,+9,2.4,18,142.9,18,4,13,13,39.6,456,-2,3.9,12,116.3,13,11,6,6,37.0,458,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラックアサイン,2,5.6,1.5,2.5,2000,6,12,3,470,+2,54.0,5,125.0,15,13,54,7,7,8,35.7,468,-2,0.2,4,112.5,16,11,7,5,35.0,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンヌジュルネ,17,67.3,6.7,12.9,2000,7,13,1,432,0,51.0,12,112.0,16,4,54,9,9,8,36.9,432,-2,1.5,0,0,0,0,0,0,0,0,0,0,6,122.3,15,10,5,6,34.4,434,+6,0.6,9,110.2,13,15,34.8,428,-10,1.3,11,113.8,7,36.0,438,0,2.2
スカイトップ,11,135.2,14.7,28.7,2000,7,14,2,430,0,54.0,8,119.0,16,5,54,14,15,15,40.4,430,-2,3.1,13,126.3,15,11,14,13,36.2,432,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンフラワー,5,270.5,56.9,112.4,2000,7,15,29,458,+6,54.0,11,111.6,14,6,54,11,11,0,36.0,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリアスレイ,3,20.0,2.0,3.5,2000,8,16,2,460,-4,54.0,8,138.4,16,11,54,9,9,7,35.7,464,-8,0.9,6,137.1,16,5,8,9,35.2,472,-4,0.3,10,124.4,16,11,15,15,35.9,476,-6,1.2,6,128.2,4,7,34.9,482,0,0.4,0,0,0,0,0,0,0
ターンブルブルー,8,191.2,32.2,63.5,2000,8,17,22,424,-6,54.0,9,102.7,11,1,54,7,7,0,39.2,430,-8,4.2,13,89.5,16,2,10,10,40.2,438,0,3.0,9,72.1,11,3,11,10,37.0,438,+4,2.4,10,114.3,13,6,36.8,434,0,1.6,0,0,0,0,0,0,0
ラプンツェルダンス,12,57.0,8.8,17.0,2000,8,18,7,450,-14,54.0,12,110.6,16,8,54,6,7,14,36.1,464,-6,1.7,14,75.6,16,16,11,11,40.2,470,+18,2.6,6,57.2,16,15,14,0,33.4,452,-10,0.4,17,99.5,3,6,36.5,462,0,2.8,0,0,0,0,0,0,0
