馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイセイセイ,6,182.2,21.3,34.9,1700,1,1,3,442,+2,56.0,8,107.8,13,2,53,13,13,12,38.1,440,-4,1.9,5,108.9,9,9,9,9,38.0,444,0,1.8,8,109.7,13,4,11,9,39.7,444,+4,1.5,5,108.1,8,10,39.6,440,+6,1.4,9,106.4,7,37.8,434,-2,1.5
ハッスルカフェ,7,39.8,5.6,9.0,1700,2,2,2,476,+12,56.0,8,164.7,14,8,56,14,14,12,36.3,464,-8,0.5,3,156.1,9,7,7,5,40.4,472,0,1.3,7,109.7,15,4,11,10,38.7,472,0,1.6,15,137.1,16,5,40.8,472,-12,3.5,5,137.2,13,38.6,484,-2,0.9
ダイニヨシゼン,8,33.6,5.1,8.3,1700,3,3,4,458,-8,53.0,11,74.3,15,7,56,13,13,0,38.8,466,-2,1.7,4,70.4,16,11,6,5,37.7,468,-2,0.9,9,86.8,16,3,8,11,37.0,470,0,0.7,8,80.8,2,12,37.5,470,-4,0.9,5,72.6,11,37.0,474,-6,0.4
レイズユアハンズ,2,4.8,1.5,2.0,1700,4,4,0,510,0,56.0,3,106.7,12,4,56,9,9,3,38.3,510,-2,1.1,5,107.8,13,9,7,7,38.9,512,0,0.7,2,106.3,10,5,5,5,38.3,512,+4,0.3,6,108.1,7,7,38.5,508,0,2.0,9,135.3,16,41.0,508,+4,2.4
ウインエスパシオ,11,6.2,1.8,2.6,1700,4,5,0,510,+2,56.0,4,106.6,13,8,56,6,6,7,37.2,508,0,1.1,10,89.4,14,12,3,3,36.9,508,-4,1.1,3,109.3,13,4,2,3,36.3,512,+4,0.3,4,110.2,9,2,37.6,508,+4,0.7,6,95.0,9,35.0,504,-2,0.4
マイネルアルマース,13,56.0,9.3,15.2,1700,5,6,3,466,-2,56.0,7,90.1,13,8,56,8,8,10,35.3,468,+24,1.1,10,93.8,14,1,8,9,37.1,444,-4,1.9,7,92.3,12,6,4,7,35.6,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マゼンタ,4,11.4,2.9,4.6,1700,5,7,9,450,+6,56.0,7,99.0,16,1,56,5,4,0,38.0,444,+2,1.1,3,86.9,16,12,7,8,37.6,442,0,0.7,3,86.6,16,6,9,9,37.0,442,+6,0.1,4,87.3,4,9,37.2,436,-14,0.2,6,88.1,1,38.2,450,0,1.9
ハヤブサゲッツ,12,10.0,2.1,3.1,1700,6,8,1,478,0,56.0,3,107.3,13,7,56,1,1,1,40.3,478,+6,0.3,5,107.8,10,1,1,1,40.0,472,-4,1.8,4,108.1,12,11,1,1,40.0,476,0,0.5,11,110.7,1,2,41.3,476,+2,3.2,6,107.6,2,41.1,474,-4,0.7
エーデルフラウ,5,8.5,3.3,5.3,1700,6,9,1,416,+12,51.0,4,70.3,15,7,54,9,9,0,35.8,404,+2,0.4,7,71.3,16,11,12,11,35.9,402,0,0.5,6,95.5,16,14,3,3,34.8,402,0,0.7,11,114.1,3,9,39.1,402,-8,2.3,3,127.0,1,34.2,410,0,0.5
メイショウクニツグ,10,261.9,33.6,55.0,1700,7,10,4,466,+4,56.0,11,112.9,11,11,56,5,5,10,44.0,462,-2,6.0,15,117.0,16,10,15,15,39.2,464,+12,2.9,5,115.8,15,7,5,5,39.8,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルカイザー,9,14.3,2.6,4.1,1700,7,11,3,492,+1,56.0,2,89.3,12,12,56,5,5,1,40.5,491,-3,0.0,6,99.2,16,14,3,2,39.4,494,+6,1.6,4,114.3,15,1,3,3,38.9,488,-2,0.6,5,115.7,5,9,38.7,490,+4,1.1,7,109.4,10,39.6,486,-12,1.1
ラブトゥーマッチ,3,11.6,2.4,3.7,1700,8,12,3,492,+12,56.0,14,122.8,16,8,56,6,7,6,37.0,480,-8,1.7,5,134.0,16,5,8,8,39.6,488,+2,1.1,4,98.0,16,8,5,5,37.4,486,0,0.9,2,117.2,4,5,40.5,486,-2,0.1,2,117.6,12,40.1,488,0,1.2
デュアルフレイム,1,2.9,1.3,1.6,1700,8,13,1,458,+14,56.0,2,106.4,13,12,56,9,8,6,37.5,444,-4,0.6,2,107.0,11,9,7,7,39.3,448,+2,0.1,4,106.6,15,3,13,13,37.8,446,0,0.4,4,99.3,10,11,36.9,446,0,1.0,6,85.8,2,35.6,446,-6,0.6
