馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エヴリホープ,3,70.0,9.0,15.8,1700,1,1,2,442,-2,51.0,4,108.6,12,2,51,4,3,4,40.0,444,+8,0.9,4,108.5,13,11,3,2,39.4,436,+2,1.4,5,108.3,13,9,6,6,40.4,434,+2,3.4,4,116.4,2,3,38.7,432,+2,1.3,13,74.4,14,39.0,430,-2,1.9
マラカイトスター,9,3.8,1.2,1.6,1700,2,2,1,456,-8,54.0,2,105.6,13,7,54,2,3,3,38.0,464,-4,0.1,3,100.6,16,6,1,1,39.3,468,+10,0.3,3,100.3,16,12,2,2,38.4,458,+2,0.5,3,107.9,5,3,38.7,456,-10,0.2,8,107.9,10,39.4,466,+2,2.2
アサバスカ,8,18.7,3.0,5.0,1700,3,3,2,476,+2,54.0,2,108.0,12,12,54,12,10,7,38.7,474,-4,0.3,7,107.6,13,11,9,9,38.4,478,0,1.2,3,107.6,13,13,12,12,38.6,478,-8,2.7,13,117.5,8,6,40.5,486,-8,2.4,10,117.2,8,40.3,494,0,2.9
レオアルテミス,12,16.2,5.5,9.6,1700,4,4,11,494,+24,54.0,18,111.8,18,17,54,12,7,7,36.9,470,0,2.8,7,135.9,18,7,14,13,35.0,470,-4,0.9,6,135.9,18,13,15,15,34.9,474,0,1.1,5,125.5,15,2,36.5,474,0,1.0,0,0,0,0,0,0,0
ウイングタイガー,10,43.7,5.0,8.7,1700,4,5,2,434,+4,54.0,5,108.8,12,4,54,2,2,2,40.5,430,-2,1.1,3,108.2,13,12,2,2,40.0,432,+4,0.5,5,107.1,13,6,6,6,37.8,428,-2,0.7,9,70.4,4,9,35.8,430,-6,1.0,10,110.3,10,35.1,436,0,1.0
スナークソフィア,6,203.9,32.4,57.0,1700,5,6,5,446,-4,54.0,12,111.7,16,5,51,11,12,12,37.1,450,-4,1.5,10,113.5,16,16,11,12,38.3,454,+6,1.8,13,123.3,16,12,13,13,35.4,448,0,1.2,7,110.8,6,12,35.6,448,0,1.0,0,0,0,0,0,0,0
ラヴィーゲラン,7,10.9,2.4,4.0,1700,5,7,2,480,+2,51.0,3,108.0,12,11,51,6,7,6,39.0,478,-6,0.3,9,111.3,16,8,6,6,37.3,484,-8,1.1,9,96.0,17,7,16,16,35.0,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティルンバ,4,52.2,8.9,15.6,1700,6,8,3,416,-6,54.0,4,70.2,16,16,54,5,5,0,38.0,422,-2,0.4,3,86.4,15,7,4,4,37.7,424,+4,0.6,5,86.5,16,15,5,7,38.5,420,+2,0.6,4,88.0,9,7,37.4,418,-6,0.6,6,88.4,5,38.3,424,+2,1.3
ポリアフ,1,6.8,1.9,3.0,1700,6,9,10,492,+4,54.0,2,114.9,15,8,54,2,3,3,38.1,488,-6,0.2,8,116.1,15,1,7,8,39.0,494,0,1.0,9,115.0,15,4,5,4,38.3,494,-6,1.6,12,100.4,3,12,44.4,500,0,13.2,0,0,0,0,0,0,0
グリーンゼファー,11,6.3,1.8,2.8,1700,7,10,2,464,-4,54.0,4,123.6,16,16,54,7,7,5,37.0,468,+2,0.3,4,110.1,18,9,3,3,36.3,466,-2,0.1,5,135.6,18,13,2,2,36.4,468,+2,0.7,4,135.4,8,6,36.2,466,+6,0.5,3,114.6,1,35.1,460,0,1.1
パンデイア,2,3.2,1.3,1.7,1700,7,11,5,430,+6,54.0,3,97.9,16,9,54,6,6,0,36.8,424,+2,0.3,4,95.4,18,1,13,12,34.4,422,+2,0.1,3,96.0,17,11,4,5,34.3,420,-6,0.1,8,110.6,15,13,36.1,426,+8,0.7,2,96.8,15,34.7,418,+2,0.0
マルトクビクトリー,5,17.9,3.9,6.6,1700,8,13,1,454,+4,54.0,3,105.7,13,3,54,2,2,2,38.2,450,-2,0.2,6,73.5,16,6,9,9,37.5,452,0,0.9,4,73.6,16,3,4,4,37.1,452,-2,0.8,4,71.8,13,6,37.6,454,0,0.7,5,73.3,6,38.1,454,-4,0.8
