馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモイヤリング,1,13.2,3.8,5.4,1400,1,1,7,452,+4,53.0,8,83.2,15,14,52,3,3,0,37.3,448,-6,1.2,7,69.4,15,13,7,6,34.8,454,+4,0.5,10,70.4,12,5,7,7,35.5,450,+2,0.6,11,97.3,1,10,35.5,448,-8,0.7,1,82.4,6,35.5,456,-2,0.0
コルボノワール,8,9.1,2.9,4.1,1400,1,2,8,454,-4,53.0,15,124.7,15,15,52,5,5,5,38.0,458,+14,2.9,5,109.3,12,6,11,11,34.7,444,-2,0.6,11,110.7,16,14,11,11,35.2,446,-6,1.0,5,96.0,1,4,34.4,452,+10,0.7,6,98.5,9,35.1,442,-4,0.3
エイシンアリエル,12,65.1,10.8,15.7,1400,2,3,3,474,+6,53.0,13,111.5,14,12,52,4,5,7,36.4,468,-6,1.5,11,69.7,16,8,8,7,35.3,474,+2,0.8,14,71.1,15,2,5,5,36.3,472,-8,1.7,7,69.7,6,4,35.2,480,-8,1.1,8,82.6,6,36.3,488,+4,1.3
ナンヨーユナ,11,120.9,17.9,26.1,1400,2,4,5,472,-10,52.0,10,69.4,18,7,54,15,15,0,34.6,482,+16,1.3,13,82.0,18,18,10,9,35.7,466,+6,0.9,9,120.5,15,2,3,3,35.6,460,-6,0.6,9,138.2,8,1,39.5,466,-2,1.7,8,134.0,4,34.7,468,+4,0.7
ニホンピロマイティ,14,117.7,19.7,28.8,1400,3,5,2,450,0,57.0,9,69.1,18,18,57,15,15,0,34.1,450,-20,0.3,10,113.8,12,4,9,9,38.3,470,-4,1.9,17,97.1,18,16,3,3,36.5,474,+18,2.2,9,122.3,2,6,35.6,456,+2,0.8,5,120.8,7,35.1,454,+8,0.4
ジューンロディ,13,7.1,2.1,2.8,1400,3,6,16,494,+6,55.0,1,82.9,16,8,56,5,4,0,36.8,488,-8,-0.2,4,82.4,17,4,4,4,36.3,496,+4,0.3,2,82.8,18,4,5,5,35.7,492,+8,0.0,2,97.2,7,8,36.0,484,+16,0.1,4,97.9,12,36.4,468,0,0.5
ジョーウォルター,4,17.9,5.2,7.4,1400,4,7,8,472,+12,57.0,6,81.6,18,9,57,15,15,0,34.5,460,-8,0.3,9,93.5,17,6,3,3,34.3,468,+12,0.3,12,73.0,15,5,6,4,38.7,456,-8,1.5,7,86.1,16,6,37.6,464,0,1.0,8,85.6,11,37.5,464,-2,1.1
タガノレベッカ,18,89.1,17.8,26.1,1400,4,8,3,446,0,55.0,11,69.2,17,1,55,4,4,0,35.6,446,+4,1.0,7,83.1,15,4,13,14,36.3,442,-4,1.1,8,68.5,15,15,1,1,34.6,446,+2,0.3,13,82.5,4,15,35.5,444,+14,1.3,12,70.9,5,37.0,430,-2,1.5
メイショウラバンド,5,75.1,12.6,18.3,1400,5,9,2,448,+4,55.0,9,108.4,16,16,55,14,14,14,34.6,444,-2,1.0,7,108.1,11,7,4,4,35.9,446,+14,0.6,4,95.2,16,6,1,2,35.3,432,+4,0.4,5,94.7,5,5,34.7,428,-8,0.5,11,82.5,11,36.2,436,+2,0.5
ネオヴィクトリア,2,3.9,1.4,1.7,1400,5,10,3,456,0,55.0,2,68.3,17,8,55,4,4,0,34.6,456,-4,0.1,4,82.4,15,15,9,11,36.0,460,0,0.4,3,69.1,15,12,8,8,34.4,460,+10,0.2,5,81.9,8,12,34.7,450,-6,0.5,2,68.6,2,34.6,456,-4,0.0
ケイリンボス,16,6.6,2.0,2.7,1400,6,11,1,514,+6,57.0,4,89.4,13,13,57,8,9,9,34.5,508,+4,0.2,13,108.6,14,12,5,6,35.8,504,-4,1.0,7,70.0,16,14,13,13,34.6,508,-12,0.7,6,82.4,5,12,35.8,520,+4,0.6,5,69.2,2,33.7,516,0,0.3
ノーブルルージュ,9,16.0,4.3,6.1,1400,6,12,19,450,+2,53.0,5,93.7,12,3,54,1,1,0,35.4,448,+2,0.5,8,97.2,12,7,1,1,37.8,446,+4,1.4,8,83.2,14,10,12,11,35.6,442,+2,1.1,12,69.2,12,7,35.5,440,-4,1.1,5,82.3,11,34.8,444,-2,0.4
シゲルアオイマツリ,17,50.5,12.1,17.7,1400,7,13,14,464,+6,55.0,15,87.8,15,13,56,14,14,0,39.8,458,0,2.6,7,69.1,14,1,3,3,34.2,458,-2,0.5,4,82.0,8,2,2,2,34.3,460,+8,0.1,7,122.2,2,1,35.7,452,-8,1.7,8,82.5,4,35.0,460,+8,0.9
ツィンクルソード,6,6.2,1.9,2.6,1400,7,14,2,472,-6,57.0,6,68.9,18,11,57,11,11,0,34.2,478,0,0.1,7,82.5,17,8,15,13,35.5,478,+2,0.7,9,106.4,12,10,4,3,35.1,476,+2,0.7,13,68.1,15,2,34.1,474,-4,0.6,16,69.8,11,35.1,478,-2,1.5
グッドレインボー,10,60.6,10.2,14.8,1400,7,15,3,468,-4,52.0,8,68.9,17,15,52,17,14,0,34.2,472,+2,0.7,3,68.6,18,12,18,16,33.5,470,-8,0.5,11,82.9,17,1,4,4,36.7,478,-2,1.1,7,82.4,7,13,33.8,480,-2,0.4,9,81.9,13,34.9,482,+14,0.7
ヴァッフシュテルケ,15,141.6,24.2,35.5,1400,8,16,4,444,+2,57.0,16,69.4,18,15,57,8,9,0,35.7,442,-8,1.1,8,70.2,16,11,12,11,35.1,450,+2,0.6,6,55.3,16,15,7,0,32.8,448,+4,0.5,10,69.8,2,1,34.7,444,+2,0.9,13,69.7,12,35.5,442,-8,1.1
ナムラマサシゲ,7,10.0,2.8,3.9,1400,8,17,2,500,0,54.0,4,101.6,14,8,57,3,3,4,35.6,500,+6,0.2,6,108.0,11,9,5,4,35.4,494,-8,0.5,9,81.8,18,12,2,2,35.9,502,0,0.5,12,94.0,15,2,36.4,502,0,1.8,13,83.5,12,37.0,502,0,1.3
トシストロング,3,21.9,4.5,6.4,1400,8,18,4,478,0,57.0,7,69.0,18,3,57,6,5,0,35.4,478,+4,0.7,5,81.9,18,4,5,3,35.5,474,-6,0.6,4,68.4,15,10,3,2,34.2,480,0,0.2,3,69.8,7,7,34.8,480,+2,0.2,3,68.7,13,34.3,478,-4,0.2
