馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フミノスナイパー,5,9.9,2.8,4.0,2000,1,1,1,484,+2,56.0,15,108.7,17,8,57,15,14,0,35.1,482,-12,1.6,8,162.1,14,5,14,14,38.2,494,0,1.6,9,136.9,9,2,9,9,36.9,494,+12,1.9,1,163.0,12,10,37.4,482,-12,0.0,9,108.1,5,34.2,494,-2,0.4
カフジスター,8,49.3,7.5,11.3,2000,1,2,1,460,+6,57.0,5,128.5,12,3,57,9,8,6,39.0,454,-6,0.8,7,105.9,13,13,7,7,38.2,460,-4,1.2,10,157.8,12,7,6,6,38.6,464,-4,2.1,6,156.8,1,6,38.1,468,-2,1.5,12,108.8,4,38.8,470,+2,1.9
ダンカン,7,54.1,5.7,8.4,2000,2,3,1,448,+4,55.0,6,115.9,13,13,54,7,7,10,37.2,444,-6,0.6,10,107.6,13,1,7,7,39.2,450,+6,1.9,1,113.8,15,9,9,7,38.1,444,-4,-0.1,4,115.5,12,7,38.7,448,0,0.9,4,108.5,8,39.6,448,-2,1.1
コウエイアース,13,35.5,6.0,8.9,2000,2,4,2,474,+4,57.0,6,113.8,14,5,54,10,11,12,37.1,470,-4,0.6,11,105.8,15,9,10,10,38.2,474,+8,1.9,6,114.6,16,3,13,14,37.7,466,-2,0.9,8,112.7,8,9,38.3,468,+4,1.0,5,113.2,14,37.9,464,-4,1.1
ラストアタック,16,258.9,51.2,77.8,2000,3,5,9,474,+10,57.0,14,84.1,18,3,57,18,18,0,35.6,464,+4,2.8,15,87.3,16,6,14,14,39.0,460,-19,2.9,1,88.3,7,3,1,1,38.6,479,-5,-1.9,4,103.6,5,5,39.3,484,+2,0.7,1,89.3,8,37.4,482,0,-0.6
キングルアウ,11,20.5,6.3,9.4,2000,3,6,2,496,0,55.0,12,114.7,14,14,52,1,1,1,39.3,496,-12,1.5,6,104.4,15,6,5,5,37.3,508,+14,0.5,12,115.2,16,12,6,6,38.0,494,-2,2.0,4,112.5,6,2,37.6,496,-4,0.6,15,114.6,6,40.3,500,0,3.1
シルバーソード,9,7.1,1.8,2.5,2000,4,7,1,500,+4,52.0,6,129.2,12,6,54,4,3,4,39.9,496,-2,1.5,1,119.4,12,10,4,4,38.3,498,+8,0.0,3,115.6,16,2,3,4,38.9,490,-2,0.0,3,116.2,15,1,38.8,492,-2,0.2,2,107.4,4,39.3,494,-6,0.0
ストロベリーキング,2,5.3,1.6,2.2,2000,4,8,18,474,-12,57.0,3,112.9,15,16,57,10,10,11,37.7,486,+4,0.8,2,113.5,11,10,11,11,36.1,482,0,0.0,4,112.8,12,12,6,6,38.4,482,+2,0.9,4,121.9,6,12,37.7,480,-10,1.3,2,113.0,4,36.0,490,+10,0.0
ヴァーサトル,10,14.3,3.9,5.7,2000,5,9,1,488,+8,55.0,11,135.5,12,3,54,11,11,12,36.0,480,-2,2.1,9,133.3,11,1,4,4,36.3,482,+2,1.2,5,145.4,9,3,7,6,33.9,480,0,1.3,5,150.3,5,4,35.5,480,-6,1.1,1,134.8,2,35.6,486,+16,-0.4
クラウディオス,3,23.9,5.1,7.6,2000,5,10,3,488,0,54.0,7,104.3,13,7,57,10,9,8,37.5,488,-12,0.7,16,115.2,16,2,11,10,40.2,500,+8,4.1,7,114.5,13,5,9,8,37.1,492,-6,2.0,9,114.0,3,7,38.9,498,+8,1.2,8,112.9,15,38.6,490,+8,2.4
ショウナンガッチャ,6,36.8,6.8,10.2,2000,6,11,3,476,-6,57.0,7,106.1,13,11,57,5,5,7,38.6,482,-2,1.0,5,105.8,13,5,4,6,38.3,484,+2,1.1,7,105.7,13,7,7,6,37.7,482,+2,1.1,11,120.3,9,15,38.8,480,0,1.0,14,114.5,16,40.3,480,-4,2.8
ナムラカモン,14,91.6,18.0,27.3,2000,6,12,6,454,-3,55.0,8,98.1,8,1,55,4,4,6,40.7,457,+5,2.9,11,100.4,15,14,10,11,38.7,452,+2,2.5,4,85.4,9,3,9,9,36.8,450,-2,1.0,12,94.8,11,5,35.9,452,-2,1.6,8,85.6,5,37.4,454,+4,1.3
