馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアディラン,7,51.8,8.5,14.0,1800,1,1,1,468,+2,54.0,10,112.7,11,9,54,8,7,7,36.9,466,-8,2.4,7,110.6,14,13,12,12,36.9,474,+2,2.1,9,89.3,16,11,13,13,39.0,472,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒットマン,3,13.2,2.2,3.4,1800,2,2,1,460,+4,54.0,6,111.8,11,7,54,4,4,4,36.3,456,0,1.5,11,115.6,13,7,2,2,38.9,456,+2,2.4,16,85.2,18,16,16,16,35.8,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモライフワーク,10,95.3,14.2,23.6,1800,4,4,3,444,-16,54.0,13,74.8,13,12,54,13,13,0,37.9,460,+2,2.8,10,73.8,10,5,10,10,37.0,458,+6,1.8,6,117.6,6,4,3,3,36.1,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドストロング,9,24.3,4.2,6.7,1800,5,5,2,510,-10,54.0,7,111.1,11,10,54,5,5,9,39.7,520,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザスターイズミー,2,3.2,1.2,1.6,1800,5,6,1,464,+2,51.0,2,112.5,11,4,51,7,7,6,34.9,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャフェリシタ,1,3.1,1.4,2.0,1800,6,7,2,476,+2,54.0,7,91.2,13,3,54,7,7,8,35.4,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーハーツクライ,8,59.2,10.8,17.9,1800,6,8,2,470,+2,54.0,6,114.2,7,5,54,2,2,2,36.1,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジメ,5,20.2,2.6,4.0,1800,7,9,5,486,-18,54.0,4,117.5,6,2,54,4,4,3,36.0,504,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオレグルス,11,351.7,44.6,74.0,1800,7,10,0,470,-6,54.0,10,115.9,11,10,54,8,9,10,39.0,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャルメーヌ,6,5.7,1.4,2.1,1800,8,11,1,476,-10,54.0,7,113.1,11,8,54,5,6,4,35.7,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトクラダリング,4,5.7,1.5,2.1,1800,8,12,2,490,+2,54.0,4,113.1,7,2,54,6,7,5,34.5,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
