馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オンワードハンター,3,14.1,2.2,3.6,1900,1,1,5,454,-4,57.0,8,105.6,16,11,54,13,13,15,37.5,458,-8,1.4,2,115.9,12,2,6,6,37.7,466,0,0.3,12,111.6,16,10,14,14,37.3,466,+8,1.8,4,116.5,4,7,37.0,458,-6,0.7,11,115.3,8,39.5,464,+2,1.4
デルマカマイタチ,6,83.6,9.6,17.1,1900,2,2,5,490,-4,54.0,11,135.0,16,4,54,13,15,16,37.7,494,-8,2.3,7,97.3,16,14,15,14,35.8,502,-2,0.9,9,135.1,14,7,10,10,39.6,504,+4,1.9,14,135.7,2,14,39.7,500,+12,3.7,10,130.9,2,37.7,488,+4,1.9
ノブオズボーン,11,5.0,1.5,2.3,1900,3,3,57,568,+22,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,111.0,13,8,11,11,36.3,546,-6,1.0,6,113.5,13,3,2,2,37.3,552,+12,0.7,1,106.5,4,1,37.2,540,0,-0.2,2,105.3,6,37.0,540,-4,0.0
スチブナイト,9,105.8,15.5,27.8,1900,4,4,13,500,-17,57.0,1,96.9,12,6,56,9,9,7,40.5,517,-2,0.0,6,104.2,14,8,9,10,41.4,519,+9,2.1,10,104.8,13,6,7,8,39.8,510,+5,1.7,2,97.8,1,5,40.5,505,-7,0.1,5,103.3,5,39.4,512,-5,0.5
ヴァンクウィッシュ,5,4.9,1.3,1.8,1900,5,5,1,494,-2,57.0,2,112.0,8,5,57,5,4,3,37.3,496,+4,0.0,9,112.7,13,12,10,10,38.4,492,-10,2.7,7,120.1,16,5,13,13,37.6,502,+10,1.1,15,136.4,6,4,37.9,492,-2,2.3,4,146.9,5,36.0,494,+2,1.3
ナリタタイフーン,8,94.3,13.7,24.6,1900,6,6,12,516,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,122.2,16,14,14,14,38.1,512,+2,2.4,9,115.3,16,11,16,16,39.3,510,+8,1.4,9,108.6,3,14,38.0,502,-4,1.7,8,108.2,5,38.5,506,-2,2.0
エアーウェーブ,4,11.4,2.4,4.0,1900,6,7,1,532,0,54.0,4,113.5,9,2,54,1,1,1,38.2,532,+14,1.1,9,106.5,15,14,11,11,37.6,518,-4,1.8,11,109.1,15,7,5,6,38.0,522,+6,1.3,10,108.6,15,3,39.8,516,-8,2.4,10,113.2,14,37.8,524,+10,2.7
ティーポイズン,1,2.2,1.1,1.5,1900,7,8,3,504,-6,57.0,2,152.1,14,7,56,3,3,2,38.6,510,+2,0.0,5,154.3,16,8,13,13,37.0,508,-6,0.7,4,123.1,11,7,2,2,38.4,514,+10,0.2,12,108.3,7,6,39.5,504,+4,3.3,8,107.5,1,37.5,500,-2,2.5
アサクサベルーガ,7,52.2,5.8,10.3,1900,7,9,8,468,-2,55.0,13,137.0,13,3,54,6,7,7,36.8,470,+6,1.5,12,72.9,15,1,13,13,36.2,464,+6,2.0,7,123.4,18,1,6,6,35.7,458,-10,0.8,8,116.4,8,5,40.3,468,+12,1.0,10,115.2,4,38.0,456,+2,1.6
シェイクザバーレイ,10,20.6,4.0,7.0,1900,8,10,43,532,+12,57.0,9,122.3,12,3,57,7,7,7,38.8,520,+4,0.9,6,155.7,15,7,2,2,39.1,516,-4,0.2,5,127.4,9,2,7,7,38.7,520,-4,1.5,14,135.9,3,5,38.3,524,+4,2.1,9,134.4,1,34.8,520,-2,0.7
トウカイストリーム,2,6.6,1.6,2.5,1900,8,11,8,524,+8,57.0,6,113.0,10,10,56,5,6,8,36.1,516,-2,1.2,9,111.2,16,8,12,12,37.0,518,-10,1.4,8,114.5,13,10,6,6,37.3,528,+4,2.0,1,113.9,2,8,37.6,524,-6,-0.4,5,117.5,7,39.3,530,-2,1.0
