馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オートクレール,4,10.1,1.9,3.0,1200,1,1,3,434,+2,55.0,3,68.7,15,13,55,4,3,0,34.9,432,0,0.1,4,69.2,18,4,7,5,34.5,432,+2,0.2,3,68.9,16,11,2,2,34.3,430,0,0.0,2,68.8,8,4,34.2,430,+4,0.2,4,86.3,10,37.3,426,+4,0.4
ショウナンバクフウ,18,184.8,29.3,51.0,1200,1,2,19,454,+2,55.0,8,69.4,13,5,52,7,6,0,35.4,452,+4,0.6,15,71.7,18,12,8,8,36.7,448,+2,1.8,4,68.6,18,11,4,4,34.1,446,+2,0.2,14,87.9,10,1,39.4,444,-2,2.4,8,69.2,15,34.9,446,+2,0.6
ゼンノイザナギ,7,15.0,2.5,4.0,1200,2,3,2,484,+2,56.0,4,70.9,16,15,53,6,4,0,36.4,482,+2,0.0,7,67.9,18,14,10,11,34.3,480,-4,0.2,4,68.8,13,12,11,11,34.5,484,+4,0.3,6,72.2,1,9,36.1,480,-2,0.9,9,69.1,14,33.8,482,+2,0.5
デンコウウノ,12,276.3,37.6,65.4,1200,2,4,15,476,-4,57.0,15,71.0,16,11,57,15,12,0,35.5,480,+8,1.5,5,71.2,16,8,13,12,35.7,472,0,0.4,5,70.5,11,4,9,8,34.7,472,-2,0.8,5,70.7,6,9,35.5,474,0,0.8,9,69.1,9,34.4,474,-6,0.8
マサノハナチャン,6,69.8,11.3,19.4,1200,3,5,2,446,-2,55.0,3,70.9,16,16,55,11,12,0,36.0,448,-6,0.0,12,82.6,18,12,13,13,34.8,454,+12,1.0,14,70.3,16,16,9,9,35.0,442,+6,0.8,8,70.1,16,7,34.7,436,+2,0.3,1,70.1,9,35.0,434,-8,0.0
スリーネルソン,11,17.6,3.9,6.5,1200,3,6,3,480,0,57.0,3,68.5,16,10,57,16,16,0,33.5,480,0,0.0,13,86.9,16,13,14,16,37.8,480,-6,2.2,9,85.9,16,8,16,16,36.6,486,0,1.2,11,107.2,11,12,38.8,486,+6,2.1,4,86.3,6,36.2,480,-2,0.7
スーパールミナル,16,33.1,7.3,12.5,1200,4,7,16,488,+10,54.0,1,68.9,18,7,54,2,2,0,36.2,478,-8,-0.1,7,74.3,16,15,4,5,39.4,486,+4,2.4,10,74.3,15,7,9,9,38.7,482,+8,2.5,10,111.0,5,1,41.7,474,+2,1.9,5,86.2,10,38.2,472,-4,0.5
ギンザヴィクトリア,15,27.5,4.9,8.2,1200,4,8,3,436,+2,54.0,3,71.1,16,3,54,15,11,0,34.9,434,+12,0.2,7,81.5,17,8,13,13,34.4,422,0,0.5,10,82.1,18,15,16,15,33.4,422,-8,0.6,15,109.1,13,5,35.7,430,+4,1.7,5,110.8,6,34.5,426,-2,0.4
ゲンキチハヤブサ,13,33.1,6.5,11.1,1200,5,9,3,460,+12,56.0,4,68.8,15,9,56,8,6,0,34.6,448,0,0.2,11,109.0,16,4,7,8,34.6,448,+4,0.6,7,68.9,13,5,12,13,34.3,444,0,0.4,14,70.0,14,2,36.4,444,-8,1.9,8,71.8,10,36.1,452,+4,1.2
リミットブレイク,8,5.7,1.7,2.5,1200,5,10,2,516,-4,56.0,2,71.3,16,10,56,5,6,0,36.3,520,+8,0.1,1,69.0,16,13,2,2,34.9,512,+10,0.0,5,101.2,12,11,8,8,39.1,502,-4,1.2,7,109.0,3,4,39.7,506,-6,1.6,10,88.8,12,39.8,512,+10,2.6
