馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノダイレンサ,8,3.4,1.3,1.8,2000,1,1,5,428,0,56.0,5,149.5,18,14,56,13,13,10,35.0,428,-8,0.5,2,147.0,18,1,3,3,35.3,436,0,0.0,3,150.6,14,12,4,4,36.5,436,0,0.3,4,124.3,2,9,35.6,436,-2,0.6,6,114.0,5,36.8,438,0,1.6
マイネルリコルド,15,9.9,2.5,3.8,2000,1,2,7,496,-10,56.0,6,135.8,18,14,56,5,6,1,37.0,506,+6,0.9,5,124.2,15,3,1,1,38.0,500,+4,0.8,5,161.6,16,14,1,1,36.7,496,-2,0.9,10,137.2,18,1,39.0,498,-2,2.0,3,135.4,4,36.6,500,+4,0.6
スマートサイファ,13,90.4,14.2,23.2,2000,2,3,1,474,-8,56.0,13,96.7,15,1,56,14,15,14,35.1,482,-12,1.3,13,86.2,16,12,14,14,37.2,494,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマフウライマツ,7,97.9,11.8,19.2,2000,2,4,3,496,-2,56.0,15,140.8,18,7,56,14,15,13,40.4,498,-2,4.5,13,150.4,18,9,7,6,35.7,500,-2,1.4,6,108.2,18,15,9,8,35.3,502,-4,0.3,5,123.4,4,5,34.0,506,-14,0.8,15,125.7,15,38.9,520,-2,3.7
タガノパシフィカス,18,197.7,39.7,65.4,2000,3,5,1,436,-2,56.0,11,73.1,15,10,56,11,11,0,37.7,438,-4,1.2,0,0,0,0,0,0,0,0,0,0,15,88.1,18,15,9,10,39.0,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラベンス,3,28.8,5.4,8.6,2000,3,6,6,436,-2,54.0,8,121.7,16,11,54,2,2,2,37.5,438,+2,0.9,15,125.1,15,1,1,1,37.9,436,+2,1.9,14,126.7,18,9,5,5,39.1,434,-2,3.0,6,109.5,2,7,34.8,436,0,0.4,10,108.6,1,35.0,436,-10,0.5
サダムエルドラド,5,13.5,3.0,4.7,2000,4,7,1,508,+8,56.0,9,124.8,17,2,56,16,15,15,34.9,500,-8,1.1,8,149.9,18,6,11,11,35.1,508,+6,0.9,4,108.5,18,2,15,13,34.4,502,+8,0.3,9,96.0,2,7,35.7,494,-8,1.1,6,112.8,4,34.0,502,0,1.1
カリテスグレース,6,4.2,1.4,1.9,2000,4,8,2,466,-6,54.0,9,124.4,18,9,54,1,1,2,37.3,472,+10,1.0,4,120.9,16,5,1,1,34.4,462,-6,0.4,2,122.1,16,6,1,1,35.1,468,0,0.0,2,109.3,18,1,35.2,468,0,0.0,5,136.6,15,37.6,468,-2,1.4
ヌーヴェルレーヌ,16,25.2,5.2,8.4,2000,5,9,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシェダル,17,140.9,33.0,54.3,2000,5,10,2,436,-8,54.0,17,125.5,18,13,51,2,2,1,38.3,444,-12,2.1,13,88.2,16,7,10,9,40.0,456,-4,3.5,17,123.6,18,7,17,17,36.4,460,-8,3.4,13,112.3,15,18,35.2,468,0,2.0,0,0,0,0,0,0,0
