馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモムルジム,2,88.6,10.6,19.5,1800,1,1,31,476,+6,54.0,9,98.2,12,8,56,6,7,0,38.7,470,+4,2.6,15,118.0,16,13,4,4,40.8,466,-2,3.1,1,116.7,16,5,2,2,40.2,468,0,-0.1,6,100.7,15,2,39.1,468,+8,1.0,10,112.4,10,36.0,460,0,1.2
ウップスアデイジイ,14,76.8,11.0,20.2,1800,2,2,38,530,-8,54.0,12,117.2,14,4,55,13,13,12,39.9,538,+6,2.6,10,96.2,13,9,13,12,35.5,532,-6,1.9,9,122.7,10,2,3,3,35.8,538,+8,1.9,1,108.8,12,10,34.0,530,-4,0.0,8,108.9,5,35.1,534,+6,0.7
レディームーン,9,146.4,15.6,28.9,1800,2,3,2,410,+6,52.0,9,58.2,17,6,54,14,0,0,34.7,404,-14,1.3,0,0,0,0,0,0,0,0,0,0,12,121.5,17,5,5,6,36.4,418,+12,1.3,9,110.6,3,1,36.9,406,+4,0.7,4,110.2,8,35.3,402,-4,0.2
プロタゴニスト,11,17.6,3.1,5.5,1800,3,4,13,432,-1,57.0,1,90.7,9,9,56,2,2,1,38.4,433,-6,-1.2,7,91.9,9,5,9,9,39.1,439,+3,2.4,1,90.8,9,8,3,4,39.3,436,+3,-0.5,2,49.8,7,2,35.8,433,-1,0.1,3,90.2,2,39.2,434,0,0.7
ナンヨーピューピル,12,133.7,14.2,26.2,1800,3,5,3,464,+4,54.0,9,164.9,14,7,56,7,6,8,36.6,460,-6,0.7,3,121.8,15,1,14,14,36.1,466,0,0.8,8,120.9,16,6,13,13,35.8,466,0,0.9,7,108.8,7,16,35.5,466,-14,1.4,15,99.8,2,35.4,480,+14,2.6
ダイワミランダ,1,3.4,1.3,2.0,1800,4,6,18,490,+2,52.0,8,107.8,15,5,54,1,1,1,35.0,488,-6,0.4,4,120.7,16,13,5,3,36.2,494,0,0.1,3,110.0,16,7,2,2,35.2,494,+14,0.3,1,96.9,5,1,34.5,480,0,-0.4,0,0,0,0,0,0,0
パイナワレア,5,29.5,4.5,8.1,1800,4,7,14,472,+8,52.0,7,107.5,14,12,54,1,1,1,35.2,464,+8,0.7,10,95.4,12,5,1,1,35.9,456,-12,0.9,6,97.1,16,4,1,1,35.8,468,+6,0.5,6,73.5,10,7,37.0,462,-2,0.7,1,72.6,10,37.9,464,-2,-0.1
ジェイケイライアン,8,19.0,3.2,5.7,1800,5,8,14,482,+8,54.0,9,107.8,14,5,56,8,8,8,34.5,474,+4,1.0,1,109.6,18,4,4,5,35.0,470,-6,-0.2,6,123.7,16,3,5,5,35.2,476,+10,0.7,6,111.5,3,4,35.2,466,0,0.3,0,0,0,0,0,0,0
ステイバンク,15,102.1,17.2,31.9,1800,5,9,7,392,-16,52.0,1,90.5,12,3,54,1,1,1,39.4,408,+8,-1.4,1,92.2,10,5,1,1,39.2,400,+9,-0.7,2,98.5,10,8,1,1,39.6,391,+3,0.5,4,93.4,1,1,40.3,388,-1,1.1,2,100.7,2,41.4,389,+2,1.4
ディアコンチェルト,6,5.2,1.3,1.9,1800,6,10,2,446,-4,54.0,3,107.2,11,8,54,2,3,0,33.9,450,0,0.3,4,106.6,16,7,14,11,33.6,450,0,0.7,3,109.6,14,12,9,8,33.4,450,+2,0.2,4,106.7,11,11,34.5,448,0,0.6,5,95.9,5,34.2,448,+2,0.3
ドリームリヴァール,7,7.6,1.7,2.7,1800,6,11,5,448,0,57.0,6,121.3,12,7,57,9,7,0,33.7,448,0,0.5,8,95.8,16,16,15,15,33.6,448,-2,0.6,5,108.4,16,16,15,15,34.8,450,+2,0.4,12,110.7,10,11,35.1,448,+4,0.9,8,107.0,10,34.5,444,-6,0.3
ビレッジソング,3,165.0,18.8,34.8,1800,7,12,4,434,+8,53.0,11,121.3,16,9,55,4,3,3,36.2,426,-4,1.0,13,111.2,14,7,2,2,36.6,430,+8,1.1,16,122.5,16,13,4,4,37.3,422,+6,1.8,17,126.3,4,8,38.8,416,-14,2.6,12,121.3,1,35.8,430,+2,0.9
タイセイポラリス,13,57.0,6.0,10.9,1800,7,13,12,478,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,146.3,14,5,3,4,36.5,480,+6,1.6,8,107.6,16,9,12,13,33.9,474,+2,0.5,8,121.3,14,4,35.4,472,+12,0.6,18,137.2,8,36.0,460,-16,2.2
カレンリスベット,4,2.4,1.1,1.4,1800,8,14,3,478,+2,55.0,3,105.6,18,2,55,3,3,0,33.9,476,0,0.3,2,109.0,16,12,1,1,35.0,476,-2,0.2,5,108.1,14,12,4,4,35.2,478,+2,0.7,1,109.8,11,1,34.2,476,+14,0.0,9,108.1,2,35.0,462,-12,0.8
シャドウゲーム,10,95.4,13.8,25.5,1800,8,15,2,476,+2,57.0,10,108.6,11,6,54,2,3,0,35.1,474,-1,1.7,1,101.3,9,9,2,1,38.5,475,-5,-0.1,4,105.0,10,2,1,1,37.8,480,+2,0.5,1,89.2,4,2,37.9,478,-2,-0.8,2,104.6,5,38.6,480,+3,0.7
