馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドカーラ,2,14.3,3.9,5.9,1400,1,1,2,430,+6,51.0,9,106.4,17,1,54,9,7,0,35.5,424,-4,1.2,8,80.9,18,17,15,15,34.1,428,+2,0.8,1,82.0,15,11,6,8,35.8,426,+8,0.0,17,123.2,17,17,33.8,418,-4,1.4,13,99.2,2,37.1,422,-2,1.5
タガノリバレンス,5,75.9,14.5,22.8,1400,1,2,10,488,+14,54.0,14,82.5,16,13,57,14,12,0,35.4,474,-4,0.9,3,94.3,16,11,8,10,34.2,478,0,0.0,10,96.7,12,9,9,8,34.4,478,-2,0.8,15,82.7,14,15,35.0,480,-2,1.1,8,96.4,5,36.0,482,-8,0.8
ブリクスト,6,6.2,2.0,2.8,1400,2,3,10,482,+10,54.0,3,81.6,16,5,54,2,2,0,35.7,472,0,0.0,5,80.4,12,5,3,3,34.6,472,-2,0.2,8,83.8,18,18,13,13,36.6,474,-6,0.9,2,82.8,7,9,34.7,480,+2,0.1,1,98.2,8,34.4,478,+4,0.0
エイシンペペラッツ,10,3.9,1.4,1.7,1400,2,4,16,472,+4,57.0,3,81.6,13,2,57,5,5,0,34.2,468,-4,0.1,5,97.3,16,9,2,2,36.1,472,0,1.0,4,80.5,16,7,10,8,33.6,472,-6,0.3,1,80.9,7,4,33.7,478,0,-0.3,2,96.2,5,34.2,478,-4,0.2
ムーンエクスプレス,4,7.8,1.9,2.7,1400,3,5,20,416,+2,53.0,8,68.7,16,11,54,11,10,0,33.8,414,+2,0.7,14,97.3,18,2,2,4,34.5,412,-6,1.3,3,82.7,18,10,2,2,35.8,418,+4,0.2,4,94.7,18,3,35.0,414,+2,0.3,1,80.5,1,34.7,412,-2,-0.2
エクスクライム,14,244.8,43.3,67.8,1400,3,6,2,456,+10,53.0,10,69.3,16,4,57,14,14,0,34.3,446,-6,0.7,9,69.8,13,5,8,10,34.4,452,-8,0.7,10,81.1,18,14,18,17,33.8,460,-2,1.0,13,82.7,14,11,34.0,462,+2,1.2,1,82.0,15,35.0,460,+8,0.0
ウインスプラッシュ,9,75.4,15.2,23.9,1400,4,7,2,504,-2,55.0,18,83.1,18,17,57,11,12,0,36.3,506,+8,2.1,16,82.0,18,9,11,12,35.4,498,+6,1.9,4,81.8,16,4,1,1,36.1,492,-10,0.2,16,83.7,18,4,37.3,502,-4,1.7,13,81.7,2,35.5,506,-2,1.5
フェブノヘア,12,59.4,9.6,15.0,1400,4,8,1,460,+4,54.0,9,107.8,17,12,55,8,8,0,34.1,456,+2,1.1,2,119.3,11,11,11,11,34.2,454,+4,0.1,4,68.4,10,1,7,5,34.4,450,+2,0.4,2,70.2,1,4,35.4,448,-8,0.3,11,69.7,3,35.0,456,+2,1.0
アポロパレス,16,142.9,22.0,34.5,1400,5,9,17,482,-2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,6,81.8,15,10,5,5,33.8,484,+10,0.3,12,68.9,14,10,12,12,33.0,474,-6,0.8,7,120.7,7,7,35.6,480,+4,1.4,13,94.2,13,35.8,476,+8,2.0
アサクサティアラ,7,4.2,1.6,2.1,1400,5,10,5,454,+6,54.0,14,94.7,18,16,55,3,4,0,34.8,448,-6,1.2,2,93.1,17,12,2,2,33.5,454,+10,0.0,3,105.2,11,9,5,5,34.0,444,0,0.3,3,105.7,2,5,34.8,444,-4,0.0,1,95.1,8,33.7,448,+2,-0.1
