馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグスタ,2,3.9,1.5,2.0,1400,1,1,18,502,+4,56.0,1,99.7,16,11,55,10,5,0,37.9,498,-4,-0.2,2,99.7,14,1,8,10,37.4,502,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミトノゴールド,7,27.9,5.9,8.8,1400,2,2,17,482,0,56.0,1,85.2,12,6,55,2,2,0,37.0,482,0,0.0,3,86.0,12,7,3,2,37.9,482,+2,0.6,2,86.1,15,5,6,5,37.6,480,-4,0.0,12,117.3,5,12,39.8,484,+14,3.4,14,92.1,10,37.8,470,-10,2.2
トーホウレゼルヴ,6,11.6,2.8,4.0,1400,3,3,1,438,+2,54.0,5,73.0,12,3,54,5,7,0,37.2,436,-8,1.2,3,72.7,11,11,4,4,36.3,444,-2,0.3,1,114.7,16,2,1,1,37.6,446,-4,-0.1,2,85.7,1,2,38.6,450,0,0.0,0,0,0,0,0,0,0
リリーウイナー,1,11.2,2.7,3.9,1400,4,4,1,534,0,56.0,1,85.2,16,15,56,2,2,0,37.2,534,+20,0.0,4,86.9,16,14,6,6,38.5,514,-16,0.5,2,69.9,16,13,2,2,38.1,530,+4,0.0,2,80.5,2,3,37.7,526,0,0.3,0,0,0,0,0,0,0
ナムラカモン,8,37.0,9.2,13.8,1400,4,5,10,454,+4,53.0,7,113.2,14,5,56,11,11,10,37.3,450,-6,1.1,8,115.9,8,1,8,8,37.2,456,0,1.8,4,112.1,9,1,9,9,36.5,456,-2,0.3,2,113.8,11,5,37.7,458,+2,0.5,1,73.7,10,37.2,456,-6,-0.3
タマモワカサマ,4,8.5,1.9,2.6,1400,5,6,2,478,+2,56.0,3,85.3,11,6,56,5,4,0,37.5,476,-6,0.4,6,85.3,15,2,3,3,37.9,482,+10,0.5,1,86.0,16,15,3,3,37.3,472,0,0.0,3,86.5,7,7,37.8,472,-6,0.7,9,75.0,8,38.5,478,+2,1.3
ミツバ,3,4.6,1.6,2.2,1400,5,7,2,448,0,56.0,2,85.1,11,10,56,9,8,0,36.8,448,+2,0.2,7,105.1,15,9,11,11,37.9,446,-2,1.4,5,71.7,11,7,10,10,35.6,448,0,0.4,2,72.9,2,7,36.8,448,0,0.3,1,74.1,7,36.5,448,+4,-0.4
カジノプレイヤー,11,8.0,2.2,3.1,1400,6,8,2,462,-6,56.0,7,85.7,11,7,56,2,2,0,38.4,468,+4,0.8,1,84.0,16,11,1,1,36.5,464,+2,0.0,2,86.0,16,9,2,2,37.5,462,+2,0.0,4,86.7,1,3,38.3,460,0,0.9,4,86.2,8,38.2,460,0,0.1
ナムラオウテ,12,117.5,21.8,32.6,1400,6,9,2,444,-4,56.0,8,85.9,11,1,56,5,6,0,38.0,448,-2,1.0,16,98.9,16,11,3,3,35.9,450,0,1.5,13,87.1,16,15,5,5,39.3,450,+2,1.2,12,87.0,7,11,38.8,448,+4,2.0,1,86.1,3,37.4,444,+6,0.0
メイショウヒマワリ,9,24.4,5.7,8.4,1400,7,10,2,488,0,54.0,5,85.4,11,3,54,1,1,0,38.1,488,-4,0.5,15,83.8,16,15,14,14,36.2,492,+6,2.5,13,115.6,13,6,3,3,39.7,486,0,2.3,1,86.3,2,2,38.5,486,-6,0.0,3,86.2,10,38.1,492,0,0.1
ビスカリア,10,43.4,8.8,13.2,1400,7,11,14,436,0,54.0,1,115.7,16,11,52,6,6,6,38.4,436,-8,-0.1,7,70.7,16,10,10,10,35.6,444,-6,1.6,5,82.2,13,1,5,5,36.4,450,0,0.5,2,83.2,6,4,36.0,450,0,0.2,0,0,0,0,0,0,0
サンセットビーチ,13,123.5,25.2,37.6,1400,8,12,1,430,+3,56.0,1,89.5,9,7,56,3,2,2,39.2,427,-5,-0.3,18,87.0,18,16,18,18,36.4,432,+18,4.2,17,84.6,18,6,17,17,37.1,414,-4,3.2,4,71.8,1,3,35.4,418,0,0.6,0,0,0,0,0,0,0
テイケイラピッド,5,4.5,1.5,2.0,1400,8,13,2,502,-2,54.0,4,85.3,11,4,54,3,4,0,37.7,504,+8,0.4,14,95.8,18,16,4,4,36.4,496,-4,2.4,3,101.0,9,7,8,7,36.5,500,+6,0.5,1,82.6,1,3,35.4,494,0,-0.2,0,0,0,0,0,0,0
