馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤギサムソン,14,379.0,70.9,109.4,2100,1,1,2,440,-2,54.0,10,102.3,16,16,54,15,14,0,38.2,442,+18,2.0,16,127.7,18,14,14,14,37.2,424,-12,3.0,16,112.9,16,10,14,15,35.1,436,-10,2.7,16,100.8,7,13,36.2,446,0,2.9,0,0,0,0,0,0,0
カヴァッロ,12,40.4,9.5,14.5,2100,1,2,32,478,+6,56.0,8,101.6,14,4,55,14,12,0,38.4,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンエオリア,13,52.5,10.7,16.4,2100,2,3,3,476,-6,56.0,9,101.5,15,14,56,10,10,0,38.1,482,-10,2.8,8,101.7,16,1,15,14,37.0,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノドリーム,9,22.2,4.6,6.9,2100,2,4,2,458,0,56.0,9,87.7,16,8,56,15,15,0,36.9,458,+2,1.2,7,123.1,12,3,12,12,35.5,456,0,1.2,6,110.8,16,16,16,14,36.1,456,-2,0.4,13,123.7,2,15,35.9,458,-4,2.0,8,120.6,12,42.1,462,0,3.2
ビビッドモア,11,50.2,10.2,15.6,2100,3,5,12,470,+2,56.0,13,138.7,16,8,56,10,9,7,36.0,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンブレスク,5,59.8,11.7,18.0,2100,3,6,2,476,0,56.0,9,117.4,15,11,56,13,12,11,38.7,476,0,2.3,10,151.1,14,10,2,2,37.2,476,+6,0.8,12,136.7,18,13,16,16,35.6,470,+2,1.7,11,122.9,13,15,36.2,468,0,1.9,14,125.7,3,38.5,468,-6,3.5
クピド,3,8.4,2.1,3.0,2100,4,7,2,452,0,56.0,5,136.2,15,13,56,14,14,13,37.2,452,+4,1.0,4,136.4,12,12,6,6,37.0,448,-2,0.5,7,116.5,14,5,14,14,39.1,450,0,1.2,7,115.8,8,8,39.5,450,-8,3.3,9,125.6,5,36.1,458,+2,0.8
エイワカンベエ,8,59.6,9.2,14.0,2100,4,8,5,474,-4,56.0,10,137.0,14,4,56,9,7,10,39.2,478,+2,2.2,10,118.7,15,6,11,9,39.8,476,+2,2.0,4,137.0,16,15,13,13,38.9,474,+2,0.9,7,120.3,2,14,40.7,472,-10,3.3,18,124.9,3,36.3,482,+2,2.3
サクラヘリオス,6,3.1,1.4,1.8,2100,5,9,2,514,0,56.0,5,100.1,16,8,56,7,10,0,37.6,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クドース,7,87.0,20.0,30.9,2100,5,10,2,448,-10,56.0,14,108.8,16,4,56,11,10,0,35.4,458,+2,1.3,12,72.9,16,8,12,13,37.2,456,-4,1.3,8,74.3,16,11,13,13,37.7,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモポッポ,4,14.9,2.9,4.3,2100,6,11,2,464,+4,56.0,12,137.2,15,2,56,5,6,4,38.9,460,-4,2.0,10,118.3,16,15,10,11,41.7,464,0,1.2,5,117.7,15,7,7,7,39.1,464,+8,1.0,2,136.4,3,3,38.6,456,0,0.1,3,134.7,11,39.1,456,0,0.5
セイカアヴァンサ,2,10.4,2.5,3.6,2100,6,12,2,448,-2,56.0,3,136.1,15,5,56,3,3,2,38.0,450,-2,0.9,8,100.6,16,10,4,4,39.9,452,+2,3.1,9,136.4,18,10,3,3,36.4,450,-4,1.4,4,117.1,9,9,39.6,454,+6,0.7,8,117.4,2,40.8,448,-12,1.9
ダイワエクシード,1,7.7,2.0,2.8,2100,7,13,4,524,-6,56.0,6,100.3,16,11,56,2,2,0,40.5,530,+2,2.8,4,116.1,16,15,12,8,39.7,528,-4,0.6,3,117.4,14,12,6,6,38.9,532,-4,0.6,6,117.1,14,5,40.7,536,-2,1.6,12,113.4,16,35.2,538,0,1.1
テンザリッチ,15,182.1,41.0,63.3,2100,7,14,3,458,+2,56.0,7,114.5,9,5,56,9,8,9,38.9,456,-6,1.9,15,91.5,16,1,12,14,40.7,462,+2,4.4,6,92.0,11,7,7,8,40.3,460,-2,1.9,15,118.7,8,12,47.2,462,+18,11.0,11,114.0,2,38.5,444,-2,4.0
オンザヒル,10,6.3,1.6,2.2,2100,8,15,2,514,+8,56.0,4,136.1,15,7,56,5,6,6,37.6,506,-8,0.9,6,136.4,14,14,7,7,38.7,514,0,1.6,5,117.5,16,12,8,8,40.3,514,+4,0.4,5,117.2,4,5,40.6,510,0,2.0,10,122.6,11,44.2,510,0,5.2
アニジャード,16,4.9,1.9,2.7,2100,8,16,10,498,0,56.0,9,109.1,16,16,56,15,15,14,35.2,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
