馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンアタシャン,3,2.6,1.2,1.5,1200,1,1,7,426,+10,54.0,2,69.6,16,2,54,4,4,0,37.2,416,+4,0.3,3,68.9,16,7,4,3,36.5,412,-10,0.0,7,69.4,18,3,1,1,35.2,422,-2,0.2,1,68.4,8,2,36.3,424,-2,-0.2,2,70.1,13,35.1,426,+2,0.3
スノーレパード,7,49.3,9.2,15.4,1200,1,2,14,452,-4,51.0,10,72.7,15,12,50,9,10,0,37.3,456,+2,0.8,5,71.9,15,13,3,2,36.4,454,+2,0.5,1,71.7,15,13,2,2,37.1,452,0,0.0,2,72.2,2,1,37.2,452,-12,0.1,8,79.5,1,37.4,464,+8,1.1
アイティダイヤ,13,42.3,7.2,11.9,1200,2,3,22,474,+14,54.0,10,60.1,12,2,52,9,10,0,36.0,460,-10,1.4,8,68.9,16,4,2,2,37.3,470,+20,1.0,13,73.1,16,10,15,16,37.2,450,-2,1.1,8,72.3,7,3,38.4,452,-10,0.8,8,86.9,10,37.9,462,+8,0.6
ファンファーレ,9,28.0,4.6,7.5,1200,2,4,7,492,+10,54.0,11,71.1,16,13,54,7,8,0,38.5,482,+8,1.8,5,69.7,16,2,4,4,37.5,474,-6,0.7,4,69.6,14,10,5,3,37.7,480,+4,0.3,8,55.4,8,9,32.7,476,+2,1.0,8,56.0,1,33.4,474,+2,0.5
デルマネコムスメ,1,10.3,2.5,3.8,1200,3,5,7,440,+4,55.0,6,69.8,16,14,55,4,4,0,37.4,436,-12,0.5,16,71.3,16,13,14,15,36.3,448,+6,2.2,9,86.0,16,2,9,7,37.5,442,0,0.8,8,72.4,5,10,37.5,442,+6,0.7,13,72.8,15,37.8,436,-12,1.4
バーニングハート,11,60.4,9.3,15.6,1200,3,6,9,442,0,55.0,9,69.7,16,7,52,9,11,0,37.3,442,0,1.0,15,69.7,16,4,13,14,34.7,442,-2,1.2,7,72.7,16,6,10,9,37.8,444,0,0.7,3,72.4,8,7,37.5,444,+2,0.4,8,68.4,7,34.7,442,+8,0.3
メニアオバ,14,96.5,9.8,16.4,1200,4,7,3,454,-1,54.0,1,103.6,9,2,54,1,1,1,38.7,455,-3,0.0,5,102.9,10,7,4,5,39.9,458,0,0.9,7,88.4,9,7,1,1,38.1,458,0,1.2,1,102.5,7,2,37.9,458,+12,-0.4,2,72.8,8,38.2,446,-2,0.9
キービスケット,6,67.7,12.6,21.2,1200,4,8,15,488,+18,54.0,10,72.7,15,7,53,10,9,0,37.1,470,0,1.4,12,72.7,15,12,14,13,36.5,470,+6,1.4,12,101.1,14,6,7,7,39.4,464,-10,3.9,1,72.8,15,4,38.1,474,-2,0.0,6,101.7,1,37.8,476,-6,0.5
トウカイマインド,8,91.5,20.2,34.3,1200,5,9,4,456,+4,54.0,11,73.0,16,2,54,4,3,0,38.7,452,0,1.3,7,55.8,18,7,13,0,32.8,452,0,0.7,4,56.3,18,5,7,0,33.6,452,0,0.7,8,72.8,6,9,37.0,452,+4,1.4,7,84.3,10,36.8,448,-2,1.3
バシニアティヴ,15,356.6,55.9,95.1,1200,5,10,5,444,+12,55.0,14,86.9,16,3,55,5,7,0,38.7,432,-21,2.5,1,73.9,11,8,2,2,38.1,453,+3,-0.6,2,74.7,10,10,2,2,37.9,450,+3,0.1,3,54.5,1,3,37.2,447,-9,0.5,3,96.1,8,39.3,456,+3,0.6
サクラディソール,4,5.5,1.7,2.5,1200,6,11,6,440,+2,55.0,5,82.2,18,14,55,2,3,0,34.1,438,+2,0.4,3,81.8,18,16,9,9,34.0,436,+16,0.2,9,86.2,16,4,6,7,35.9,420,-4,1.6,3,86.8,7,8,36.7,424,-2,0.3,14,69.5,15,35.2,426,+2,0.8
トラヒメ,16,281.2,34.6,58.9,1200,6,12,4,418,-13,51.0,4,100.7,11,8,54,1,1,1,41.2,431,+3,2.2,1,92.0,10,5,1,1,40.2,428,-1,-0.1,1,91.3,10,1,1,1,40.6,429,+23,-0.1,15,75.9,10,3,41.3,406,0,2.7,8,75.8,10,40.8,406,0,2.9
ワイエムテイラー,10,5.9,1.6,2.4,1200,7,13,3,492,+2,54.0,3,72.7,16,8,54,1,1,0,37.8,490,-18,0.5,1,91.3,12,5,2,2,39.7,508,+8,-0.7,1,89.1,10,6,2,2,38.4,500,+12,-0.5,7,72.7,15,5,37.5,488,+16,1.3,13,71.7,5,38.2,472,-14,2.6
ヒカリヴェロニカ,12,228.4,36.0,61.3,1200,7,14,35,496,+10,54.0,13,87.8,15,14,54,10,12,0,40.1,486,-2,2.8,12,72.7,16,6,5,6,38.0,488,0,0.7,13,89.0,15,1,9,10,39.4,488,-2,3.1,15,89.1,2,14,39.2,490,-4,2.5,1,73.3,12,37.9,494,0,-0.4
チュウワベイビー,2,4.8,1.4,2.1,1200,8,15,8,460,0,51.0,7,69.2,13,9,54,3,4,0,37.3,460,+2,0.6,2,68.3,13,7,5,4,36.5,458,+8,0.1,14,70.1,16,6,4,5,35.9,450,-4,1.3,11,86.8,3,3,37.9,454,-2,1.1,1,73.5,1,39.0,456,+12,-0.2
フレックスハート,5,14.3,2.2,3.4,1200,8,16,3,470,+8,55.0,5,73.9,16,9,55,3,5,0,37.5,462,-12,1.0,10,87.2,16,15,6,6,37.3,474,+4,1.2,14,114.9,15,8,4,5,40.8,470,+6,2.8,4,106.4,1,8,38.8,464,+10,0.4,10,69.7,15,37.1,454,-2,0.9
