馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランノーブル,4,10.2,1.9,4.9,1800,1,1,1,482,0,51.0,6,95.9,11,2,51,1,1,0,35.3,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セカンドエフォート,5,2.0,1.1,1.3,1800,2,2,6,496,-2,54.0,3,112.8,11,7,54,1,1,1,35.7,498,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーハーツクライ,7,31.5,4.4,13.1,1800,3,3,4,474,+4,54.0,8,114.0,12,8,54,6,6,5,36.2,470,+2,1.0,6,114.2,7,5,2,2,36.1,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーヴリル,11,13.5,1.8,4.9,1800,4,4,2,438,-2,54.0,4,107.9,13,6,54,7,7,6,40.2,440,+6,1.9,6,71.5,14,8,4,6,36.6,434,+2,0.9,4,58.5,10,7,2,2,35.1,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティブレイブ,1,2.8,1.1,1.2,1800,5,5,1,482,+4,54.0,2,114.5,15,1,54,1,1,1,38.5,478,-4,0.4,8,113.7,8,1,8,7,38.3,482,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジプリンス,2,12.9,1.7,4.4,1800,6,6,1,510,-8,54.0,5,116.1,15,9,54,15,14,6,39.0,518,-8,2.0,12,114.5,12,9,10,10,37.2,526,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズウォー,10,20.9,3.8,11.1,1800,6,7,1,470,0,54.0,7,127.4,9,5,54,5,5,6,35.7,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤジスウィング,6,55.7,7.1,21.8,1800,7,8,2,464,-8,54.0,11,61.3,13,12,54,11,10,0,37.0,472,+2,1.8,5,71.6,8,6,5,5,36.7,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカット,8,193.8,19.0,59.4,1800,7,9,1,460,0,54.0,9,98.1,11,3,54,7,9,0,36.5,460,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインランブル,3,21.2,2.5,6.9,1800,8,10,1,464,+6,54.0,4,87.2,12,11,54,10,7,0,38.4,458,-2,2.5,7,71.2,15,4,6,8,36.6,460,-4,0.8,9,72.2,11,10,7,4,36.9,464,+2,1.2,4,72.1,4,1,36.1,462,0,0.7,0,0,0,0,0,0,0
ヘッドストロング,9,56.3,5.5,16.7,1800,8,11,4,508,-2,52.0,9,114.2,12,5,54,1,1,1,37.0,510,-10,1.2,7,111.1,11,10,5,5,39.7,520,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
