馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スガノジャジャウマ,16,266.4,42.8,83.1,1800,1,1,6,416,+6,54.0,16,72.8,16,16,51,16,16,0,35.0,410,-4,2.5,0,0,0,0,0,0,0,0,0,0,14,74.7,16,1,14,14,38.2,414,+2,2.5,12,99.7,1,6,36.8,412,0,2.1,0,0,0,0,0,0,0
エスティエッキー,6,23.8,3.0,5.5,1800,1,2,9,436,+4,51.0,6,124.7,18,5,54,5,5,3,35.4,432,-14,0.5,6,110.5,16,7,2,2,36.7,446,-2,0.6,5,110.2,16,3,9,6,35.1,448,+2,0.2,5,95.9,16,14,34.3,446,-2,0.2,5,111.3,15,35.8,448,+12,0.4
キーフォーサクセス,4,21.5,3.6,6.6,1800,2,3,9,440,-6,56.0,8,108.9,16,8,56,7,6,6,35.7,446,-2,0.8,8,137.2,16,15,2,2,36.8,448,+2,0.8,12,111.1,18,18,12,8,35.0,446,-2,0.9,12,93.3,1,14,35.3,448,0,1.0,0,0,0,0,0,0,0
ヤギリヴィーナス,1,6.5,1.4,2.3,1800,2,4,2,446,0,54.0,2,109.1,18,3,54,4,3,3,34.7,446,-2,0.1,4,135.3,18,6,1,1,35.6,448,0,0.3,3,121.3,16,10,4,7,35.4,448,-4,0.3,2,138.0,11,11,35.9,452,+6,0.1,8,123.2,8,36.3,446,-8,1.2
ストロベリーアイス,17,182.2,19.1,36.8,1800,3,5,0,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマヨリモハヤク,14,130.6,13.4,25.6,1800,3,6,9,480,+20,53.0,16,137.6,18,2,53,15,15,17,36.5,460,-18,2.8,14,140.2,15,13,3,3,37.7,478,+4,2.3,5,135.0,16,5,5,4,39.2,474,-2,0.8,8,140.4,7,11,38.0,476,-4,1.4,11,112.0,6,37.7,480,+4,1.9
コスモアルヘナ,15,23.0,3.0,5.5,1800,4,7,6,474,-2,56.0,12,117.9,16,3,56,9,8,13,40.5,476,+6,2.4,8,94.5,16,6,5,6,35.6,470,-4,0.8,3,110.0,16,13,6,6,36.2,474,-4,0.6,7,97.4,6,3,35.6,478,-2,0.6,3,112.6,1,35.3,480,0,0.3
エメラルドビーム,7,51.1,4.9,9.1,1800,4,8,13,490,+6,54.0,6,113.3,16,4,54,13,12,9,38.4,484,-2,1.5,2,108.4,16,12,13,12,34.6,486,-8,0.4,14,118.4,16,15,4,4,41.4,494,0,3.4,7,74.5,11,8,38.8,494,0,1.2,6,80.9,8,37.8,494,-2,1.0
ハマギク,3,109.1,13.5,25.8,1800,5,9,18,484,+22,54.0,14,120.8,16,15,51,6,7,7,40.7,462,+2,4.2,8,110.0,14,10,2,2,36.1,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノキティ,12,137.0,13.1,25.1,1800,5,10,16,430,+14,54.0,12,113.7,16,16,54,2,5,5,36.2,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイビイノキセキ,11,9.4,2.2,3.8,1800,6,11,7,514,+2,56.0,7,96.1,16,4,56,15,14,15,35.2,512,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトギンスバーグ,9,2.6,1.2,1.7,1800,6,12,2,446,0,56.0,2,121.4,13,5,56,4,5,5,33.8,446,0,0.1,2,122.2,17,10,5,5,34.5,446,-2,0.2,6,121.8,18,12,10,10,35.5,448,0,0.2,5,137.8,14,5,35.3,448,+16,0.3,10,99.3,16,38.4,432,0,1.6
ブラヴューラ,10,177.9,37.6,73.0,1800,7,13,5,466,+8,56.0,11,123.2,17,1,56,14,13,15,34.7,458,-4,1.2,9,124.5,18,5,17,17,35.1,462,+6,0.9,12,106.5,13,1,12,12,39.8,456,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
