馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゼンノルジェロ,10,95.7,17.5,25.2,2400,1,1,2,508,-2,53.0,1,122.5,16,8,54,3,2,3,35.6,510,+4,-0.1,6,120.3,14,11,7,7,35.6,506,+6,0.7,2,118.9,10,8,5,5,35.2,500,0,0.2,14,108.4,14,2,36.8,500,0,1.7,13,93.8,2,34.4,500,-4,1.0
ハギノハイブリッド,6,10.0,2.9,4.0,2400,1,2,11,454,+4,55.0,12,182.5,18,9,57,8,8,8,35.7,450,+2,1.5,6,145.2,16,9,12,11,35.5,448,+2,0.8,13,145.9,17,11,13,13,34.8,446,-2,1.3,1,131.0,3,10,34.7,448,+4,-0.2,1,140.1,6,34.8,444,0,-0.5
ホーカーテンペスト,13,8.9,2.8,3.9,2400,2,3,4,498,+2,55.0,1,145.9,14,1,57,6,6,5,35.3,496,-2,-0.5,8,119.8,14,3,11,11,33.9,498,+8,0.2,7,121.8,16,15,4,3,36.2,490,0,0.4,6,121.9,11,16,35.3,490,-12,0.1,8,108.1,6,35.2,502,+6,0.6
アドマイヤデウス,1,12.1,3.8,5.3,2400,2,4,32,478,+8,55.0,7,145.1,17,4,57,9,12,10,34.2,470,+6,0.5,9,120.2,18,6,10,9,35.1,464,-6,0.6,1,121.4,12,3,8,9,34.9,470,0,-0.2,1,119.6,1,4,34.7,470,-2,-0.3,3,146.8,9,34.4,472,+4,0.1
フーラブライド,2,17.4,3.4,4.7,2400,3,5,3,476,-6,55.0,6,124.8,18,12,56,13,13,12,35.5,482,-2,0.4,4,132.6,18,2,11,8,33.4,484,-4,0.3,7,145.0,12,3,4,6,34.3,488,+10,0.8,3,119.7,9,11,34.0,478,+10,0.3,13,93.1,17,33.8,468,+12,0.8
アドマイヤフライト,3,14.5,3.8,5.4,2400,3,6,20,550,+20,56.0,14,123.0,14,9,57,10,10,12,39.2,530,-10,3.9,4,120.4,16,1,13,14,36.2,540,+6,0.3,11,196.1,18,2,6,6,35.5,534,+4,1.0,12,155.6,14,5,35.5,530,-8,1.2,2,144.4,8,34.2,538,-2,0.0
タマモベストプレイ,7,5.5,1.8,2.4,2400,4,7,6,498,+14,57.0,10,144.6,18,12,57,2,2,2,36.7,484,+2,1.5,2,144.2,12,10,2,2,34.5,482,+6,0.0,1,163.2,14,9,3,3,36.7,476,0,0.0,6,120.3,3,6,37.1,476,-6,1.2,4,106.4,10,34.2,482,-6,0.2
メイショウカンパク,17,165.3,34.0,49.0,2400,4,8,8,494,+6,56.0,13,97.2,16,9,57,14,14,0,37.9,488,+2,2.0,14,196.7,18,10,16,16,38.2,486,+2,2.5,8,153.2,14,6,11,10,35.2,484,-18,1.2,8,145.6,4,8,34.9,502,+20,0.6,15,145.0,7,33.9,482,-2,1.9
サトノノブレス,11,4.0,1.6,1.9,2400,5,9,2,512,0,58.0,11,155.9,16,11,57,13,13,14,33.6,512,+4,0.6,2,119.0,17,12,9,9,34.8,508,0,0.2,8,120.0,18,7,5,5,34.4,508,-6,0.3,16,133.1,8,3,35.5,514,+4,0.9,1,119.8,9,35.3,510,+2,-0.3
コウエイオトメ,4,22.4,4.2,5.9,2400,5,10,8,486,+2,51.0,7,132.8,18,13,56,14,14,14,33.2,484,-2,0.5,6,144.9,12,5,9,9,33.9,486,+2,0.7,9,146.2,11,1,10,10,34.9,484,0,1.0,7,144.6,11,14,34.1,484,+2,0.4,9,109.3,9,35.3,482,-4,0.8
ビービートレイター,9,16.7,3.6,5.1,2400,6,11,6,488,-4,54.0,4,121.7,16,12,58,7,6,7,35.0,492,-8,0.2,6,133.6,11,3,6,6,34.3,500,+20,0.9,1,147.6,15,4,3,3,33.6,480,-6,0.0,1,105.6,1,8,34.7,486,+6,-0.2,2,111.7,2,36.5,480,-2,0.3
アクションスター,16,80.0,15.1,21.8,2400,6,12,1,462,-2,54.0,13,93.9,18,9,54,9,11,0,34.2,464,0,1.1,1,107.5,12,3,8,7,34.4,464,-2,-0.1,3,108.3,10,10,2,2,34.2,466,-6,0.0,6,118.8,8,10,34.3,472,+10,0.6,5,105.9,3,33.6,462,-6,0.5
ヴィクトリースター,15,134.6,23.0,33.2,2400,7,13,7,474,+2,52.0,7,119.1,10,8,53,8,9,10,34.2,472,+6,0.9,11,145.5,12,1,4,4,34.7,466,+2,1.3,9,118.9,18,17,13,13,34.6,464,0,0.6,7,119.6,13,13,35.7,464,0,0.9,1,144.6,12,34.0,464,-2,0.0
ダコール,5,14.9,3.5,4.8,2400,7,14,7,488,+8,57.0,1,118.2,10,11,56,8,8,7,34.0,480,+10,0.0,12,119.3,18,1,2,2,35.8,470,-4,1.0,7,121.2,14,12,12,13,36.1,474,+2,1.4,4,119.2,8,16,35.3,472,0,0.5,3,105.6,1,33.6,472,+14,0.2
コスモロビン,14,114.7,19.0,27.4,2400,7,15,9,516,-18,55.0,10,152.2,18,6,55,14,14,14,35.5,534,+8,1.7,14,152.4,16,16,16,16,35.8,526,0,1.4,6,144.5,18,17,18,16,33.8,526,-6,0.3,12,137.3,8,9,35.0,532,-8,1.3,7,226.4,2,36.8,540,+6,1.2
メイショウサミット,18,142.5,36.5,52.6,2400,8,16,7,530,-2,50.0,10,119.9,10,7,51,1,1,1,36.8,532,+2,1.7,0,0,0,0,0,0,0,0,0,0,14,109.4,16,7,3,4,37.9,530,-8,2.0,8,109.2,7,1,36.7,538,+8,1.1,16,146.3,5,37.2,530,-4,2.1
ムーンリットレイク,12,59.1,11.7,16.8,2400,8,17,3,460,-8,56.0,6,108.8,13,1,57,2,2,2,35.6,468,+6,0.6,8,119.2,16,6,6,6,35.4,462,+2,1.1,12,122.0,14,4,2,2,38.9,460,-2,2.9,1,107.4,16,2,36.4,462,0,0.0,14,98.7,6,39.8,462,+2,4.1
トウシンモンステラ,8,6.1,2.0,2.7,2400,8,18,11,490,+12,54.0,1,142.8,10,1,56,7,7,7,34.4,478,-6,-0.1,3,120.0,14,10,12,11,34.7,484,-8,0.4,3,118.2,16,14,12,10,34.3,492,+4,0.1,1,136.8,6,7,34.8,488,-4,-0.1,2,133.6,3,34.1,492,+6,0.0
