馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインスプラッシュ,6,24.8,5.7,8.8,1600,1,1,2,508,+8,54.0,6,80.6,15,11,56,2,2,0,34.6,500,+2,0.2,6,94.0,8,5,1,2,36.0,498,-2,0.7,8,93.3,14,7,1,1,35.0,500,+8,0.7,6,93.4,5,1,34.5,492,+8,0.4,7,81.5,5,35.5,484,+2,0.6
トーセンソレイユ,2,4.0,1.4,1.9,1600,1,2,10,446,+2,55.0,2,108.3,10,5,55,6,5,0,33.9,444,-4,0.0,3,93.2,11,10,11,9,33.4,448,+10,0.2,3,81.2,18,3,10,7,34.9,438,0,0.6,3,106.3,1,4,33.6,438,-2,0.1,1,104.9,10,32.9,440,+4,0.0
イリュミナンス,8,9.9,2.3,3.3,1600,2,3,4,474,-4,54.0,9,125.2,18,14,52,11,12,11,36.0,478,-6,0.8,5,93.0,14,10,6,6,34.2,484,-2,0.4,1,106.1,12,3,5,4,33.7,486,+12,-0.1,4,108.6,11,4,33.1,474,-2,0.8,1,105.1,12,33.8,476,-2,-0.2
ブレークビーツ,4,5.9,1.9,2.8,1600,2,4,4,444,-4,55.0,7,96.2,15,7,57,7,6,0,36.3,448,0,0.4,2,92.8,14,2,9,6,33.9,448,+4,0.2,4,118.5,14,4,4,3,34.4,444,-6,0.3,1,108.0,2,2,35.0,450,-2,-0.2,1,109.5,14,35.2,452,-4,-0.2
ハーコット,13,88.7,13.0,20.2,1600,3,5,10,474,+8,54.0,14,107.5,15,8,57,8,9,13,38.5,466,+4,1.8,13,111.5,15,9,4,4,38.2,462,+2,2.6,7,93.5,18,8,14,14,34.7,460,-6,0.4,9,81.2,7,7,33.6,466,-2,0.7,9,95.0,12,36.0,468,0,0.7
アイウォントユー,12,88.7,16.9,26.4,1600,3,6,3,480,0,53.0,13,123.6,16,15,53,13,14,16,35.7,480,+4,1.1,7,107.9,12,2,11,11,34.5,476,+6,0.4,8,108.6,10,2,6,7,34.1,470,+8,0.3,8,93.5,6,9,33.9,462,0,0.5,14,122.3,2,36.5,462,-8,2.7
ドリームトレイン,14,69.9,14.6,22.7,1600,4,7,27,518,+14,54.0,10,81.6,18,17,54,3,3,0,35.6,504,+2,1.0,5,106.4,11,8,1,1,34.3,502,+2,0.2,10,93.4,17,14,1,1,35.4,500,-6,0.6,3,106.0,6,1,34.7,506,+4,0.3,16,95.5,15,36.2,502,-8,1.2
フレイムコード,5,50.3,8.1,12.5,1600,4,8,4,472,-2,52.0,12,125.5,18,18,50,3,3,3,37.0,474,+8,1.1,5,94.0,14,3,4,5,35.0,466,-2,0.3,11,93.1,18,14,5,5,35.4,468,-4,1.0,11,106.7,11,2,37.6,472,0,1.5,1,106.6,2,34.0,472,-2,0.0
ダイシンサンダー,3,3.5,1.4,1.8,1600,5,9,2,476,-2,54.0,1,120.3,10,2,56,2,2,2,34.1,478,-2,0.0,1,95.9,16,9,8,6,34.2,480,-4,-0.2,4,109.6,11,9,2,4,36.8,484,+18,0.7,9,123.3,5,7,37.1,466,-6,1.9,2,94.6,13,35.3,472,-4,0.1
ウインプリメーラ,7,4.5,1.5,2.0,1600,5,10,4,450,+6,55.0,3,95.9,15,2,55,4,6,0,36.0,444,0,0.1,1,106.0,14,9,4,3,33.5,444,-2,-0.4,2,96.6,16,13,5,4,35.1,446,+2,0.1,3,95.1,7,4,35.6,444,+4,0.3,4,105.6,16,34.4,440,+6,0.2
