馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルギオンマツリ,7,40.4,4.1,20.8,1800,1,1,2,452,-2,54.0,5,107.5,16,5,54,10,10,10,38.6,454,-8,1.8,5,119.1,9,4,4,3,39.1,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンバレス,2,1.4,1.1,1.1,1800,1,2,1,464,-6,54.0,2,113.1,16,8,54,1,2,1,38.5,470,+4,0.1,2,114.6,16,14,2,2,37.2,466,+2,1.3,5,117.0,16,1,2,2,39.9,464,+12,1.3,7,108.5,9,3,40.0,452,+2,1.2,11,85.6,2,37.8,450,0,2.1
メイケイエンジェル,12,149.8,18.9,103.1,1800,2,3,3,472,0,54.0,16,123.3,18,4,54,18,18,15,36.8,472,-6,2.4,14,76.5,14,12,12,14,39.1,478,-10,2.9,15,77.4,16,9,4,5,40.5,488,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルタイコマツリ,15,190.1,20.9,114.0,1800,3,5,3,490,-12,54.0,14,125.5,15,14,51,15,15,15,42.2,502,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスアーニャ,1,21.3,2.2,10.2,1800,3,6,4,470,-6,54.0,7,88.6,16,11,54,5,5,0,38.9,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオカメマツリ,6,14.7,2.6,12.2,1800,4,7,13,522,-14,54.0,7,118.7,14,8,54,13,10,7,39.0,536,-10,0.9,5,117.2,13,11,7,8,38.2,546,-8,0.9,9,111.3,12,3,6,6,36.3,554,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロイラインシチー,11,94.6,16.4,88.8,1800,4,8,6,440,-8,54.0,10,87.6,16,9,54,14,14,0,37.8,448,+6,2.0,12,71.1,16,10,6,8,36.1,442,0,0.9,8,96.8,16,1,8,8,35.1,442,+4,1.3,9,74.3,6,5,38.6,438,-8,1.9,4,71.6,12,36.1,446,0,0.3
エナジャイズ,8,30.7,4.3,21.9,1800,5,9,2,470,+6,54.0,4,107.2,16,4,54,11,10,6,38.7,464,-10,1.5,9,117.0,13,5,8,8,38.2,474,-4,1.4,6,118.6,16,16,13,12,37.7,478,+4,2.0,14,110.9,8,2,38.2,474,-2,2.7,14,101.3,15,35.7,476,-4,1.4
クールレイナ,13,250.7,46.3,254.8,1800,5,10,3,474,-2,54.0,14,88.4,16,1,54,15,15,0,37.8,476,0,2.4,16,90.4,16,9,16,16,38.5,476,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリーズヴェール,3,18.9,2.3,10.6,1800,6,11,11,464,-10,52.0,6,116.0,16,7,52,6,7,10,37.9,474,0,1.3,15,86.0,17,11,16,14,35.7,474,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスロンリーハーツ,9,27.2,4.1,20.8,1800,6,12,3,428,+4,51.0,14,109.8,16,13,54,6,6,0,37.4,424,-4,1.7,7,96.0,14,6,4,5,35.9,428,+2,0.7,5,96.7,14,2,10,7,34.9,426,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラケイト,4,5.7,1.4,5.0,1800,7,13,0,496,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バラブシュカ,5,18.2,1.9,8.2,1800,7,14,18,502,+6,54.0,2,110.1,15,13,51,12,10,5,40.7,496,-2,0.0,8,112.9,12,2,6,7,35.4,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームアラート,10,42.1,7.0,36.8,1800,8,15,9,476,+2,53.0,10,117.2,16,4,54,7,5,7,39.2,474,+6,3.9,9,120.6,14,6,9,8,40.4,468,-8,2.8,3,117.3,10,8,8,8,39.0,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーナスモール,14,27.6,4.4,22.3,1800,8,16,17,452,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,123.8,9,5,2,3,35.8,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
