馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラフィネシチー,6,5.6,1.9,2.6,1200,1,1,10,452,+12,55.0,12,72.6,16,6,54,6,5,0,37.9,440,-16,2.1,1,70.5,15,4,10,11,35.7,456,0,-0.5,3,71.8,14,6,7,6,36.6,456,+10,0.0,15,109.4,6,9,41.8,446,+2,4.5,13,69.6,2,35.5,444,-6,1.0
レガリテート,5,19.0,3.7,5.4,1200,1,2,1,486,0,57.0,4,58.5,14,10,57,8,9,0,35.4,486,+6,0.3,6,71.6,16,11,5,5,37.0,480,0,1.1,4,71.6,15,15,3,3,37.8,480,-8,0.3,5,72.3,13,7,37.2,488,0,0.5,17,94.1,7,36.2,488,+14,1.6
グラッブユアコート,2,4.6,1.5,2.0,1200,2,3,8,464,+10,53.0,3,84.9,15,2,52,6,5,0,38.4,454,-4,0.8,1,72.8,16,14,3,3,36.3,458,+8,-0.2,2,71.7,16,5,1,1,36.9,450,0,0.1,2,72.0,9,6,36.1,450,-10,0.1,3,86.3,9,37.2,460,-10,0.3
タガノアルデ,15,41.5,13.4,20.4,1200,2,4,8,486,-6,55.0,14,72.4,16,6,54,16,15,0,36.8,492,-8,1.7,11,116.0,11,7,4,5,41.5,500,+10,3.6,6,86.3,9,2,7,7,38.0,490,+9,1.9,1,88.2,6,3,37.3,481,-1,-1.0,7,74.6,9,38.1,482,+4,1.2
ブロンズテーラー,8,102.6,13.2,20.1,1200,3,5,3,448,+8,55.0,9,89.3,14,7,55,2,2,2,36.7,440,-4,1.2,7,59.9,12,5,7,7,36.3,444,+10,1.2,9,60.0,12,2,4,4,36.1,434,+10,0.4,12,70.3,1,5,38.6,424,-14,1.8,14,73.8,1,38.5,438,-11,1.1
キクノブレイン,9,43.0,7.3,10.9,1200,3,6,1,482,-10,57.0,5,59.4,12,2,57,4,4,0,35.6,492,+4,0.6,5,59.2,12,3,9,8,35.2,488,+14,0.5,8,72.6,15,9,10,10,36.9,474,-6,0.9,5,70.8,9,11,37.4,480,-6,0.7,12,86.5,11,37.7,486,+4,1.8
タマモライト,16,163.4,26.6,40.5,1200,4,7,26,432,-18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,73.8,15,11,10,13,37.0,450,-12,1.7,9,59.5,14,3,12,12,35.8,462,+34,1.3,16,86.3,11,11,37.7,428,+2,1.7,14,87.3,12,39.9,426,-14,3.5
ミスズモンブラン,12,71.3,13.2,20.1,1200,4,8,2,472,-14,57.0,5,58.2,14,1,57,4,6,0,35.1,486,+8,0.9,6,58.7,11,3,6,5,35.8,478,-6,0.7,6,58.7,14,2,11,10,34.7,484,+2,0.5,13,72.9,3,14,36.9,482,+8,2.3,10,107.6,6,37.1,474,0,2.6
ハニードント,3,3.8,1.4,1.9,1200,5,9,1,462,+8,55.0,3,58.5,14,2,55,8,7,0,35.3,454,0,0.3,5,58.4,14,10,5,7,35.5,454,+6,0.4,8,70.6,16,2,4,4,36.1,448,-2,0.5,4,71.1,11,3,35.5,450,-4,0.1,7,85.8,2,37.7,454,0,0.5
ムーンフライト,14,47.1,8.9,13.4,1200,5,10,4,474,-6,52.0,11,69.1,13,13,54,2,2,0,35.9,480,-4,0.6,7,68.9,18,11,6,6,35.1,484,+10,0.8,8,56.3,16,4,2,0,33.7,474,-10,0.5,3,68.6,5,2,35.1,484,+16,0.0,14,72.9,10,37.8,468,0,2.0
キネオキャノン,7,12.8,2.9,4.2,1200,6,11,1,478,-16,57.0,5,58.5,14,8,57,6,5,0,35.7,494,+18,0.3,0,0,0,0,0,0,0,0,0,0,10,72.4,15,5,2,2,37.5,476,-4,1.2,4,70.8,2,1,38.5,480,0,0.7,3,72.0,16,36.6,480,-2,0.5
オリエンタルダンス,4,4.9,1.6,2.2,1200,6,12,1,442,-2,53.0,2,58.4,14,9,53,2,2,0,36.0,444,+4,0.2,3,58.3,11,6,3,2,35.8,440,+8,0.3,12,71.8,16,14,2,2,37.0,432,+2,1.5,17,106.6,13,4,44.8,430,-6,8.9,6,72.9,9,36.7,436,-2,0.5
ドリームカイザー,10,17.5,4.6,6.9,1200,7,13,3,508,-2,57.0,8,58.6,14,5,57,12,11,0,35.2,510,0,0.6,12,86.3,15,11,2,2,39.7,510,+8,2.0,16,85.3,16,9,10,14,37.6,502,-14,2.0,15,85.9,7,4,38.6,516,+4,2.3,14,72.5,9,37.5,512,+24,1.2
タガノディナー,13,28.8,6.1,9.1,1200,7,14,12,418,+10,50.0,1,72.0,16,8,51,8,6,0,36.5,408,-6,-0.3,12,74.4,16,11,15,15,37.2,414,+2,1.4,9,74.4,16,1,16,15,36.6,412,-4,1.6,4,74.8,14,9,37.8,416,-2,0.8,12,70.6,9,35.7,418,-2,1.1
カメット,1,32.2,7.3,10.9,1200,8,15,5,472,+2,57.0,8,69.0,18,7,57,6,5,0,35.4,470,0,0.7,10,70.5,16,9,15,15,34.8,470,+16,0.9,6,59.1,12,3,6,6,34.9,454,-2,0.8,10,70.8,11,3,35.6,456,+8,0.6,8,57.0,1,33.8,448,-4,0.8
