馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケルンダッシュ,2,3.0,1.1,1.7,1800,1,1,10,492,-2,56.0,6,121.7,16,14,56,8,8,8,34.5,494,+6,0.6,2,132.6,8,5,5,5,34.1,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンシャルゴー,1,14.2,2.2,4.7,1800,1,2,2,502,-10,56.0,4,117.3,16,4,53,14,11,12,38.9,512,+4,1.8,4,87.8,16,6,6,6,38.1,508,+8,0.2,13,102.5,16,2,16,16,37.6,500,+4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンレーク,15,189.2,29.9,74.2,1800,2,3,14,444,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,88.1,13,1,13,13,35.6,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンリケ,3,21.3,3.0,6.8,1800,2,4,10,448,-6,54.0,12,122.7,16,5,54,10,10,12,35.0,454,+20,1.6,8,112.7,13,8,7,7,37.6,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーシチー,13,106.7,12.2,29.9,1800,3,5,2,484,-2,56.0,7,117.2,16,14,56,8,7,7,39.4,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエイサー,9,15.4,2.0,4.3,1800,3,6,2,466,-4,56.0,4,109.0,16,3,56,9,10,4,39.4,470,+4,0.5,6,110.0,16,16,4,3,36.5,466,-6,1.1,5,118.2,16,16,1,1,39.3,472,+2,1.4,9,88.8,6,15,38.6,470,+14,1.5,9,70.2,11,34.7,456,+16,0.7
バラモノガタリ,16,517.2,61.1,152.0,1800,4,7,2,424,-6,54.0,14,75.6,16,7,54,14,14,0,39.7,430,+16,2.5,11,75.4,14,12,9,11,38.4,414,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチキセキ,5,10.8,2.0,4.3,1800,4,8,2,472,-6,56.0,5,107.3,16,3,56,1,1,1,39.6,478,0,1.2,8,116.2,16,5,4,4,40.1,478,0,1.5,9,86.7,15,10,4,5,38.3,478,-4,1.3,3,85.8,13,4,37.5,482,-2,0.8,3,87.6,4,37.2,484,0,0.3
カノーヴァ,7,12.9,2.0,4.2,1800,5,9,3,514,0,56.0,11,109.3,16,11,56,2,4,3,41.1,514,-2,1.9,4,116.9,16,7,1,1,38.5,516,-6,0.7,8,116.8,15,13,5,7,38.6,522,-6,1.6,6,118.9,11,4,41.1,528,0,2.0,0,0,0,0,0,0,0
フェブカリエンテ,4,2.0,1.1,1.2,1800,5,10,0,508,-8,56.0,2,117.6,15,9,56,13,13,8,38.4,516,+12,0.0,4,108.8,16,6,15,15,38.4,504,-8,0.6,2,116.3,16,1,13,12,38.1,512,-2,0.4,2,117.8,8,11,38.3,514,+6,1.0,6,115.6,3,37.9,508,+2,1.8
ワンダーヘルト,12,87.2,9.7,23.5,1800,6,11,2,432,-8,56.0,8,125.7,15,4,56,6,6,6,36.4,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アライドメジャーズ,6,138.3,18.4,45.5,1800,6,12,11,436,-6,56.0,12,75.5,16,15,55,9,8,0,40.4,442,+6,2.8,12,102.0,16,2,6,5,40.1,436,-2,2.6,13,71.5,17,3,6,8,36.6,438,0,1.2,11,98.3,9,2,34.9,438,0,1.3,0,0,0,0,0,0,0
メイショウムラシゲ,14,54.3,7.3,17.5,1800,7,13,2,516,-6,56.0,11,117.8,16,4,56,14,14,13,39.6,522,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムカンベエ,11,223.9,23.9,59.3,1800,7,14,0,486,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アングルゴア,8,51.1,5.5,13.0,1800,8,15,3,460,-2,53.0,8,117.5,15,6,56,5,4,4,40.2,462,-2,3.2,12,107.7,16,16,1,1,38.5,464,-4,1.1,5,114.8,14,2,6,5,38.2,468,0,2.0,11,114.7,13,9,38.8,468,+4,1.7,0,0,0,0,0,0,0
オランピア,10,149.7,12.3,30.2,1800,8,16,2,424,-8,51.0,9,125.7,15,14,54,11,11,10,36.1,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
