馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーティグランド,3,9.5,1.8,4.0,1200,1,1,1,494,+4,53.0,4,73.3,16,3,56,9,9,0,36.3,490,0,0.7,16,77.0,16,9,11,14,40.1,490,-4,5.2,7,74.2,16,9,8,9,37.4,494,+2,1.4,7,75.6,16,6,38.3,492,+10,0.8,11,74.7,7,37.9,482,0,3.0
スリーキンシャサ,10,16.0,2.4,5.4,1200,1,2,6,500,-6,55.0,10,74.4,16,10,54,8,9,0,37.7,506,-4,0.9,2,72.2,16,3,4,4,36.3,510,-2,0.3,12,110.9,14,4,12,13,35.4,512,-4,1.8,12,87.8,14,6,39.2,516,-2,2.9,12,98.1,7,37.3,518,0,2.2
ハヤイガナ,11,47.1,5.8,14.2,1200,2,3,4,472,+2,56.0,7,86.2,16,5,56,13,13,0,37.2,470,+5,0.9,2,89.2,10,6,5,5,38.0,465,+5,0.3,8,99.5,16,16,14,14,36.8,460,0,1.5,15,70.6,2,12,36.0,460,-12,1.6,10,110.0,5,40.3,472,-4,2.3
シゲルタウエマツリ,9,190.2,14.4,36.5,1200,2,4,3,496,+8,56.0,10,85.7,16,14,56,12,12,0,37.2,488,-2,2.3,9,87.8,16,11,7,8,38.9,490,-4,2.1,6,86.9,16,15,7,7,38.8,494,0,1.6,12,88.4,6,14,36.9,494,-8,1.5,14,89.4,6,38.3,502,0,4.4
アスタークリスタル,15,144.8,15.4,39.1,1200,3,5,5,480,+14,56.0,5,73.6,14,7,56,13,13,0,37.3,466,-2,1.4,11,112.2,15,8,5,6,39.9,468,-14,2.0,9,75.1,16,14,12,12,38.1,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミイヒラニ,14,143.4,25.5,65.3,1200,3,6,3,426,0,54.0,14,87.1,16,6,54,8,8,0,39.0,426,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノランド,5,6.9,1.5,3.0,1200,4,7,1,468,+4,56.0,2,72.9,16,6,53,3,4,0,36.9,464,+4,0.3,2,73.2,16,13,10,9,37.1,460,0,0.2,5,73.7,16,7,7,6,37.1,460,-18,0.2,5,74.5,1,5,37.8,478,-4,0.3,3,72.7,3,36.9,482,+6,0.9
ノラネコ,4,58.6,8.2,20.6,1200,4,8,3,462,+10,53.0,7,72.7,15,13,56,11,10,0,37.3,452,0,1.3,3,73.1,14,2,3,4,38.2,452,+4,0.9,7,73.4,16,7,10,11,36.6,448,-6,1.5,12,116.8,4,8,39.9,454,-6,2.3,15,89.5,13,37.6,460,-18,2.6
シゲルトンテントン,6,223.0,30.1,77.2,1200,5,9,3,476,-8,56.0,11,74.2,16,5,56,4,3,0,38.3,484,0,1.5,11,74.9,16,5,15,15,37.0,484,-6,1.4,12,117.2,16,4,13,13,39.4,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルビーナ,1,6.6,1.7,3.6,1200,5,10,3,486,+2,54.0,6,82.8,18,10,54,1,1,0,36.1,484,+6,0.6,11,96.2,16,14,1,1,37.6,478,+4,2.3,2,95.3,14,10,1,1,35.9,474,-2,0.0,9,88.8,11,1,40.9,476,+4,2.6,11,116.6,11,40.2,472,0,2.8
ブレーヴブラッド,13,115.6,14.7,37.2,1200,6,11,3,454,-2,56.0,10,74.1,16,6,56,2,2,0,38.4,456,-6,1.4,11,71.1,15,12,11,11,38.4,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルハナガサ,7,7.5,1.7,3.6,1200,6,12,3,438,+4,51.0,8,85.1,16,13,54,5,4,0,37.2,434,+2,1.7,3,73.3,16,2,14,11,36.4,432,-4,0.3,5,73.6,16,2,9,9,36.6,436,+2,0.7,2,85.2,12,8,37.2,434,0,0.2,4,72.5,13,36.6,434,+2,0.7
サマーサラファン,8,300.6,28.6,73.2,1200,7,13,3,420,-8,54.0,6,72.7,16,12,54,8,7,0,37.3,428,-8,1.1,9,74.2,16,14,5,7,37.6,436,+6,1.3,8,86.6,16,8,8,9,38.5,430,+2,1.6,16,70.8,16,3,37.1,428,+8,2.3,12,70.7,15,35.0,420,+2,1.4
クニサキメロディー,16,543.5,103.8,267.1,1200,7,14,4,448,+2,54.0,16,76.2,16,2,54,14,15,0,39.6,446,+6,3.2,13,75.5,16,11,11,12,38.1,440,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヤカタ,12,33.9,6.6,16.3,1200,8,15,16,478,-10,56.0,7,87.9,16,14,56,6,5,0,37.7,488,+10,1.0,3,93.3,11,4,6,6,41.8,478,+6,0.7,7,110.0,15,5,6,6,41.4,472,-12,2.2,12,85.7,7,7,36.4,484,0,1.0,0,0,0,0,0,0,0
タイキレガトゥス,2,1.8,1.1,1.1,1200,8,16,2,480,0,56.0,2,72.1,16,7,56,3,3,0,36.2,480,+2,0.2,4,85.4,16,11,2,2,38.4,478,+2,0.1,2,85.8,16,4,1,1,37.6,476,+2,0.1,4,85.4,11,3,38.0,474,0,0.6,7,96.1,4,36.1,474,+2,0.3
