馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートアロー,15,18.4,4.0,6.5,1700,1,1,2,462,-4,56.0,12,117.3,16,15,56,16,16,14,39.4,466,+12,3.3,4,115.3,10,4,2,2,38.1,454,-2,0.4,8,109.3,13,12,3,3,36.2,456,0,1.4,10,96.2,7,16,35.0,456,+12,1.9,3,98.5,11,35.8,444,-4,0.3
ローレルベルカント,6,24.4,4.5,7.3,1700,1,2,4,450,-6,56.0,6,117.1,16,13,53,2,2,3,39.5,456,-4,1.2,6,118.4,16,10,4,4,39.0,460,+18,1.3,15,90.2,16,14,13,13,40.8,442,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチキセキ,5,6.4,1.7,2.6,1700,2,3,2,478,0,56.0,8,116.2,16,5,56,4,4,4,40.1,478,0,1.5,9,86.7,15,10,4,5,38.3,478,-4,1.3,3,85.8,16,13,4,3,37.5,482,-2,0.8,3,87.6,4,1,37.2,484,0,0.3,0,0,0,0,0,0,0
キョウエイヒーロー,12,201.8,35.0,59.0,1700,2,4,3,484,-14,56.0,14,90.5,16,1,56,9,13,0,39.0,498,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモヴィオーラ,14,23.7,7.2,11.9,1700,3,5,5,470,-2,56.0,8,74.0,16,9,56,9,9,0,38.5,472,+2,1.8,4,74.4,13,6,6,6,38.5,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャイアントケンタ,8,65.1,8.7,14.5,1700,3,6,5,470,-6,56.0,6,114.5,12,3,56,1,1,1,39.1,476,0,1.9,13,119.2,14,6,12,11,43.3,476,+8,4.3,13,71.7,16,14,10,10,35.7,468,+2,1.9,13,75.2,7,14,38.2,466,+2,2.6,8,85.2,4,36.7,464,-4,1.9
スーパーノヴァ,3,60.7,11.7,19.7,1700,4,7,2,470,-4,54.0,8,74.3,16,16,56,10,8,0,37.1,474,-4,1.5,15,88.5,16,16,16,16,38.5,478,+2,2.8,3,73.2,16,12,16,14,36.1,476,+2,1.0,3,74.5,8,4,37.8,474,0,1.6,0,0,0,0,0,0,0
カゼノゴトク,7,205.9,21.9,37.0,1700,4,8,3,460,-4,56.0,11,135.8,16,7,56,5,7,8,39.6,464,-6,1.6,7,118.7,15,10,12,12,40.5,470,+4,1.2,8,118.8,16,3,9,10,41.1,466,0,2.2,10,90.0,1,7,39.7,466,+10,2.6,14,75.6,15,39.6,456,-14,3.3
スクワール,2,2.5,1.2,1.5,1700,5,9,2,454,0,56.0,2,106.9,16,13,56,7,6,4,37.7,454,-2,0.3,3,75.0,16,7,3,2,37.9,456,+4,0.2,3,73.9,16,10,9,8,37.9,452,-2,0.3,9,83.2,14,5,35.9,454,+10,1.1,5,69.5,10,34.8,444,+2,0.5
アイファーマグオー,1,5.2,1.5,2.2,1700,5,10,1,492,-6,54.0,3,115.9,13,9,56,2,2,2,38.2,498,0,0.3,4,113.9,16,7,4,4,38.8,498,-2,1.0,6,116.7,14,12,7,6,40.5,500,-4,1.8,11,119.1,8,11,38.8,504,-2,2.0,13,124.4,13,37.9,506,0,3.3
