馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェイマスエンド,2,6.3,1.3,3.6,1800,1,1,5,486,-4,56.0,1,107.4,16,5,54,3,3,0,34.0,490,+20,-0.3,0,0,0,0,0,0,0,0,0,0,6,106.3,18,8,7,6,34.8,470,+2,0.8,3,106.3,2,4,34.3,468,+2,0.1,11,108.1,7,34.7,466,+2,0.9
サンライズタイセイ,7,11.4,1.9,6.1,1800,2,2,2,480,-6,57.0,8,123.0,8,8,57,5,3,3,34.4,486,+14,0.9,6,134.4,9,9,8,7,32.6,472,+2,0.4,4,133.1,10,10,10,10,33.7,470,+2,0.5,8,121.2,6,9,35.7,468,+12,1.3,1,132.3,3,33.9,456,-2,0.0
ナリタスカイ,12,298.8,26.7,106.9,1800,3,3,1,428,+4,55.0,9,120.0,13,13,55,10,11,11,35.2,424,0,1.0,0,0,0,0,0,0,0,0,0,0,10,123.8,10,9,9,9,33.8,424,0,1.1,11,147.7,5,5,36.5,424,0,1.9,1,120.3,7,35.1,424,+4,0.0
ラテラルアーク,5,16.3,2.5,8.7,1800,4,4,21,492,+6,56.0,1,106.2,15,7,54,13,9,0,34.0,486,-6,-0.1,2,119.4,13,10,6,7,34.7,492,0,0.2,3,111.2,11,11,8,8,32.5,492,+6,0.1,9,84.5,9,15,35.3,486,-2,1.0,1,95.3,9,34.5,488,0,-0.3
イデア,11,360.0,35.5,142.2,1800,5,5,78,498,+12,57.0,15,95.9,18,13,54,14,12,0,34.1,486,+2,1.1,3,94.5,16,13,11,9,34.7,484,0,0.2,11,95.7,13,9,3,3,35.1,484,0,1.7,9,106.9,9,4,34.8,484,+4,1.4,3,105.4,1,35.1,480,+6,0.6
ガリバルディ,1,1.7,1.1,1.1,1800,5,6,4,506,0,56.0,2,107.9,13,2,56,6,6,0,34.5,506,+4,0.0,3,111.2,12,6,6,5,37.1,502,+12,0.1,1,110.2,14,5,2,3,35.9,490,-2,-0.2,3,131.2,5,16,34.5,492,-2,0.2,2,94.1,5,33.6,494,+18,0.2
エルフショット,9,104.5,15.7,62.3,1800,6,7,1,478,+10,57.0,11,98.0,16,4,57,1,1,0,36.6,468,-8,0.8,7,114.5,16,4,12,13,38.2,476,+16,0.7,6,97.7,16,3,13,13,35.8,460,+4,0.5,1,103.0,6,11,36.1,456,-4,0.0,7,85.6,4,36.8,460,-1,0.6
ピュアソルジャー,6,36.7,3.7,13.4,1800,6,8,2,474,-2,57.0,5,107.4,16,11,57,11,13,13,34.7,476,0,0.3,7,125.2,10,2,5,6,36.6,476,-8,1.2,8,154.3,16,1,16,16,35.3,484,+4,0.5,9,146.7,8,8,34.9,480,+4,0.6,1,159.3,6,35.6,476,-4,-0.2
イサベル,3,3.8,1.2,3.4,1800,7,9,9,446,0,54.0,1,106.6,18,1,54,6,7,0,35.1,446,-6,-0.6,8,120.7,18,6,3,3,34.4,452,+2,0.5,2,119.4,18,17,3,3,34.0,450,0,0.1,7,120.5,16,18,34.5,450,-6,0.5,1,108.5,3,35.2,456,0,-0.6
ファルスター,8,108.6,8.6,33.3,1800,7,10,1,490,+2,57.0,16,148.0,16,14,55,5,5,5,36.4,488,-4,1.7,4,147.6,9,4,8,8,34.1,492,+2,0.3,9,106.5,11,6,10,10,34.1,490,+4,0.7,14,133.3,1,12,36.7,486,-6,2.1,9,146.0,1,36.6,492,-4,0.9
ゴースルー,10,78.2,7.3,28.0,1800,8,11,1,452,0,57.0,1,107.2,16,10,57,12,12,11,34.6,452,0,-0.1,13,96.0,17,13,3,2,36.4,452,-4,1.2,5,108.8,14,2,3,3,34.9,456,+10,0.4,5,119.1,6,4,35.7,446,-2,0.8,9,94.4,2,33.7,448,-12,0.8
エアルプロン,4,19.4,2.4,8.2,1800,8,12,2,496,-2,57.0,7,107.8,16,5,57,9,9,8,35.6,498,+6,0.7,5,108.7,9,7,5,5,34.0,492,+12,0.6,13,122.0,13,10,7,6,34.7,480,0,1.4,15,146.4,5,2,36.1,480,-8,1.7,9,123.6,4,36.2,488,+2,0.8
