馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒラボクダッシュ,3,72.1,9.2,15.5,1400,1,1,2,462,0,57.0,6,84.6,16,11,55,6,5,0,36.1,462,-2,0.4,6,85.3,15,6,6,5,37.8,464,+2,1.0,5,71.2,16,9,11,11,34.4,462,+2,0.2,5,72.3,4,8,37.3,460,+6,0.7,4,72.3,5,35.3,454,-2,0.4
ケイリンボス,10,27.8,5.0,8.2,1400,2,2,0,518,+6,57.0,4,81.8,17,11,54,17,16,0,33.9,512,-13,0.2,1,87.5,10,1,6,5,38.3,525,-3,-0.3,0,0,0,0,0,0,0,0,0,0,4,72.8,10,5,36.4,528,-2,0.8,5,85.5,9,37.2,530,+2,0.3
アクションバイオ,5,4.1,1.5,2.3,1400,2,3,5,490,-6,57.0,6,83.7,16,13,57,1,1,0,37.9,496,+8,0.2,4,84.3,15,3,1,1,37.6,488,-2,0.4,6,112.2,15,8,1,1,38.1,490,-2,0.6,2,105.3,16,2,38.1,492,-6,0.0,14,73.2,15,38.2,498,+2,1.7
ワキノネクサス,15,221.7,26.6,45.5,1400,3,4,25,452,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,84.7,11,11,9,7,37.1,456,0,0.6,6,71.2,15,9,9,10,35.5,456,+2,0.2,12,105.1,2,14,37.3,454,+8,1.8,6,85.2,16,36.0,446,-2,0.6
ブラボーランサー,14,322.1,31.1,53.2,1400,3,5,1,518,+4,57.0,16,75.7,16,13,57,12,14,0,39.4,514,-14,3.6,15,87.4,15,12,7,13,39.5,528,0,3.1,8,85.0,12,12,2,2,36.8,528,+2,0.9,14,112.6,5,2,38.6,526,+2,2.3,16,86.6,4,38.1,524,+12,3.0
キタサンウンゲツ,7,7.1,1.6,2.4,1400,4,6,4,506,+2,57.0,4,70.3,16,12,57,10,9,0,35.2,504,-6,0.2,7,83.8,16,13,4,3,36.8,510,+8,0.8,1,83.7,16,4,1,1,36.3,502,0,0.0,2,104.2,9,3,36.8,502,-2,0.0,2,103.3,3,36.8,504,+4,0.0
バコパ,13,202.6,35.7,61.2,1400,4,7,5,486,+8,57.0,17,71.3,18,17,54,6,10,0,36.6,478,-4,1.7,9,86.0,15,4,12,10,37.7,482,0,1.7,10,85.7,12,5,7,6,37.0,482,+2,1.6,10,83.7,2,12,36.2,480,-2,1.0,5,84.4,9,35.3,482,0,0.6
ツヨシノブルーム,9,40.8,6.9,11.6,1400,5,8,5,506,0,57.0,8,84.0,16,14,57,4,4,0,37.7,506,0,0.5,2,84.5,15,8,4,3,37.3,506,0,0.2,4,84.3,12,2,4,5,36.0,506,+6,0.2,11,107.0,7,10,34.6,500,+6,1.2,8,93.3,11,34.7,494,-2,0.7
フミノファルコン,2,2.6,1.2,1.4,1400,5,9,2,540,-2,57.0,3,84.3,16,2,57,8,9,0,35.6,542,0,0.1,5,84.4,12,10,4,2,36.1,542,-2,0.3,4,82.8,16,3,6,4,35.7,544,+4,0.1,2,84.6,11,4,36.3,540,+6,0.2,3,84.3,9,36.0,534,-12,0.1
マズルファイヤー,11,10.1,2.7,4.3,1400,6,10,21,562,+4,57.0,11,108.2,11,6,57,2,3,0,46.9,558,-6,9.7,3,83.9,16,12,5,5,37.3,564,-6,0.3,4,125.1,10,5,3,3,37.1,570,+14,0.4,6,148.0,5,3,36.3,556,+16,1.0,12,133.9,1,36.8,540,-2,1.6
サトノアビリティ,4,20.8,3.6,5.9,1400,6,11,3,512,+6,57.0,9,112.8,13,1,57,6,7,8,37.5,506,-2,1.0,6,111.8,16,2,4,4,37.4,508,-12,0.3,1,114.4,14,13,3,3,37.8,520,0,0.0,9,85.6,10,4,38.0,520,+2,0.8,3,85.8,15,37.9,518,+6,0.5
ブレイヴフィート,12,406.1,67.5,115.8,1400,7,12,7,452,+2,55.0,14,86.6,15,9,55,5,6,0,39.1,450,+4,2.3,16,86.1,16,6,14,14,36.5,446,-6,1.5,14,86.5,16,7,4,5,39.5,452,+3,2.2,1,89.1,2,1,39.6,449,+7,-0.3,6,85.6,14,36.9,442,+12,0.7
ダノンクリエーター,1,46.6,6.8,11.3,1400,7,13,1,528,-4,57.0,5,84.5,16,2,57,1,1,0,37.5,532,+4,0.5,12,86.2,12,7,2,2,38.1,528,-4,2.1,12,116.4,16,15,3,3,41.7,532,+6,2.4,4,112.8,7,1,37.1,526,+2,0.6,8,114.1,11,39.4,524,-2,1.8
ガンジー,8,12.2,2.4,3.7,1400,8,14,6,502,-2,57.0,5,71.8,16,1,57,5,5,0,35.9,504,+4,0.5,9,85.2,16,10,3,3,38.2,500,+2,1.1,2,83.4,16,3,7,6,36.2,498,-2,0.1,6,83.3,16,2,36.7,500,+8,0.6,3,84.6,15,36.4,492,+6,0.2
メイショウオオカゼ,6,6.3,1.8,2.8,1400,8,15,1,522,+4,57.0,2,84.1,16,1,57,4,3,0,36.8,518,+6,0.1,8,83.6,16,5,10,10,35.6,512,0,0.4,6,84.4,15,4,4,4,37.3,512,0,0.5,7,107.0,11,12,39.0,512,+2,1.6,9,105.8,11,38.7,510,-2,0.8
