馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニンギョヒメ,11,151.7,20.5,36.8,1800,1,1,1,418,+6,54.0,7,72.5,10,5,51,9,10,0,36.1,412,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリンクリン,7,38.3,9.0,16.1,1800,2,2,5,474,-2,54.0,11,112.9,14,6,54,5,6,7,36.1,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファータグリーン,3,4.3,1.2,1.9,1800,3,3,2,414,-2,51.0,3,110.8,16,16,51,8,8,9,36.4,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブレオ,2,4.3,1.3,1.9,1800,4,4,2,490,-2,54.0,2,110.6,16,13,54,6,6,6,36.6,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリプケン,4,3.1,1.1,1.5,1800,5,5,2,510,-4,54.0,2,109.6,13,12,54,1,1,1,36.7,514,+6,0.2,3,97.1,16,13,2,2,35.3,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイキング,8,56.2,8.2,14.6,1800,5,6,1,466,-4,54.0,8,111.6,14,10,54,10,11,10,36.0,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノライデン,5,21.9,3.5,6.0,1800,6,7,1,444,+2,54.0,4,111.0,14,1,54,4,4,5,35.9,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンストレート,12,206.9,25.6,46.1,1800,6,8,1,428,-4,54.0,11,72.2,16,12,54,12,10,0,39.1,432,0,2.6,15,85.0,18,14,3,3,36.6,432,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルームグラス,6,53.9,8.5,15.1,1800,7,9,5,480,0,51.0,10,111.9,14,2,54,11,11,9,34.9,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインファビラス,1,4.1,1.3,1.9,1800,7,10,3,444,-2,54.0,3,96.5,16,11,54,4,6,0,35.1,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドユウキ,9,160.7,14.8,26.6,1800,8,11,2,464,+2,54.0,10,111.8,16,1,54,12,13,13,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライ,10,17.3,3.2,5.5,1800,8,12,5,474,+4,54.0,6,111.7,14,5,54,5,6,5,35.0,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
