馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンリオ,11,7.6,2.8,4.6,1600,1,1,12,484,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,115.9,13,3,4,4,39.8,490,-6,2.0,13,122.3,17,4,4,3,36.4,496,-4,1.2,9,126.6,3,7,34.3,500,0,0.8,0,0,0,0,0,0,0
ディープフォルツァ,10,3.1,1.2,1.6,1600,1,2,18,442,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,99.5,18,3,10,12,38.2,434,+12,2.4,5,92.8,14,3,4,6,36.4,422,-2,0.9,2,90.2,7,7,36.5,424,+2,0.0,2,89.9,14,35.4,422,-4,0.0
トーホウスペンサー,2,3.7,1.3,1.7,1600,2,3,12,468,-4,56.0,7,151.1,16,14,56,12,12,11,37.9,472,-12,2.5,6,123.0,18,7,3,3,36.4,484,+28,1.0,4,110.5,17,11,9,10,33.8,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリーウインド,1,5.6,1.7,2.6,1600,2,4,0,468,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シースレス,16,122.1,26.0,45.8,1600,3,5,5,402,0,53.0,14,76.2,15,11,53,7,9,0,41.1,402,-14,3.8,14,75.2,15,4,11,11,39.7,416,+20,3.0,15,72.7,18,9,7,6,37.0,396,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノツバサ,15,60.7,8.2,14.3,1600,3,6,4,472,0,56.0,16,77.1,16,12,56,6,9,0,41.1,472,-6,3.9,17,71.0,18,7,17,14,36.2,478,-2,2.0,15,71.1,16,11,2,3,36.9,480,+14,1.7,4,57.1,7,2,34.1,466,-10,0.3,10,71.3,11,37.4,476,0,2.3
ディープアントス,5,28.5,4.6,7.8,1600,4,7,9,426,-6,54.0,11,115.0,16,10,54,15,15,15,37.2,432,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーバースト,9,56.9,7.7,13.3,1600,4,8,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムセキハン,3,32.0,2.5,4.1,1600,5,9,13,456,-8,54.0,18,86.9,18,1,54,7,12,0,38.4,464,+4,2.9,15,89.5,16,3,2,6,42.4,460,+12,3.3,6,86.7,18,13,11,11,37.4,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクツル,12,13.2,2.7,4.4,1600,5,10,10,448,-2,56.0,10,99.2,16,11,56,8,3,0,35.8,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒャッカノサキガケ,8,113.2,16.0,28.1,1600,6,11,8,382,-8,51.0,15,111.7,16,4,54,16,16,16,36.2,390,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノマドンナ,6,11.4,2.7,4.4,1600,6,12,9,470,-4,54.0,14,99.3,16,11,54,11,15,0,35.2,474,+6,2.1,16,84.7,18,9,14,13,35.7,468,-4,1.5,3,85.6,15,14,5,5,34.1,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグラップジュエル,14,56.7,11.8,20.7,1600,7,13,13,406,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,122.6,16,11,11,12,44.6,414,+12,6.5,10,83.6,18,8,11,10,34.7,402,-6,1.6,5,84.0,6,11,34.5,408,0,0.9,0,0,0,0,0,0,0
マインリーバー,13,30.4,5.0,8.5,1600,7,14,13,468,+4,56.0,10,118.1,16,9,56,10,11,11,39.6,464,-2,2.2,12,88.3,16,13,9,9,39.4,466,0,2.6,9,100.7,16,11,7,8,35.1,466,+12,0.8,7,70.7,4,8,35.1,454,+4,0.8,11,111.4,3,37.9,450,-2,1.8
コイスルニシノ,4,66.5,10.8,19.0,1600,8,15,0,436,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンアカネ,7,81.7,16.6,29.3,1600,8,16,11,458,0,54.0,15,89.7,16,14,54,12,14,0,39.2,458,+2,2.1,14,96.6,16,3,15,15,35.1,456,0,0.9,13,72.0,16,9,13,13,34.9,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
