馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードフェンネル,6,22.7,4.8,7.1,2000,1,1,5,466,0,57.0,16,109.7,16,8,57,5,6,0,36.8,466,-18,2.7,1,123.5,16,5,4,4,36.3,484,+10,-0.1,5,139.1,12,9,6,6,36.5,474,-10,0.7,2,123.2,10,8,36.3,484,-6,0.0,2,124.5,3,35.3,490,+4,0.0
トウキョウタフガイ,3,5.0,1.5,2.0,2000,2,2,2,476,-2,57.0,6,119.4,13,11,57,11,11,10,34.1,478,0,0.9,1,121.0,10,7,9,9,33.3,478,+6,-0.1,12,135.3,17,11,15,15,34.9,472,+2,0.8,5,114.3,12,14,38.9,470,-4,0.4,6,112.7,13,37.7,474,+6,1.0
グラーネ,8,27.8,4.6,6.8,2000,3,3,2,464,-8,57.0,11,106.5,17,4,57,12,13,0,34.9,472,+6,0.8,14,107.4,15,11,14,15,38.7,466,-8,2.4,15,110.0,16,4,5,9,36.6,474,+2,1.4,16,96.7,14,14,35.7,472,+12,1.9,6,94.2,2,34.6,460,-2,0.7
グランスエルテ,9,52.6,8.8,13.3,2000,4,4,11,466,-8,57.0,9,126.4,10,5,56,2,2,2,39.0,474,+8,2.9,7,124.5,14,7,1,1,38.5,466,+12,1.2,12,108.3,15,3,2,2,36.6,454,-2,1.4,10,120.2,12,1,35.2,456,-2,0.9,5,123.6,6,36.7,458,-6,1.0
キンコバン,7,24.7,4.4,6.5,2000,4,5,1,478,+2,54.0,4,121.1,11,6,54,3,3,3,37.2,476,+8,0.4,7,121.3,15,11,8,6,35.2,468,-16,0.6,10,160.4,14,9,12,12,35.4,484,-4,1.0,12,122.9,9,4,40.3,488,-4,3.3,8,138.0,17,37.3,492,+6,1.0
ブランドベルグ,1,5.0,1.8,2.5,2000,5,6,2,474,0,54.0,7,94.7,14,14,56,7,8,0,33.5,474,-2,0.6,15,125.2,15,4,3,3,37.6,476,-6,3.1,3,135.1,10,9,3,3,35.5,482,-6,0.2,1,112.4,15,3,35.9,488,0,-0.5,0,0,0,0,0,0,0
コートオブアームズ,10,30.4,6.4,9.5,2000,5,7,2,444,+4,54.0,8,146.9,10,9,56,3,5,4,36.3,440,-8,1.3,1,123.4,15,4,2,2,35.9,448,0,-0.3,11,116.3,16,8,16,16,38.1,448,-4,1.1,7,99.0,11,12,35.6,452,0,0.7,0,0,0,0,0,0,0
メイショウカシュウ,11,63.8,16.5,24.9,2000,6,8,2,484,+4,51.0,11,115.0,16,16,53,2,2,2,38.5,480,0,1.8,11,116.0,12,1,1,1,41.0,480,0,3.3,13,115.4,14,3,11,9,38.5,480,-6,1.9,3,114.5,6,1,36.3,486,-4,0.4,9,115.4,6,40.5,490,+10,3.6
ジェネラルゴジップ,2,4.1,1.4,1.9,2000,6,9,2,466,-2,54.0,3,120.0,12,7,56,6,8,9,33.1,468,+2,0.2,10,132.6,16,14,13,11,35.3,466,0,1.3,5,122.7,15,8,13,13,34.7,466,+4,0.6,5,107.9,9,10,34.9,462,-4,1.0,1,108.2,6,34.6,466,+2,-0.2
クレスト,4,6.8,1.8,2.6,2000,7,10,2,490,0,54.0,4,120.0,12,12,56,9,9,9,33.1,490,-6,0.2,4,105.7,8,6,8,7,34.1,496,-6,0.6,7,109.1,7,1,6,6,34.5,502,+2,1.2,5,122.6,5,1,34.3,500,+6,0.7,9,82.5,2,34.7,494,+8,0.9
ウィズアミッション,5,3.9,1.5,2.0,2000,7,11,33,430,+10,55.0,8,133.7,15,7,52,7,7,7,33.9,420,+4,0.3,2,106.8,14,8,7,7,35.0,416,-2,0.2,2,125.8,11,10,5,5,34.4,418,-6,0.1,1,108.7,16,8,34.3,424,+20,-0.4,3,137.7,1,35.5,404,-8,0.4
ウールーズ,13,344.0,55.3,83.4,2000,8,12,0,414,-10,52.0,8,92.0,8,3,54,3,6,8,40.6,424,+4,3.1,2,90.5,8,7,6,7,38.6,420,-7,0.3,8,93.1,8,4,7,8,40.7,427,-2,3.1,9,92.0,6,8,39.2,429,+4,2.3,9,119.7,10,39.0,425,-3,1.3
ヒロフォーシーズン,12,35.6,7.1,10.7,2000,8,13,3,468,-4,53.0,8,107.3,14,7,56,3,5,0,35.4,472,-2,1.2,8,146.9,9,2,6,6,35.3,474,+6,2.8,1,108.5,16,2,5,4,35.9,468,-4,-0.1,5,109.7,15,8,35.7,472,-2,0.8,10,116.4,14,38.8,474,+4,2.0
