馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トゥヴァビエン,1,25.8,5.0,7.9,1900,1,1,2,526,+2,57.0,8,113.7,13,3,57,10,10,7,38.6,524,-6,1.4,6,114.6,15,5,9,10,36.7,530,0,0.6,4,112.8,13,7,7,7,36.7,530,+2,0.4,7,107.3,1,7,38.8,528,-4,0.3,7,107.0,11,37.2,532,+2,0.5
カレングラスジョー,2,3.0,1.3,1.6,1900,1,2,6,518,-2,57.0,2,109.8,15,8,57,8,6,5,37.1,520,+4,0.0,4,144.7,10,9,4,4,34.8,516,-10,0.5,3,136.8,11,10,6,6,37.4,526,+10,0.3,7,147.3,3,4,35.2,516,0,0.8,9,160.5,13,36.6,516,-2,1.2
ネオヴァリアント,12,28.5,5.4,8.5,1900,2,3,11,490,+10,57.0,11,111.4,16,7,57,4,4,4,38.0,480,-8,1.6,1,113.4,11,7,2,2,37.9,488,+4,-0.3,11,111.4,16,5,5,5,38.0,484,+2,1.6,5,116.3,6,9,40.5,482,-4,0.5,7,112.9,10,38.4,486,+18,1.2
サトノスーペリア,4,9.9,3.4,5.2,1900,2,4,20,464,-6,57.0,14,147.7,16,15,53,4,4,4,36.4,470,-6,1.4,10,134.3,16,4,11,11,33.5,476,+6,1.1,10,113.1,16,14,5,6,37.7,470,-6,1.2,12,113.1,11,14,36.8,476,+6,1.8,9,112.6,5,36.9,470,+10,1.0
ダノンアンビシャス,7,16.7,3.2,4.9,1900,3,5,6,466,-12,57.0,4,118.2,13,1,57,7,6,6,38.1,478,+8,0.9,6,121.3,10,2,7,7,34.8,470,-8,0.8,6,108.1,16,10,7,7,34.5,478,+18,0.7,6,147.1,6,8,34.5,460,-4,1.5,14,112.5,7,39.1,464,+2,4.1
エアカーディナル,6,15.3,2.7,4.0,1900,3,6,2,482,+2,57.0,5,112.6,13,11,57,11,11,11,37.5,480,0,0.3,7,113.5,15,9,15,15,37.7,480,+6,1.4,15,84.9,16,16,14,14,37.3,474,-14,1.3,1,90.9,11,7,38.6,488,+1,0.0,1,88.5,9,37.6,487,+2,-0.7
ウォーターイーグル,14,4.5,1.6,2.3,1900,4,7,12,514,-2,54.0,3,111.5,13,8,56,2,2,2,36.6,516,-10,0.1,1,114.0,16,10,2,2,38.6,526,+4,-0.3,7,123.2,15,14,3,3,36.5,522,-10,1.4,5,124.7,2,3,35.0,532,0,0.4,0,0,0,0,0,0,0
タガノコルコバード,9,29.7,3.3,5.0,1900,4,8,3,440,+4,57.0,7,123.8,13,6,54,6,6,7,37.6,436,-2,1.4,6,113.3,15,6,9,6,39.9,438,-4,0.9,10,113.8,11,11,3,3,37.6,442,0,1.6,1,115.1,2,4,39.1,442,-4,0.0,15,121.2,10,39.2,446,0,2.2
ショウナンガッチャ,11,94.9,16.6,26.7,1900,5,9,1,480,0,57.0,14,114.5,16,16,57,7,7,8,40.3,480,-4,2.8,4,113.0,16,9,6,5,37.8,484,+2,0.4,6,111.3,13,5,2,2,37.9,482,+4,1.3,7,113.6,7,11,37.7,478,0,1.8,12,108.4,14,35.4,478,-2,1.2
ゼンノスサノヲ,5,94.7,12.1,19.4,1900,5,10,1,472,-2,57.0,10,112.9,16,6,57,13,13,12,38.4,474,-4,1.2,1,113.3,14,10,6,6,37.9,478,-4,-0.2,5,107.9,14,8,9,9,38.6,482,-2,0.7,8,114.3,8,11,37.6,484,-4,0.9,10,114.4,2,38.9,488,+2,1.7
モズワトウナイ,16,231.1,37.5,60.5,1900,6,11,2,444,-4,57.0,9,85.9,16,7,56,7,6,0,38.9,448,+2,2.0,6,85.3,13,4,7,8,37.1,446,-12,0.8,14,87.5,16,6,9,8,38.6,458,+10,1.7,6,85.9,11,9,38.0,448,-2,0.4,8,86.2,3,37.6,450,+6,0.9
ヤマカツスピード,15,119.0,20.2,32.5,1900,6,12,28,490,-8,57.0,1,98.1,10,8,56,2,2,1,40.3,498,-5,-1.3,0,0,0,0,0,0,0,0,0,0,2,98.0,11,7,5,4,39.7,503,+16,0.3,1,90.1,2,1,38.2,487,+4,-2.0,1,90.2,6,40.0,483,-11,-0.9
ブレイクアウト,3,53.2,8.4,13.3,1900,7,13,4,480,-2,54.0,9,106.3,17,16,57,3,2,0,35.3,482,+8,0.6,6,114.5,13,2,6,6,38.2,474,0,0.6,7,114.1,11,6,7,7,38.1,474,0,0.7,12,109.6,3,2,36.6,474,-4,1.0,2,109.7,14,36.6,478,-4,0.0
サトノロブロイ,10,4.8,1.5,2.2,1900,7,14,1,514,+2,57.0,4,112.0,16,14,57,9,9,6,38.1,512,-6,0.3,5,112.9,15,2,12,11,37.5,518,+8,0.7,6,121.6,8,1,1,1,36.3,510,-10,0.7,12,107.1,11,4,35.1,520,+14,0.6,7,122.6,13,37.5,506,-8,1.2
メイショウサターン,13,208.6,37.9,61.0,1900,8,15,2,470,-2,54.0,12,86.2,16,15,54,14,16,0,38.1,472,-2,2.3,14,87.5,16,14,14,15,38.2,474,0,1.6,1,87.9,14,9,14,12,38.1,474,+2,-0.1,11,110.2,7,13,36.3,472,+24,1.5,9,87.0,2,36.8,448,0,1.8
メイショウウタゲ,8,10.0,2.5,3.7,1900,8,16,16,504,-6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,112.4,13,11,12,12,36.1,510,+2,1.1,1,113.0,10,9,8,8,36.3,508,-6,0.0,2,119.1,7,12,36.6,514,+2,0.1,2,110.2,16,35.3,512,0,0.0
