馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイユウスマイル,10,41.2,5.4,9.2,1200,1,1,5,502,-2,55.0,5,59.0,12,12,55,3,3,0,35.9,504,-4,0.6,3,58.6,12,5,3,2,35.4,508,+14,0.6,5,71.3,16,15,1,1,37.4,494,+2,0.7,5,69.4,9,1,37.8,492,-6,0.3,9,69.7,13,36.2,498,-6,0.7
ディープミタカ,4,26.3,4.7,7.9,1200,1,2,10,466,+6,57.0,1,70.7,16,13,57,13,10,0,35.4,460,0,-0.2,6,72.1,15,2,13,14,37.4,460,-6,0.8,7,71.2,16,7,10,6,35.7,466,-4,0.5,4,72.4,3,12,35.8,470,+2,0.9,3,72.3,5,35.7,468,-4,0.2
ヤマニンブルジョン,7,103.3,15.7,27.3,1200,2,3,17,480,-2,57.0,11,73.3,16,2,54,8,9,0,37.2,482,-2,1.2,1,71.3,15,8,7,5,37.2,484,+4,-0.1,4,72.6,14,10,4,4,36.3,480,+4,0.4,2,70.1,1,3,37.4,476,0,0.0,6,72.6,2,36.5,476,-10,1.1
キタサンサジン,2,2.8,1.2,1.6,1200,2,4,2,524,+10,55.0,3,71.0,15,13,55,5,6,0,36.4,514,+4,0.6,2,71.1,15,2,1,1,37.4,510,0,0.2,10,84.7,16,16,6,6,38.2,510,+6,1.4,1,71.8,6,1,36.6,504,0,-0.2,2,70.8,3,36.3,504,-2,0.1
ディアゴッホ,11,84.4,8.7,15.0,1200,3,5,7,526,+8,57.0,14,70.2,15,13,57,8,9,0,34.5,518,-4,1.3,1,59.5,11,5,8,5,35.8,522,0,-0.1,3,59.6,12,7,4,4,35.6,522,0,0.0,3,59.4,9,3,35.9,522,-4,0.1,9,73.2,3,37.3,526,0,1.1
レアヴェントゥーレ,13,16.2,3.5,5.8,1200,3,6,5,522,-4,57.0,6,59.0,12,1,57,8,7,0,35.0,526,-10,0.6,13,72.0,14,7,9,11,36.5,536,+2,2.5,6,71.4,16,2,5,4,36.5,534,+4,0.8,1,70.7,5,1,36.8,530,-8,-1.1,5,72.1,1,37.6,538,+6,0.4
キョウエイハピネス,1,4.0,1.3,1.8,1200,4,7,1,490,+4,57.0,2,70.5,16,5,57,2,1,0,37.0,486,0,0.1,1,58.6,12,2,1,1,35.6,486,0,-0.2,16,79.7,16,3,2,2,38.1,486,-2,1.7,2,71.5,14,3,36.6,488,+4,0.0,1,72.3,8,37.5,484,+16,-0.3
アトランタ,3,4.6,1.5,2.2,1200,4,8,1,526,+6,55.0,3,70.6,16,15,55,1,2,0,37.2,520,+2,0.2,1,58.6,12,2,3,3,34.8,518,-20,-0.2,4,72.3,16,9,5,5,38.0,538,-4,1.0,3,72.6,8,5,38.1,542,+4,0.1,4,72.2,7,38.0,538,+14,0.1
ビービーボイジャー,5,40.3,5.0,8.5,1200,5,9,1,502,+4,54.0,1,71.2,16,4,54,2,2,0,37.1,498,-2,-0.3,12,107.8,13,8,3,4,39.1,500,0,2.0,4,72.0,15,8,5,5,37.7,500,+2,1.3,2,68.5,6,8,36.5,498,+2,0.0,4,69.1,9,36.8,496,+2,0.2
トウショウデュエル,12,230.1,21.8,38.0,1200,5,10,5,508,-4,52.0,12,60.2,12,3,54,11,12,0,35.9,512,+2,1.8,8,59.3,12,4,6,5,35.8,510,+8,1.3,1,59.3,12,6,5,4,35.6,502,-4,0.0,1,72.8,13,7,37.9,506,-6,-0.1,4,80.8,14,37.6,512,+4,0.5
セクシーボーイ,6,6.9,1.7,2.7,1200,6,11,5,474,+2,57.0,4,58.7,12,2,57,6,5,0,35.2,472,-6,0.3,1,58.2,12,8,4,4,34.8,478,+2,-0.2,3,59.0,12,10,9,6,34.9,476,+2,0.4,6,85.5,14,12,37.4,474,-2,0.6,6,85.2,4,35.4,476,-2,0.2
ハヤブサペコチャン,16,161.5,17.5,30.5,1200,6,12,6,476,+10,55.0,12,106.1,13,1,51,4,4,3,39.4,466,+2,2.0,4,106.2,12,5,2,2,38.8,464,-4,0.6,5,107.0,15,7,3,3,39.8,468,+4,0.8,13,115.0,5,7,38.7,464,+4,2.2,13,86.4,7,37.6,460,-6,1.1
シゲルオオスミ,14,51.5,10.8,18.7,1200,7,13,40,460,+14,55.0,12,68.9,16,3,52,10,10,0,35.1,446,-4,0.8,12,71.7,15,9,5,6,37.4,450,+2,1.0,16,82.6,17,4,1,1,35.7,448,-4,1.3,1,70.9,9,1,36.6,452,-4,-0.1,1,70.5,12,36.4,456,0,0.0
メイショウツバクロ,8,26.6,5.3,8.9,1200,7,14,23,498,+24,53.0,5,84.8,16,10,55,3,3,0,37.1,474,-7,0.8,1,88.2,9,2,2,2,38.7,481,-11,-0.5,15,109.2,16,13,3,3,41.3,492,+10,3.0,9,58.8,6,14,34.8,482,+10,1.1,7,72.6,9,37.2,472,+24,0.2
