馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナヴィオン,4,4.8,1.6,2.0,1600,1,1,6,460,0,56.0,3,94.8,12,12,56,12,12,0,33.2,460,-2,0.0,11,96.9,18,8,11,14,36.3,462,+2,1.0,3,95.4,9,2,6,6,33.8,460,+4,0.3,1,81.6,2,7,34.1,456,-4,-0.1,6,94.1,17,33.4,460,+10,0.7
ナイトフォックス,10,7.7,2.2,3.0,1600,2,2,7,466,0,56.0,1,94.9,9,3,56,2,3,2,34.4,466,0,0.0,1,95.5,16,8,11,12,35.0,466,0,-0.5,2,95.6,16,5,5,4,34.1,466,-8,0.1,3,111.7,8,2,35.8,474,0,0.4,0,0,0,0,0,0,0
ケツァルテナンゴ,7,76.2,12.0,16.8,1600,3,3,9,486,+6,56.0,15,97.9,18,4,55,7,8,0,37.6,480,-2,2.0,6,95.8,9,1,8,8,34.1,482,+16,0.7,1,100.5,9,9,3,3,36.2,466,-18,-0.2,1,99.2,6,4,33.7,484,0,-0.1,0,0,0,0,0,0,0
アルマワイオリ,2,7.4,2.2,3.0,1600,4,4,9,466,-4,57.0,2,96.0,18,6,55,14,12,0,35.5,470,+2,0.1,4,95.6,9,3,3,3,34.3,468,+8,0.5,1,81.6,10,5,8,7,33.8,460,-4,-0.2,6,110.4,10,2,36.9,464,+2,0.4,1,91.1,1,34.8,462,0,-0.6
ジャジャウマナラシ,12,252.5,45.1,63.2,1600,5,5,8,478,+2,57.0,15,123.6,17,13,55,13,13,14,36.1,476,+1,1.7,1,86.4,11,1,4,3,37.4,475,+3,-0.4,5,102.8,14,11,2,2,41.6,472,-2,1.1,5,104.1,8,4,41.0,474,+6,0.9,1,104.9,3,41.3,468,-2,-0.3
ヤマカツエース,6,41.0,7.3,10.3,1600,5,6,3,492,0,56.0,1,82.2,11,11,56,7,8,0,34.6,492,-2,-0.2,4,95.6,9,6,3,2,34.6,494,+16,0.4,6,82.0,11,10,4,3,34.8,478,-2,0.4,2,70.8,14,8,35.8,480,0,0.0,1,70.8,2,35.6,480,+4,-0.2
ネオスターダム,5,18.1,4.2,5.8,1600,6,7,2,476,-4,56.0,6,109.3,8,2,56,1,1,0,35.6,480,0,0.7,1,96.5,15,14,1,1,35.9,480,+4,-0.5,2,94.9,12,8,3,2,35.4,476,0,0.2,3,108.3,11,2,35.3,476,-2,0.4,3,108.2,16,34.9,478,-10,0.1
ヤングマンパワー,1,34.8,5.9,8.3,1600,6,8,7,522,+2,56.0,3,94.9,9,8,56,7,7,7,34.0,520,-4,0.0,1,97.9,16,10,11,9,34.1,524,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイムハイ,11,6.5,2.1,2.8,1600,7,9,4,472,-6,56.0,3,108.7,11,6,56,5,3,5,35.2,478,0,0.2,2,94.9,9,4,7,7,33.9,478,+2,0.0,1,97.0,13,11,5,5,33.6,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオルミエール,9,5.6,1.7,2.3,1600,7,10,9,462,-4,56.0,4,96.3,18,1,55,17,15,0,35.5,466,0,0.4,2,93.8,12,10,8,8,33.7,466,-6,0.3,1,98.8,17,11,6,8,32.8,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテンロウハピネス,3,8.0,2.8,3.8,1600,8,11,4,446,+2,56.0,1,84.3,18,1,56,1,1,0,36.2,444,0,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタスターワン,8,5.0,1.7,2.2,1600,8,12,5,464,-8,56.0,1,95.2,9,7,56,2,2,0,34.4,472,-8,-0.2,1,83.1,17,5,8,8,33.9,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
