馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールデンナンバー,8,4.2,1.6,2.0,1600,1,1,3,518,-2,55.0,2,93.9,18,12,54,16,16,0,33.0,520,+2,0.0,0,0,0,0,0,0,0,0,0,0,5,82.7,13,10,12,12,33.9,518,0,0.2,10,107.1,7,16,34.3,518,-6,0.9,9,92.8,12,33.0,524,+26,0.5
タムロスカイ,6,119.4,16.8,24.3,1600,1,2,19,496,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,94.5,13,10,8,6,33.7,490,+4,0.6,6,112.4,12,12,2,2,37.0,486,+2,1.2,10,106.6,5,2,37.7,484,0,1.4,12,122.1,3,37.9,484,0,2.3
サカジロロイヤル,14,12.4,3.0,4.1,1600,2,3,11,520,0,56.0,3,68.5,18,12,56,2,2,0,33.7,520,+2,0.2,3,67.8,17,2,1,1,34.4,518,+6,0.4,1,67.6,16,4,1,1,33.6,512,+2,-0.4,9,68.8,2,7,34.4,510,+2,0.6,2,54.4,4,32.1,508,-4,0.0
ラインスピリット,2,45.7,9.1,13.0,1600,2,4,5,432,-2,56.0,15,69.4,16,1,55,3,3,0,34.3,434,+8,0.9,1,68.9,9,5,1,1,33.1,426,-2,0.0,1,67.6,17,8,1,1,34.2,428,+2,0.0,11,71.2,2,2,37.2,426,+4,2.1,4,68.2,2,34.6,422,0,0.7
クリーンエコロジー,15,151.8,36.2,52.2,1600,3,5,5,518,+12,56.0,14,69.3,16,11,56,12,13,0,33.5,506,+4,0.8,7,68.0,16,10,11,11,33.3,502,-8,0.9,13,69.7,16,5,15,15,34.5,510,+2,0.7,13,69.6,14,4,35.5,508,0,1.1,11,84.0,11,36.6,508,-2,1.3
ダンスアミーガ,4,5.2,1.7,2.2,1600,3,6,3,466,0,54.0,7,94.6,18,4,53,8,7,0,34.2,466,0,0.7,5,94.1,13,5,6,6,33.3,466,0,0.2,1,92.4,17,16,9,9,33.0,466,+4,-0.1,1,93.0,6,9,33.2,462,-2,-0.1,3,96.9,12,35.4,464,+4,0.4
エーシンミズーリ,10,87.8,10.1,14.4,1600,4,7,8,488,+6,57.0,9,100.5,9,3,57,5,5,0,38.3,482,0,3.7,13,108.2,15,11,2,2,34.8,482,+4,0.8,7,94.4,17,3,8,8,35.2,478,-4,0.8,8,122.8,3,4,36.7,482,+14,0.7,15,94.7,14,34.4,468,-10,1.2
ショウナンワダチ,13,9.0,2.6,3.6,1600,4,8,6,478,0,56.0,10,93.7,18,3,54,14,14,0,33.6,478,0,0.9,5,80.4,17,1,4,4,34.2,478,+6,0.2,13,94.8,13,7,2,2,34.3,472,0,0.9,11,107.5,7,8,36.7,472,-2,1.6,10,93.7,12,34.0,474,-2,0.5
キョウエイストーム,16,154.8,34.7,50.1,1600,5,9,4,446,-6,57.0,12,95.0,16,14,57,10,10,11,36.0,452,+10,1.1,0,0,0,0,0,0,0,0,0,0,6,106.0,12,8,11,10,35.4,442,+2,0.8,15,109.5,12,5,38.0,440,+6,2.1,10,109.4,8,35.7,434,-12,1.3
ダノンプログラマー,9,29.5,5.6,7.9,1600,5,10,5,464,0,57.0,8,69.0,16,9,57,15,15,0,32.9,464,+2,0.5,9,81.1,18,7,14,14,34.5,462,0,0.4,1,80.2,17,10,16,16,33.0,462,-8,0.0,9,94.3,1,13,32.9,470,+4,0.4,6,80.9,13,33.4,466,-2,0.1
