馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーダーク,12,254.3,39.6,77.6,2000,1,1,7,452,-8,57.0,15,73.7,15,11,57,14,15,0,37.6,460,+6,3.0,0,0,0,0,0,0,0,0,0,0,10,116.3,10,6,8,8,39.9,454,-12,3.5,14,117.3,6,9,40.3,466,+14,3.1,12,116.9,3,38.7,452,-8,1.8
パドルウィール,4,1.8,1.1,1.2,2000,2,2,6,480,-8,57.0,7,119.4,13,13,57,12,12,12,33.8,488,-2,0.9,5,119.2,11,8,9,9,35.0,490,0,0.8,2,106.9,10,2,8,8,34.3,490,+4,0.1,5,122.3,4,12,35.1,486,0,0.4,1,120.2,4,33.2,486,+4,-0.1
スリーダッシュ,11,201.3,22.2,43.4,2000,3,3,20,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,108.2,15,7,5,5,39.7,450,-2,3.5,15,121.3,16,11,14,14,34.7,452,-10,1.9,9,122.8,6,7,35.0,462,0,1.0,8,128.1,12,36.2,462,0,2.4
サカジロハンサム,10,108.9,17.7,34.6,2000,4,4,2,518,0,57.0,14,113.0,16,6,57,2,2,2,38.9,518,+4,1.9,12,114.7,15,15,11,11,39.3,514,-1,2.6,2,90.6,10,6,2,2,38.5,515,-4,0.2,2,88.3,4,2,37.6,519,+3,0.2,2,105.2,4,38.1,516,0,0.2
デンコウセキトバ,5,24.3,3.6,6.6,2000,4,5,1,520,-4,57.0,9,123.7,15,12,57,1,1,2,37.3,524,+8,1.0,12,123.2,13,10,1,1,37.3,516,+2,1.9,15,139.4,17,16,1,1,38.9,514,+16,2.5,7,124.2,1,4,35.5,498,-10,1.9,5,93.9,1,34.4,508,+4,0.4
ウィズアミッション,7,6.4,1.4,2.3,2000,5,6,3,420,-10,55.0,5,122.4,13,11,55,7,8,6,36.2,430,+10,1.1,8,133.7,15,7,7,7,33.9,420,+4,0.3,2,106.8,14,8,7,7,35.0,416,-2,0.2,2,125.8,10,5,34.4,418,-6,0.1,1,108.7,16,34.3,424,+20,-0.4
クールオープニング,6,21.9,3.2,5.8,2000,5,7,2,462,-2,57.0,7,136.8,11,5,57,6,6,6,36.5,464,+4,2.0,8,107.2,15,8,13,14,35.2,460,-8,0.9,8,122.1,13,1,7,7,35.4,468,-4,0.8,13,134.6,16,14,35.1,472,+6,1.3,16,97.5,12,35.2,466,+10,1.6
エトランドル,1,5.8,1.4,2.4,2000,6,8,14,526,+4,54.0,8,112.0,13,3,56,11,11,5,36.7,522,-6,0.6,4,151.5,8,5,8,8,35.8,528,+6,0.4,10,151.7,15,9,13,14,33.9,522,0,1.0,1,111.1,3,10,34.4,522,0,-0.2,0,0,0,0,0,0,0
シャッターチャンス,2,6.5,1.5,2.5,2000,6,9,1,440,+8,54.0,2,122.7,15,3,54,14,15,11,35.5,432,0,0.0,7,107.1,15,12,7,8,35.5,432,-2,0.8,7,120.2,12,8,10,10,33.0,434,+2,0.4,9,132.4,6,16,34.6,432,-2,1.1,1,109.2,8,34.5,434,0,0.0
シゲルエベッサン,3,93.6,9.5,18.3,2000,7,10,12,466,-20,54.0,11,123.3,15,1,56,15,15,15,34.9,486,+6,1.2,13,114.1,16,2,16,15,38.9,480,-2,2.6,5,113.9,14,13,13,13,38.2,482,-2,0.4,8,115.1,4,10,36.7,484,+6,1.5,1,112.6,9,36.7,478,-2,-0.3
アドマイヤライン,8,10.1,2.1,3.7,2000,7,11,30,456,+2,57.0,6,107.4,18,3,57,3,3,0,36.4,454,+4,0.8,6,107.1,16,3,14,14,34.7,450,+16,0.5,10,96.6,16,8,7,4,37.7,434,-2,1.8,2,106.5,7,3,35.1,436,-6,0.3,4,94.7,2,34.4,442,-4,0.3
メジャーシップ,9,59.8,7.6,14.5,2000,8,12,3,492,+2,57.0,9,112.8,16,7,57,5,6,8,38.5,490,-6,1.1,1,105.5,13,2,3,3,38.3,496,+8,0.0,7,115.6,12,5,8,8,38.7,488,-4,2.7,12,109.3,14,8,36.7,492,+14,1.5,9,73.0,8,36.9,478,-4,1.2
ウールーズ,13,416.3,64.0,125.4,2000,8,13,2,416,-5,52.0,5,90.9,7,7,54,5,6,6,37.9,421,+7,1.7,13,126.2,13,12,13,13,38.4,414,-10,4.9,8,92.0,8,3,3,6,40.6,424,+4,3.1,2,90.5,7,6,38.6,420,-7,0.3,8,93.1,4,40.7,427,-2,3.1
