馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イッツマイン,3,6.0,2.4,3.4,1200,1,1,10,472,0,51.0,15,77.1,16,5,54,5,14,0,39.6,472,+4,4.2,2,74.2,16,11,1,1,37.6,468,+6,0.1,11,75.9,16,12,2,2,40.1,462,-4,2.7,11,75.4,4,4,39.7,466,+12,2.3,7,71.9,3,35.5,454,-2,0.8
スレドボ,7,68.6,12.7,19.4,1200,1,2,10,444,-2,54.0,14,88.6,16,5,54,14,14,0,38.4,446,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンサアーダ,1,4.1,1.5,2.0,1200,2,3,8,492,+12,53.0,5,73.5,16,12,54,2,3,0,38.0,480,-4,0.5,3,72.1,16,15,7,4,36.1,484,-6,0.2,4,73.5,16,8,6,5,37.2,490,+2,0.4,3,73.6,7,3,36.7,488,-4,0.4,3,73.8,10,38.3,492,+2,0.5
リリパラディス,9,79.5,24.5,37.5,1200,2,4,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックベル,10,16.6,4.3,6.3,1200,3,5,9,488,+4,54.0,15,111.2,18,7,54,3,3,0,36.5,484,-2,1.9,14,105.0,16,5,10,12,41.3,486,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルトクビクトリー,6,9.6,2.0,2.8,1200,3,6,3,452,0,51.0,4,73.6,16,3,51,4,4,0,37.1,452,-2,0.8,4,71.8,15,13,6,6,37.6,454,0,0.7,5,73.3,15,6,7,7,38.1,454,-4,0.8,11,74.7,1,12,37.3,458,-2,1.6,8,73.7,10,37.4,460,+2,0.8
マーブルシャルルー,15,231.8,59.7,91.6,1200,4,7,8,388,-12,54.0,17,72.0,18,9,54,17,17,0,36.0,400,0,3.2,15,74.7,16,5,15,15,37.7,400,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースファンタジー,16,6.3,2.2,3.2,1200,4,8,6,500,+4,54.0,9,83.2,18,17,54,7,8,0,35.7,496,0,1.0,4,81.6,18,16,2,2,35.1,496,-6,0.1,12,109.4,16,9,1,2,37.4,502,+10,1.3,6,83.5,5,2,35.5,492,-8,1.2,4,81.9,6,35.5,500,+2,0.3
クリオロ,11,43.9,9.5,14.4,1200,5,9,8,462,-2,54.0,11,73.7,15,15,54,5,4,0,38.1,464,-8,2.0,8,73.2,16,4,11,13,36.7,472,+14,1.3,11,116.0,15,1,10,10,38.7,458,-4,2.6,8,88.2,2,10,39.0,462,0,2.5,0,0,0,0,0,0,0
メイショウエリー,5,146.1,30.0,46.1,1200,5,10,8,484,+10,54.0,15,117.6,16,2,54,13,13,14,39.9,474,-14,4.3,12,115.7,16,1,15,13,39.3,488,-6,3.4,14,117.9,16,8,12,13,38.3,494,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムテンモン,12,93.9,25.0,38.3,1200,6,11,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セングウ,2,4.9,1.5,2.0,1200,6,12,3,440,-10,53.0,2,73.0,16,15,53,4,4,0,36.3,450,+2,0.2,7,73.1,16,14,2,3,37.3,448,+8,0.4,4,73.2,16,12,3,3,37.0,440,-4,0.3,3,73.9,2,5,37.6,444,-4,0.5,2,72.9,12,37.0,448,+2,1.3
マロンマロン,4,6.4,1.6,2.3,1200,7,13,6,466,+8,54.0,4,73.0,16,11,54,5,3,0,37.0,458,-2,0.3,4,73.5,16,4,2,2,38.2,460,+6,0.5,2,73.0,16,16,2,2,37.0,454,+4,0.1,4,86.5,14,2,37.8,450,+6,0.8,7,109.2,9,39.9,444,-2,1.0
エルフベレーザ,13,161.5,35.1,53.9,1200,7,14,14,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,88.2,16,13,2,3,40.9,442,0,3.2,2,89.8,10,6,1,1,39.8,442,-2,0.1,9,73.4,1,13,37.2,444,-4,1.7,13,118.1,8,39.2,448,+2,3.4
スリークンビア,14,172.8,32.2,49.5,1200,8,15,7,406,+10,54.0,14,59.1,16,2,54,13,0,0,35.2,396,-6,2.9,8,74.5,10,4,10,10,36.5,402,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノレイラニ,8,11.7,2.6,3.8,1200,8,16,2,416,+4,54.0,5,85.5,16,10,54,7,5,0,37.8,412,+8,0.8,7,73.8,16,16,7,7,37.6,404,0,0.8,3,73.1,16,4,4,4,36.8,404,-2,0.2,5,86.1,15,6,38.5,406,-4,1.1,7,86.9,4,36.7,410,-2,0.9
