馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セキショウ,15,46.3,7.7,12.2,2200,1,1,4,504,+2,54.0,1,132.9,11,9,55,2,2,2,35.1,502,-4,-0.1,12,119.9,13,8,1,1,35.9,506,-2,1.8,11,121.1,14,6,2,2,35.5,508,+4,0.9,3,105.8,11,3,34.5,504,+4,0.0,10,107.8,7,35.2,500,-4,1.4
オーシャンブルー,8,78.2,10.0,16.1,2200,2,2,6,434,-2,56.0,8,118.9,17,2,57,10,10,12,36.4,436,0,0.9,14,135.5,16,10,3,3,35.8,436,-2,1.1,15,151.2,18,5,11,11,35.6,438,+4,1.5,16,134.8,13,8,35.3,434,+2,1.2,16,156.4,16,34.2,432,-4,1.1
ショウナンパンドラ,1,7.6,2.1,3.1,2200,2,3,12,440,-6,55.0,3,134.6,16,1,56,7,6,6,34.7,446,+4,0.2,8,92.8,18,17,9,9,33.5,442,-10,0.9,9,124.8,14,10,7,7,38.4,452,+6,1.9,6,132.7,12,13,33.3,446,+6,0.4,1,117.0,6,34.3,440,0,0.0
ヌーヴォレコルト,2,2.8,1.3,1.6,2200,3,4,12,450,+4,55.0,5,134.7,16,11,56,6,6,6,34.9,446,-6,0.3,6,92.5,18,15,6,6,33.5,452,+4,0.6,1,110.3,11,4,3,3,35.6,448,+4,0.0,2,132.3,5,4,33.6,444,-4,0.0,2,117.0,4,34.0,448,+10,0.0
マイネルミラノ,11,11.1,2.3,3.5,2200,3,5,2,486,0,56.0,2,118.2,18,6,56,2,2,0,34.6,486,+8,0.0,8,120.6,16,16,1,1,38.3,478,+2,1.5,1,106.5,8,1,1,1,35.5,476,-2,-0.4,4,105.0,11,6,34.6,478,+2,0.3,9,120.0,3,36.9,476,+6,0.9
ロゴタイプ,4,4.1,1.6,2.2,2200,4,6,24,500,+10,57.0,5,124.0,14,9,57,3,3,3,38.0,490,-8,1.1,2,110.3,11,7,2,2,35.8,498,-2,0.0,8,83.9,16,1,5,4,35.8,500,-2,0.5,2,118.0,4,5,34.6,502,+6,0.2,7,92.0,10,34.9,496,0,0.5
レッドレイヴン,14,12.3,2.7,4.1,2200,4,7,9,512,-6,56.0,5,120.3,16,13,56,11,11,10,36.4,518,+4,1.2,2,106.9,8,8,6,6,35.0,514,-4,0.4,6,119.5,15,4,5,5,35.9,518,-2,0.4,8,109.2,16,8,37.2,520,+2,0.9,1,108.2,12,34.3,518,+2,-0.3
メイショウカンパク,13,226.1,38.4,61.5,2200,5,8,2,482,-6,56.0,13,119.3,18,11,54,15,15,0,34.5,488,-8,1.1,14,120.3,16,12,10,9,33.3,496,+6,0.7,16,116.7,16,8,14,14,40.6,490,-6,4.0,14,123.0,12,14,36.4,496,+2,1.8,17,146.5,8,35.0,494,+6,1.7
ミトラ,3,16.5,3.2,4.9,2200,5,9,27,512,+8,56.0,5,121.7,18,14,57,7,7,7,35.8,504,-4,0.5,2,133.8,17,14,2,2,34.6,508,+4,0.2,1,118.1,16,1,2,3,34.4,504,+2,-0.2,6,93.4,12,6,33.7,502,+2,0.2,3,93.4,7,33.2,500,-4,0.1
メイショウカドマツ,7,31.7,6.4,10.2,2200,6,10,16,524,0,56.0,4,150.0,18,17,55,1,1,1,35.3,524,-8,0.3,9,190.0,10,10,2,2,39.8,532,0,4.1,1,148.6,13,4,2,2,35.9,532,-2,-0.7,9,155.1,11,1,40.0,534,+8,1.8,5,148.8,6,36.4,526,-6,0.2
タマモベストプレイ,12,33.3,5.3,8.4,2200,6,11,2,478,0,56.0,3,162.7,14,6,57,4,2,1,37.0,478,-4,0.9,2,158.8,11,11,2,2,35.0,482,+2,0.1,14,196.4,17,5,4,5,36.7,480,+4,1.7,7,150.9,7,3,35.2,476,-22,0.7,7,145.4,7,34.8,498,+14,0.6
マイネルフロスト,9,21.6,4.3,6.7,2200,7,12,18,480,-16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,119.1,15,2,4,3,35.7,482,-4,-0.2,4,110.6,11,5,4,5,35.8,486,+2,0.3,4,133.9,2,12,34.1,484,0,0.3,6,118.5,10,34.9,484,-2,0.7
メイショウナルト,6,79.4,11.1,17.8,2200,7,13,6,448,-2,56.0,12,119.2,17,13,57,4,3,3,37.3,450,+4,1.2,4,118.5,16,8,2,2,34.7,446,-8,0.3,9,120.2,11,8,2,2,36.7,454,+4,1.4,15,109.9,14,1,38.4,450,-2,1.6,8,118.8,7,35.5,452,-2,1.0
マリアライト,5,11.1,2.6,3.9,2200,8,14,14,440,+12,54.0,2,120.6,16,12,53,10,11,7,34.4,428,+2,0.1,1,145.4,18,4,10,10,35.3,426,-4,-0.2,1,159.6,11,9,6,6,35.5,430,+4,-0.5,3,107.3,5,8,33.7,426,+10,0.2,5,120.8,12,33.8,416,-10,0.2
サトノノブレス,10,18.1,4.0,6.2,2200,8,15,35,520,+8,56.0,11,145.5,18,9,58,9,11,10,34.4,512,0,0.7,11,155.9,16,11,13,13,33.6,512,+4,0.6,2,119.0,17,12,9,9,34.8,508,0,0.2,8,120.0,7,5,34.4,508,-6,0.3,16,133.1,8,35.5,514,+4,0.9
