馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノワールギャルソン,12,39.1,8.1,11.9,1700,1,1,15,428,-20,55.0,1,105.2,13,13,56,9,8,1,38.1,448,+4,-0.1,11,110.6,13,6,11,11,37.1,444,-2,1.3,7,110.4,16,10,10,11,37.1,446,+14,0.9,6,82.2,12,11,34.7,432,+2,0.4,6,110.3,4,36.1,430,-10,0.9
スリーマキシマム,10,83.7,16.8,25.0,1700,2,2,15,490,+8,56.0,7,105.4,13,2,54,9,10,9,37.1,482,-8,1.5,9,107.3,13,6,8,8,38.8,490,0,1.9,6,107.7,13,7,4,5,38.4,490,-7,0.8,2,100.9,7,6,37.2,497,-1,0.1,1,90.3,5,39.1,498,-1,-0.1
ツクバイーメーカー,11,8.0,2.1,3.0,1700,2,3,1,502,-2,55.0,5,107.1,11,1,55,7,5,10,37.8,504,-2,0.6,9,106.1,13,1,2,2,39.0,506,+6,1.4,3,105.9,13,6,4,5,38.1,500,-6,0.6,1,107.1,6,2,37.9,506,+8,-1.0,14,134.6,6,39.4,498,-4,2.9
バイタルフォルム,4,23.9,5.9,8.7,1700,3,4,11,494,+2,57.0,11,158.0,12,2,57,3,3,9,42.4,492,0,3.9,4,105.1,13,3,4,4,37.5,492,-4,0.5,4,156.6,9,2,1,1,38.8,496,-2,1.3,6,107.1,12,2,37.8,498,-4,1.1,8,106.8,2,39.2,502,-4,1.4
コスモムルジム,9,13.1,3.9,5.6,1700,3,5,3,488,0,55.0,2,100.2,12,6,56,2,2,0,38.7,488,+6,0.3,9,135.4,10,7,3,3,36.2,482,+6,1.2,2,108.5,15,1,2,2,34.8,476,+6,0.3,9,98.2,8,6,38.7,470,+4,2.6,15,118.0,13,40.8,466,-2,3.1
アガスティア,13,53.4,14.5,21.6,1700,4,6,47,532,+16,57.0,11,117.8,12,12,53,12,12,11,38.4,516,0,2.3,13,123.5,14,6,10,10,38.8,516,0,3.0,1,116.0,16,7,13,13,37.4,516,-2,0.0,2,116.6,1,11,38.9,518,0,0.1,6,116.4,3,38.3,518,-8,0.6
トゥールモンド,6,22.4,3.9,5.7,1700,4,7,1,462,0,54.0,4,107.0,11,6,54,9,9,10,37.7,462,0,0.5,8,96.9,13,4,9,11,36.6,462,-2,0.5,7,114.9,16,13,13,13,38.7,464,+8,0.9,9,99.6,8,6,37.2,456,-4,1.3,3,114.3,7,37.6,460,0,0.4
ヴァージナル,1,5.1,1.7,2.3,1700,5,8,51,554,+18,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.3,15,5,8,9,38.2,536,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースコネクター,3,3.9,1.4,1.8,1700,5,9,3,500,-2,57.0,3,113.1,11,10,57,7,7,5,38.6,502,0,0.7,5,114.6,14,9,4,5,37.6,502,+2,1.2,5,114.2,15,14,7,5,39.2,500,-2,1.2,3,120.9,15,2,39.0,502,+14,0.4,12,116.1,6,40.7,488,-4,2.3
オアフライダー,7,29.0,4.6,6.6,1700,6,10,0,484,-2,57.0,4,106.8,10,5,57,10,10,10,38.4,486,+4,0.6,10,116.6,12,3,10,11,38.3,482,-8,2.0,6,105.8,13,8,12,12,38.5,490,+6,1.1,6,106.4,9,12,37.7,484,-4,1.1,2,106.6,10,38.3,488,+8,0.2
ドラゴンキングダム,2,4.5,1.6,2.2,1700,6,11,1,532,0,57.0,3,106.9,11,10,57,3,3,2,38.0,532,+18,0.4,7,97.2,16,1,14,14,35.6,514,0,1.4,0,0,0,0,0,0,0,0,0,0,1,115.8,2,1,39.3,514,-2,0.0,2,116.0,16,38.8,516,0,0.2
ノーブルクリスタル,15,57.0,10.4,15.4,1700,7,12,17,470,-6,55.0,1,108.2,13,11,56,8,8,5,38.0,476,+2,-0.2,2,107.1,12,11,6,6,39.2,474,-2,0.4,2,107.5,13,1,12,12,38.7,476,0,0.3,10,116.4,6,5,41.0,476,+6,2.7,7,116.6,9,39.8,470,+4,1.0
コスモナチュラル,5,12.5,2.8,3.9,1700,7,13,1,494,+2,57.0,2,106.9,11,2,57,3,3,4,37.8,492,-2,0.4,6,114.0,11,7,4,4,39.9,494,-2,1.6,15,116.8,16,15,11,11,40.7,496,+3,2.8,1,103.2,7,3,38.7,493,+9,-0.2,2,114.2,1,40.4,484,-8,0.6
メイジン,14,21.6,6.3,9.3,1700,8,14,0,466,-2,57.0,4,108.5,12,5,57,1,1,1,38.9,468,-10,0.4,6,115.2,8,4,1,1,42.3,478,+18,1.9,1,109.9,12,2,1,1,38.8,460,+4,-1.5,1,108.2,6,1,37.9,456,+2,-0.7,1,109.7,4,38.6,454,+2,-1.3
コマクサ,8,17.0,3.5,5.0,1700,8,15,2,466,+2,55.0,2,115.8,11,6,55,4,4,2,37.5,464,0,0.7,5,114.0,14,14,14,14,37.7,464,0,0.6,8,113.4,16,7,5,7,39.3,464,+6,1.1,1,114.5,9,4,38.4,458,-2,-0.1,3,106.4,5,38.6,460,0,0.2
