馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュガンティーヤ,13,23.8,4.1,7.2,1800,1,1,3,518,-12,55.0,11,106.8,13,5,57,5,5,5,39.4,530,+10,1.7,3,105.2,13,7,4,4,38.0,520,-8,0.5,10,107.4,13,5,6,7,39.4,528,-2,2.1,4,114.4,5,9,38.0,530,+12,0.5,2,107.0,9,38.4,518,-2,0.2
トーセンラムセス,7,3.3,1.1,1.6,1800,2,2,5,504,-8,55.0,2,113.5,15,2,54,2,2,4,38.7,512,+18,0.5,1,100.5,16,12,4,4,36.7,494,0,-0.7,3,116.5,16,11,2,2,40.5,494,-4,0.9,2,99.7,10,2,36.6,498,-2,0.0,2,100.0,14,37.1,500,0,1.0
ユッコ,12,92.6,13.6,25.0,1800,3,3,2,484,-6,53.0,14,116.7,16,4,52,8,8,12,40.7,490,+2,4.0,5,115.1,15,14,2,2,39.7,488,-8,1.0,8,115.9,13,9,12,12,39.9,496,+20,2.2,1,116.6,12,2,38.4,476,0,-0.3,3,118.8,8,38.3,476,-4,0.5
マイネルカペラ,10,112.2,13.1,24.1,1800,3,4,1,448,0,55.0,5,157.8,10,9,54,3,3,3,39.8,448,-8,2.0,4,118.7,8,5,3,4,42.3,456,+8,1.4,12,106.9,13,8,9,7,38.5,448,0,3.0,13,108.8,13,7,39.6,448,+8,2.8,10,114.5,2,38.0,440,-6,1.0
デグニティクローズ,3,11.1,2.5,4.3,1800,4,5,1,530,+4,57.0,5,114.4,16,11,57,10,8,5,39.0,526,+2,0.4,8,112.5,15,9,10,10,38.1,524,0,1.2,7,115.0,15,14,11,12,40.0,524,-4,1.4,14,115.7,14,12,38.5,528,-6,1.6,6,114.2,8,37.2,534,-8,0.7
モアニレフア,9,42.4,6.8,12.2,1800,4,6,2,422,+2,50.0,16,122.3,18,7,54,13,14,16,36.0,420,+2,2.1,1,107.3,15,6,7,7,39.3,418,-6,0.0,4,108.2,15,14,7,7,38.5,424,+2,0.3,7,87.3,11,7,38.4,422,+8,0.9,4,87.4,3,37.3,414,-6,0.6
デルマキャッツアイ,11,112.9,15.1,27.9,1800,5,7,1,486,-12,55.0,13,72.5,16,11,53,11,12,0,37.8,498,0,1.5,0,0,0,0,0,0,0,0,0,0,14,100.1,14,11,2,2,39.4,498,+20,3.0,10,117.0,8,4,39.8,478,-8,2.0,5,97.3,14,36.7,486,-2,1.0
エリオットベイ,6,3.4,1.2,1.7,1800,5,8,2,520,+4,55.0,4,113.3,16,3,54,7,7,5,38.3,516,0,0.4,1,107.5,15,12,4,5,38.2,516,+6,-0.6,3,116.1,14,11,6,4,37.4,510,-4,0.1,3,117.3,5,5,40.8,514,+10,0.2,2,115.8,6,39.5,504,-4,0.4
フドーシン,14,284.0,38.1,70.5,1800,6,9,8,506,+24,57.0,17,58.0,17,3,57,17,0,0,34.6,482,+2,2.9,16,112.5,16,5,7,10,37.7,480,+4,3.7,1,91.9,7,4,5,3,38.9,476,+1,-0.3,2,89.1,9,4,39.1,475,-4,0.5,1,89.4,6,38.9,479,+1,-0.7
フレンドスイート,4,4.4,1.3,2.1,1800,6,10,1,448,+4,55.0,6,114.7,16,7,55,3,3,5,39.3,444,+10,0.7,1,113.9,10,2,3,3,36.6,434,+2,-0.4,2,113.3,12,8,2,3,37.5,432,-4,0.0,2,115.2,14,4,38.0,436,-4,0.0,2,97.6,14,37.9,440,-2,0.2
アンジュリンブレス,2,16.8,3.1,5.4,1800,7,11,11,490,0,55.0,8,106.9,14,14,54,12,12,10,39.1,490,0,1.0,4,132.2,16,10,6,7,38.0,490,-6,0.5,12,115.2,16,1,11,11,39.6,496,0,1.5,1,115.6,16,9,39.3,496,+2,0.0,11,123.4,9,36.3,494,+8,1.4
スエヒロフィオーレ,8,211.0,26.8,49.6,1800,7,12,2,448,-8,52.0,9,115.3,16,12,55,12,12,11,39.4,456,+6,2.6,16,117.5,16,6,11,10,41.1,450,+2,2.5,1,115.3,15,5,13,12,39.6,448,+4,-0.4,4,115.0,2,13,38.5,444,-6,0.3,6,108.5,8,38.0,450,+2,1.3
ベルプラージュ,1,6.0,1.8,2.9,1800,8,13,1,458,+4,55.0,10,115.1,16,2,55,4,5,4,39.8,454,+6,1.1,2,111.4,15,8,9,6,37.2,448,0,0.1,6,97.0,16,15,6,7,36.1,448,0,0.3,5,120.8,1,6,34.5,448,+4,1.0,5,81.8,6,33.9,444,-6,0.3
コマクサ,5,43.1,5.8,10.5,1800,8,14,1,464,0,55.0,8,113.4,16,7,54,5,7,12,39.3,464,+6,1.1,1,114.5,15,9,4,5,38.4,458,-2,-0.1,3,106.4,15,5,6,5,38.6,460,0,0.2,3,106.9,4,4,39.4,460,-4,0.3,2,75.1,7,39.6,464,0,0.6
