馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウゼロセン,10,11.0,3.6,5.7,1800,1,1,1,504,0,56.0,15,86.6,15,9,56,2,2,0,39.2,504,0,1.8,6,84.9,16,1,1,1,38.5,504,+10,0.4,15,111.1,15,15,4,4,44.6,494,+12,7.0,7,115.3,7,1,37.4,482,0,0.4,12,117.5,11,41.4,482,-8,3.1
デビルズハーツ,2,6.6,1.7,2.5,1800,2,2,0,496,-2,57.0,6,116.4,12,9,57,9,9,5,38.5,498,+8,0.8,5,120.8,16,10,9,10,38.1,490,+2,1.0,3,113.9,16,3,16,16,37.8,488,+4,0.4,6,107.6,5,10,38.7,484,-4,1.1,4,107.4,1,38.6,488,0,0.9
ホッコーエイコウ,14,53.9,9.4,15.1,1800,3,3,5,500,-8,56.0,8,123.2,14,1,53,12,13,14,38.4,508,+10,1.9,15,149.9,18,6,3,3,36.4,498,+6,1.6,6,106.5,16,16,3,3,38.5,492,-4,1.3,2,105.8,15,4,37.7,496,0,0.0,5,121.8,1,37.0,496,-12,1.1
ジェイケイネオ,12,59.4,14.5,23.6,1800,3,4,5,490,0,57.0,13,125.1,14,13,57,8,10,7,41.4,490,+2,3.8,15,123.7,16,16,12,11,36.1,488,+2,1.7,8,122.2,16,16,15,15,36.5,486,+2,1.0,7,110.0,4,12,34.8,484,-6,0.5,5,122.8,10,35.5,490,+8,0.2
キネオフライト,8,40.9,6.7,10.6,1800,4,5,0,524,-4,56.0,7,116.6,12,8,56,9,9,11,38.3,528,+8,1.0,7,116.6,13,5,12,12,39.8,520,-4,0.8,16,136.6,16,16,2,2,41.4,524,+12,4.6,8,114.4,9,10,38.8,512,-6,1.2,4,112.5,2,37.9,518,-4,0.9
ニホンピロバロン,9,12.0,2.9,4.5,1800,4,6,0,480,-4,54.0,9,117.2,12,1,57,12,11,9,39.1,484,+4,1.6,3,110.4,16,14,10,10,36.8,480,-4,0.6,12,121.6,16,15,13,11,38.9,484,+16,1.8,6,112.8,6,7,38.2,468,-2,1.8,6,126.2,3,38.1,470,-10,0.9
ハッピーメモリーズ,4,52.5,15.1,24.5,1800,5,7,12,486,+5,56.0,3,87.3,10,5,55,5,6,3,37.1,481,+3,0.9,14,114.5,16,13,1,1,40.4,478,-2,2.1,8,106.0,15,3,14,14,38.3,480,+4,1.4,2,89.4,7,4,39.0,476,+4,0.3,3,89.4,8,39.3,472,-4,0.2
アチーヴ,5,8.5,2.2,3.3,1800,5,8,1,470,-4,57.0,7,114.9,14,5,57,13,14,14,36.6,474,+4,1.1,4,114.8,16,7,12,13,37.2,470,+4,1.0,9,84.5,15,2,14,12,36.0,466,+2,0.9,6,107.9,8,12,37.3,464,0,0.7,5,107.2,10,37.8,464,-4,0.4
シャトーウインド,6,5.0,1.5,2.1,1800,6,9,14,478,+4,57.0,2,112.8,12,12,55,3,3,2,38.3,474,+6,0.0,4,114.0,16,9,3,3,36.2,468,+2,0.4,5,106.6,16,3,3,3,37.9,466,-2,0.2,5,103.6,1,5,37.0,468,+8,0.6,7,120.1,4,38.8,460,0,1.0
ウエストソング,13,145.0,37.6,61.0,1800,6,10,10,518,+12,57.0,16,124.0,16,8,57,16,16,16,37.4,506,+8,3.1,0,0,0,0,0,0,0,0,0,0,8,117.9,13,11,12,12,41.2,498,-10,3.3,11,121.4,9,11,37.2,508,+2,2.8,13,123.6,6,39.0,506,+19,1.7
アイアイエンデバー,7,3.7,1.3,1.6,1800,7,11,0,468,-2,54.0,4,115.7,13,5,54,2,2,2,40.1,470,+8,0.6,2,115.9,9,3,3,3,36.7,462,0,0.1,2,97.8,16,1,9,7,37.2,462,-4,0.0,10,99.9,8,2,39.6,466,+2,2.0,6,115.7,14,39.0,464,+4,0.9
レオネプチューン,3,27.8,4.9,7.8,1800,7,12,1,470,-14,57.0,13,117.4,16,13,57,3,3,2,39.9,484,+8,1.1,7,108.3,15,12,10,10,37.9,476,-2,1.4,5,107.0,14,3,10,13,37.9,478,+12,0.8,3,107.0,10,3,37.8,466,-8,0.2,7,112.9,2,37.9,474,0,1.2
サトノアビリティ,1,4.6,1.6,2.3,1800,8,13,1,520,0,55.0,9,85.6,15,10,57,4,6,0,38.0,520,+2,0.8,3,85.8,16,15,6,5,37.9,518,+6,0.5,12,104.6,16,4,3,3,38.0,512,+4,1.6,5,83.8,3,1,37.6,508,+2,0.6,3,84.0,5,36.9,506,-4,0.1
カプチーノ,11,125.5,25.5,41.4,1800,8,14,0,480,0,53.0,11,117.1,13,8,56,6,5,5,41.2,480,0,2.8,7,117.1,14,5,6,6,40.8,480,+8,1.9,8,116.9,9,9,5,5,37.6,472,-2,1.1,9,79.6,6,15,36.8,474,-3,1.0,1,89.5,12,39.7,477,+6,-0.2
