馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウタマカゼ,8,86.0,12.4,19.5,3000,1,1,3,460,+10,51.0,14,229.9,15,1,56,6,7,10,37.0,450,-16,2.1,11,134.3,11,7,11,11,34.4,466,+28,1.6,8,148.1,15,14,3,3,34.2,438,+2,0.5,11,132.9,4,6,35.4,436,-12,1.0,4,143.2,2,38.1,448,+6,0.2
タイタン,11,36.7,5.6,8.8,3000,2,2,6,484,0,52.0,8,133.8,11,6,57,5,5,3,34.6,484,0,1.1,5,143.1,10,9,5,4,34.7,484,+16,0.3,14,109.2,14,7,14,14,36.0,468,-2,1.7,12,147.5,11,8,35.8,470,-10,1.2,10,121.2,2,34.6,480,+6,0.8
ステラウインド,1,7.1,1.9,2.8,3000,3,3,16,482,+4,54.0,18,120.6,18,5,54,4,4,0,36.7,478,+4,2.3,3,120.4,16,2,9,6,36.5,474,+12,0.3,1,118.2,12,5,6,6,34.0,462,-2,0.0,7,151.4,2,3,35.3,464,-2,0.4,4,147.8,12,33.9,466,-12,0.2
ニューダイナスティ,3,7.3,2.0,2.9,3000,4,4,3,476,-8,55.0,13,120.9,17,9,56,16,16,15,36.0,484,+8,2.1,11,132.7,18,7,7,6,34.9,476,+2,0.5,7,118.5,18,9,11,10,34.3,474,0,0.2,4,120.5,10,8,35.8,474,-4,0.7,2,119.0,4,35.3,478,0,0.3
サトノシュレン,13,9.0,2.2,3.3,3000,4,5,4,486,-2,53.0,17,150.3,18,14,57,1,1,1,42.3,488,+2,7.2,2,163.2,14,10,1,1,37.0,486,-4,0.0,11,162.9,12,1,2,2,36.6,490,+10,2.0,8,144.7,7,2,35.5,480,0,0.5,9,106.4,15,34.9,480,-4,1.1
グッドカフェ,9,50.6,6.2,9.8,3000,5,6,2,490,-4,49.0,7,136.2,10,9,57,8,8,7,35.2,494,+14,1.1,7,121.9,10,10,9,9,33.8,480,-4,0.9,10,145.3,13,11,3,3,35.0,484,+10,0.7,12,147.0,9,4,37.9,474,-10,1.9,3,187.8,3,35.3,484,0,0.8
シャンパーニュ,2,16.3,3.4,5.2,3000,5,7,9,490,+8,50.0,15,184.0,18,5,57,2,2,1,37.9,482,+2,3.0,11,146.5,16,1,4,4,37.2,480,-4,2.1,14,122.1,16,12,5,6,36.3,484,+2,0.7,1,163.5,1,4,37.6,482,+6,0.0,13,147.6,17,35.9,476,-4,1.1
ショウナンラグーン,4,2.4,1.3,1.6,3000,6,8,9,484,+10,56.0,5,181.8,18,6,57,14,14,15,34.6,474,-8,0.8,8,132.4,18,4,16,16,35.2,482,+6,0.7,6,145.1,17,6,16,17,33.9,476,-2,0.5,1,146.5,11,14,33.8,478,+6,0.0,3,136.0,3,34.8,472,-16,0.3
スノードン,5,20.0,3.0,4.6,3000,6,9,3,486,0,52.0,7,228.9,15,6,56,12,12,10,36.0,486,0,1.1,6,143.2,10,3,6,6,34.9,486,+10,0.4,7,120.3,14,14,13,13,34.8,476,-10,0.7,6,119.4,4,9,35.5,486,0,0.7,2,122.1,2,35.7,486,0,0.0
サイモントルナーレ,12,146.5,15.8,24.9,3000,7,10,3,460,-4,51.0,8,228.9,15,3,56,14,12,14,35.7,464,+10,1.1,16,152.6,18,7,17,16,35.7,454,-8,2.1,7,163.9,14,3,12,6,37.2,462,+2,0.7,9,162.5,3,10,35.0,460,+2,1.6,8,120.7,5,36.3,458,0,0.6
ユニバーサルバンク,7,17.4,3.5,5.4,3000,7,11,51,484,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,120.8,16,7,7,7,35.5,478,+8,0.7,2,225.8,13,13,7,7,35.7,470,-4,0.6,2,122.4,11,5,36.1,474,+8,0.3,4,161.6,10,37.2,466,+4,0.1
アドマイヤケルソ,6,5.1,1.6,2.2,3000,8,12,7,490,+6,52.0,4,151.0,18,14,52,14,14,14,34.3,484,0,0.5,3,143.0,10,2,10,10,34.3,484,-2,0.2,11,122.0,16,7,14,14,35.3,486,+6,0.6,5,121.9,5,9,35.3,480,-6,0.1,5,122.4,5,36.2,486,+8,0.3
ストロベリーキング,10,32.6,5.3,8.2,3000,8,13,3,480,+6,48.0,6,122.4,18,10,56,13,13,13,35.4,474,+2,0.5,5,134.4,9,2,6,6,33.0,472,-2,0.4,9,123.1,10,10,5,5,33.4,474,+2,0.4,8,106.4,9,8,34.2,472,0,0.6,7,106.2,7,34.4,472,-6,1.1
