馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーゴンマリア,2,9.1,2.1,3.1,1200,1,1,2,442,-10,53.0,4,71.7,15,15,52,4,4,0,36.5,452,+6,0.5,3,69.1,16,16,2,2,37.4,446,+4,0.1,1,86.4,16,8,2,2,38.1,442,-18,0.0,3,72.1,4,3,37.3,460,+6,0.3,6,74.0,1,39.0,454,-4,1.3
サクラフローラ,9,2.7,1.3,1.6,1200,1,2,26,520,+2,55.0,1,71.4,16,13,55,5,4,0,37.0,518,-14,0.0,7,86.5,16,5,1,1,38.0,532,0,1.1,2,86.0,16,13,1,1,36.5,532,+8,0.0,16,71.0,9,11,37.9,524,+6,2.2,1,72.9,15,36.8,518,0,-0.2
フローラルダンサー,10,17.9,3.4,5.2,1200,2,3,6,512,+4,53.0,7,73.2,14,2,52,6,6,0,37.4,508,+4,1.0,1,69.8,16,3,2,2,37.7,504,-4,-0.1,5,86.5,15,11,5,6,38.3,508,+8,0.5,2,73.4,6,5,38.9,500,+2,0.7,4,73.1,10,38.6,498,+2,1.0
ジャスティシア,6,29.6,5.2,8.1,1200,2,4,1,456,-2,55.0,5,73.0,15,10,55,3,3,0,37.2,458,-2,0.5,8,73.0,14,7,7,7,36.5,460,+4,0.8,7,69.0,16,13,4,5,37.6,456,+6,1.1,15,74.5,5,2,39.1,450,+2,2.2,7,73.7,10,37.8,448,+6,0.7
フレックスハート,7,18.2,3.4,5.2,1200,3,5,9,478,-6,55.0,8,69.3,16,15,55,12,13,0,36.8,484,+4,1.1,3,85.2,16,8,14,13,35.2,480,+10,0.1,8,71.5,15,13,10,9,36.7,470,+2,1.0,14,72.9,9,2,38.6,468,-2,1.4,5,72.8,16,38.6,470,+8,0.8
ガスター,15,248.8,43.0,67.3,1200,3,6,2,432,+2,55.0,13,73.3,15,14,55,14,14,0,36.5,430,-4,2.1,11,86.7,16,9,15,13,36.7,434,-16,1.6,6,73.5,14,9,14,13,35.4,450,0,0.5,1,74.5,14,12,37.1,450,-2,-0.2,11,89.1,4,38.2,452,-1,1.5
ダイワコンシード,12,39.3,9.1,14.3,1200,4,7,11,508,+10,55.0,8,71.3,14,13,55,2,2,0,37.2,498,0,1.0,11,60.6,12,8,1,1,38.0,498,+6,1.3,13,74.1,14,14,1,1,39.7,492,-2,2.3,16,71.0,4,1,39.2,494,+6,2.0,12,70.7,10,39.3,488,+4,2.5
プラントアゲン,5,4.6,1.8,2.5,1200,4,8,1,444,-6,53.0,3,55.5,18,16,53,12,0,0,32.5,450,0,0.1,1,55.1,18,17,7,0,32.6,450,+8,-0.2,8,83.6,16,6,2,2,38.0,442,+10,0.7,2,69.4,1,5,34.4,432,-4,0.0,4,94.7,15,35.4,436,+6,0.2
スノーレパード,1,6.0,1.6,2.2,1200,5,9,2,468,+8,55.0,3,71.6,15,10,55,9,8,0,35.8,460,0,0.4,2,72.3,14,4,5,5,36.7,460,+12,0.1,9,71.6,15,7,13,11,36.6,448,-4,1.1,4,69.7,12,6,37.5,452,-2,0.1,5,73.4,14,37.7,454,+6,0.5
レディーピンク,3,11.0,2.2,3.3,1200,5,10,2,462,+2,55.0,2,71.4,15,12,55,1,1,0,36.7,460,+6,0.2,4,72.7,14,6,2,2,37.5,454,-2,0.5,12,71.8,15,6,5,5,37.4,456,+4,1.3,16,75.2,5,2,41.2,452,0,3.7,12,72.5,12,38.7,452,+2,1.0
