馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マロンマロン,12,7.7,1.6,3.8,1000,1,1,2,466,-2,54.0,5,87.1,16,1,54,1,1,0,39.7,468,-2,1.2,2,85.9,16,13,3,3,38.6,470,+4,0.3,4,73.4,16,13,8,5,37.6,466,+8,0.8,4,73.0,11,5,37.0,458,-2,0.3,4,73.5,4,38.2,460,+6,0.5
ギョイ,5,10.3,2.2,5.3,1000,2,2,2,438,-10,55.0,3,73.2,14,10,53,5,5,0,37.6,448,-4,0.3,6,114.4,16,3,6,5,38.7,452,+8,1.2,10,115.8,16,13,3,3,38.9,444,-6,2.0,5,86.1,11,13,37.0,450,-8,1.2,5,86.1,8,37.3,458,+4,1.1
スマートゾロ,7,26.0,3.4,8.9,1000,3,3,3,476,+8,56.0,4,92.5,11,1,56,10,8,7,40.6,468,+3,0.6,6,98.4,12,7,3,3,42.3,465,-1,0.8,9,73.4,15,13,8,7,38.0,466,+2,1.6,2,72.9,3,9,37.2,464,+2,0.3,3,86.3,2,37.5,462,-7,0.9
エルブダムール,6,32.1,4.1,10.9,1000,3,4,3,484,-2,53.0,11,111.5,12,2,56,2,2,2,43.2,486,+4,3.9,12,109.4,13,6,3,3,42.2,482,-8,2.5,9,116.0,16,16,2,1,39.9,490,+4,1.6,2,107.5,12,1,38.8,486,-6,0.1,5,115.8,16,39.1,492,+4,0.6
クリオロ,11,212.8,26.2,74.0,1000,4,5,5,464,+2,54.0,11,74.6,16,9,54,6,5,0,39.0,462,-2,2.0,11,73.7,15,15,5,4,38.1,464,-8,2.0,8,73.2,16,4,11,13,36.7,472,+14,1.3,11,116.0,1,10,38.7,458,-4,2.6,8,88.2,2,39.0,462,0,2.5
タイキラトナンジュ,2,1.7,1.1,1.1,1000,4,6,8,448,-4,56.0,2,85.3,16,3,56,1,1,0,38.7,452,+2,0.0,3,73.3,16,16,2,2,37.5,450,-2,0.7,2,71.5,15,12,3,3,37.7,452,+10,0.4,9,108.1,13,7,40.0,442,-6,2.0,4,85.8,16,37.7,448,0,0.4
トウカイルンバ,4,27.1,4.7,12.6,1000,5,7,2,448,+6,56.0,6,83.2,18,9,56,7,6,0,35.0,442,+6,0.7,5,82.8,18,8,6,6,35.8,436,-2,0.3,5,82.3,18,5,11,12,34.6,438,+2,0.3,7,82.9,14,11,36.2,436,-10,0.8,11,96.1,2,35.5,446,0,0.9
ブレーヴブラッド,3,10.3,1.8,4.2,1000,5,8,1,456,+2,56.0,3,58.8,14,2,56,4,3,0,35.4,454,+4,1.0,5,72.4,15,9,6,5,37.5,450,-4,0.5,13,73.6,16,11,14,13,37.1,454,-2,2.1,10,74.1,6,2,38.4,456,-6,1.4,11,71.1,12,38.4,462,0,1.8
レイトリー,14,192.7,29.0,82.0,1000,6,9,10,414,-6,51.0,13,76.7,16,14,51,13,11,0,39.0,420,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウラガール,13,215.0,26.8,75.9,1000,6,10,2,414,-4,54.0,9,87.7,16,10,54,15,14,0,38.8,418,+6,1.8,11,74.4,15,10,13,13,38.2,412,-6,2.6,6,99.1,11,1,6,8,39.9,418,+6,3.3,13,99.1,1,11,36.9,412,0,2.7,0,0,0,0,0,0,0
ダシヌケ,9,17.3,2.8,7.0,1000,7,11,4,476,-12,55.0,6,73.9,16,14,56,8,7,0,38.7,488,+2,2.0,5,72.5,16,11,5,4,37.2,486,-2,0.5,3,71.9,16,4,3,4,36.6,488,+4,0.8,5,72.2,11,10,37.8,484,-6,1.1,2,72.3,8,37.4,490,+14,0.1
サマーサラファン,8,211.3,17.0,47.8,1000,7,12,3,420,+4,54.0,8,71.6,18,14,54,13,11,0,36.1,416,-4,0.9,8,72.9,16,13,9,8,36.9,420,-8,1.4,6,72.7,16,12,8,7,37.3,428,-8,1.1,9,74.2,14,5,37.6,436,+6,1.3,8,86.6,8,38.5,430,+2,1.6
シゲルゴホウサイ,1,6.7,1.3,2.6,1000,8,13,2,406,0,54.0,2,73.2,14,14,54,1,1,0,38.0,406,-6,0.3,3,73.2,16,13,3,3,38.4,412,+6,1.3,7,73.9,16,13,7,7,36.9,406,0,1.1,10,74.2,10,1,38.9,406,-8,1.2,4,72.1,7,36.6,414,+10,0.2
メイショウナガヨリ,10,160.3,21.2,59.8,1000,8,14,3,442,+2,56.0,14,97.4,15,3,56,15,14,14,35.9,440,-10,2.0,13,122.9,16,2,15,15,36.4,450,-2,2.1,13,109.3,17,11,10,7,36.1,452,-2,1.1,6,109.9,13,15,34.9,454,+4,0.7,6,97.2,15,35.2,450,0,1.0
