馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルロケッツ,9,17.7,3.1,5.8,1700,1,1,6,492,-2,56.0,4,109.2,15,10,56,3,3,2,39.0,494,-4,1.1,4,79.1,15,11,8,10,36.6,498,+4,0.1,11,74.1,15,1,9,9,38.7,494,-4,1.3,3,73.2,10,2,39.0,498,+4,0.6,3,73.5,12,38.3,494,-4,0.7
オフビートジャズ,7,3.6,1.3,1.9,1700,2,2,0,530,-6,53.0,2,106.4,13,10,53,2,3,3,37.9,536,-2,0.7,7,116.1,16,12,4,4,40.2,538,-6,2.3,4,114.7,15,8,2,2,38.2,544,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチサクラ,12,109.1,13.8,27.3,1700,3,3,3,472,+10,54.0,11,71.6,16,13,51,5,7,0,36.7,462,+4,0.8,4,70.4,16,15,5,6,35.8,458,+4,0.2,12,70.0,16,15,11,12,34.6,454,0,1.1,10,98.9,6,1,37.2,454,0,0.9,14,76.1,1,39.1,454,+2,2.7
ダイワパフォーム,8,7.4,1.6,2.8,1700,4,4,1,468,0,56.0,3,106.5,13,1,56,1,1,1,38.0,468,-6,0.6,6,108.6,16,10,3,3,36.0,474,+4,0.4,8,95.4,18,4,8,8,34.6,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルタンセージ,3,157.1,18.0,35.5,1700,4,5,3,504,0,56.0,14,171.2,16,12,56,5,5,5,39.6,504,-2,3.1,10,124.0,16,12,14,15,36.0,506,+2,1.1,11,119.2,16,3,4,4,41.5,504,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンクラブチェック,5,37.0,4.3,8.1,1700,5,6,3,496,-2,56.0,5,106.4,13,2,56,11,11,10,37.4,498,+2,1.2,6,109.1,9,5,6,7,39.1,496,-2,2.0,6,108.6,12,12,3,4,40.8,498,+2,1.9,4,108.1,10,11,40.0,496,0,0.9,5,115.3,14,39.3,496,0,1.5
ダンスオーレ,4,16.3,2.6,4.7,1700,5,7,2,458,+4,53.0,4,107.7,11,4,53,8,9,8,39.4,454,-6,0.8,6,109.0,13,9,10,11,38.0,460,+10,0.8,9,110.2,16,5,9,10,36.9,450,-2,1.5,12,101.0,6,5,38.9,452,-8,1.4,12,118.8,2,39.8,460,+14,1.5
カレイカルロッタ,13,57.9,11.8,23.1,1700,6,8,48,452,+26,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,97.2,18,17,17,17,33.7,426,-6,0.6,9,110.5,18,16,6,6,35.4,432,+8,0.7,7,112.5,9,8,35.8,424,0,1.2,0,0,0,0,0,0,0
ステイリッチ,1,2.4,1.1,1.3,1700,6,9,3,530,-3,56.0,2,100.6,9,3,56,2,1,0,39.4,533,-1,1.0,2,98.5,16,4,1,1,37.3,534,-2,0.2,2,98.2,16,8,2,1,38.5,536,0,0.6,6,117.8,12,5,40.3,536,+2,2.3,3,99.0,8,39.6,534,+24,0.6
ワークオブゴッド,6,24.9,3.1,5.8,1700,7,10,3,480,0,56.0,7,106.9,13,5,56,5,4,4,38.7,480,0,0.8,4,108.5,13,6,4,5,39.1,480,-2,1.0,9,108.2,13,12,2,2,41.6,482,+4,1.3,7,109.6,3,11,36.3,478,0,1.0,0,0,0,0,0,0,0
マイグレートレルム,11,118.2,14.2,27.9,1700,7,11,3,460,+2,56.0,8,107.4,13,7,53,9,9,11,38.2,458,-10,1.3,12,110.7,13,12,4,3,41.5,468,-2,3.2,5,115.8,16,5,10,10,38.8,470,0,0.9,4,101.4,11,6,36.7,470,0,1.1,0,0,0,0,0,0,0
デュアルフレイム,2,5.0,1.4,2.4,1700,8,12,2,444,-4,56.0,2,107.0,11,9,56,7,7,3,39.3,448,+2,0.1,4,106.6,15,3,13,13,37.8,446,0,0.4,4,99.3,16,10,11,11,36.9,446,0,1.0,6,85.8,2,14,35.6,446,-6,0.6,7,88.0,11,37.6,452,-2,1.1
フランシスカ,10,190.9,21.1,41.8,1700,8,13,2,440,+4,54.0,6,118.6,13,5,51,2,2,2,41.2,436,+2,1.7,13,109.4,16,14,3,4,36.6,434,+2,1.2,12,99.9,16,4,6,6,38.7,432,-10,2.0,8,97.5,14,6,35.6,442,+10,0.7,14,99.6,4,34.4,432,0,1.7
