馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイガーヴォーグ,3,1.8,1.1,1.1,1400,1,1,11,476,+2,55.0,2,73.1,15,7,54,2,3,0,38.4,474,0,0.4,2,71.3,16,11,5,7,38.3,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンドルトン,12,9.6,1.8,4.4,1400,1,2,6,486,+2,54.0,6,108.3,13,5,54,3,3,3,40.8,484,0,2.3,5,72.1,7,2,5,5,36.2,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーレクン,5,28.8,2.6,6.6,1400,2,3,1,406,-8,53.0,7,81.8,15,6,55,8,8,0,37.7,414,+2,0.8,4,74.0,15,14,3,2,37.9,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノナイト,11,219.5,31.1,89.8,1400,2,4,1,470,0,52.0,12,89.4,16,5,52,15,15,0,38.0,470,+6,2.1,18,71.1,18,9,18,18,36.0,464,-2,1.8,8,70.4,10,10,8,9,35.5,466,+6,1.3,12,71.4,13,11,36.4,460,-2,1.0,10,71.7,3,36.6,462,+4,1.7
ハウトア,8,172.4,9.5,26.9,1400,3,5,1,494,+2,55.0,11,82.7,15,8,55,5,5,0,38.8,492,-8,1.7,14,121.8,15,9,11,11,43.8,500,+20,4.7,8,89.2,16,4,5,5,40.8,480,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウスレッジ,4,186.6,13.5,38.6,1400,3,6,6,476,0,55.0,14,121.1,15,6,54,11,11,12,42.7,476,-8,5.1,14,121.9,15,11,5,5,43.3,484,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトラフグ,10,43.4,3.6,9.7,1400,4,7,1,464,+2,55.0,8,83.5,16,7,55,13,12,0,38.2,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジークフリート,13,254.4,20.0,57.5,1400,4,8,1,450,0,55.0,15,99.9,15,2,55,15,15,0,34.9,450,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィンディ,6,13.2,2.0,4.8,1400,5,9,7,436,-6,55.0,11,72.1,18,13,54,13,15,0,34.8,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンビュー,1,24.1,3.0,7.9,1400,5,10,7,426,-2,55.0,7,73.3,15,9,54,6,6,0,37.8,428,+4,1.5,5,83.4,18,10,2,2,37.0,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコパワー,16,255.0,19.6,56.3,1400,6,11,0,538,0,55.0,12,87.0,12,9,55,8,8,0,37.7,538,+2,4.0,13,84.2,16,12,4,6,39.5,536,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランシェクール,7,2.8,1.1,1.7,1400,6,12,1,496,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,72.2,16,8,13,12,36.5,494,-6,0.1,11,97.6,16,2,14,13,35.4,500,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアムデス,9,59.4,4.9,13.3,1400,7,13,2,410,-4,51.0,8,73.4,16,4,54,11,9,0,38.3,414,+4,2.3,4,73.2,16,14,8,7,38.1,410,+2,1.3,8,75.6,15,13,14,14,37.9,408,-2,1.3,8,71.9,10,3,38.8,410,0,0.8,0,0,0,0,0,0,0
シンボリメルケル,15,118.5,8.7,24.5,1400,7,14,1,482,-6,54.0,14,98.5,17,17,54,5,5,0,35.4,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イナーセレニティ,14,401.8,21.7,62.5,1400,8,15,1,456,-8,54.0,11,88.8,15,10,54,11,10,0,39.1,464,-6,1.8,12,100.0,16,12,8,11,36.7,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンジーニアス,2,22.9,2.9,7.6,1400,8,16,6,510,+6,55.0,9,109.7,13,7,54,11,11,11,41.1,504,+14,3.7,6,87.7,16,9,2,2,40.4,490,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
