馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロセッラ,9,54.2,6.3,27.1,1800,1,1,2,478,0,56.0,12,116.7,16,8,56,8,7,8,39.8,478,+2,2.4,9,116.1,16,7,13,11,38.6,476,0,0.9,11,117.1,15,5,10,10,38.7,476,-2,1.1,3,116.7,4,9,38.4,478,+2,1.3,11,117.1,14,38.8,476,-8,3.1
ワンダーオマージュ,12,318.0,30.1,136.2,1800,2,2,0,538,-2,56.0,14,118.1,14,10,56,11,11,11,38.4,540,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツノフィフス,14,453.5,64.7,295.1,1800,2,3,1,436,+4,53.0,13,90.7,16,9,56,15,15,0,39.7,432,0,3.6,13,89.4,16,9,12,12,39.8,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンミ,10,25.0,4.0,16.6,1800,3,4,7,458,+2,51.0,13,121.5,16,5,54,2,2,2,44.8,456,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルカイザー,5,25.6,3.0,12.1,1800,3,5,1,490,+4,53.0,7,109.4,15,10,56,9,10,6,39.6,486,-12,1.1,10,119.5,15,4,8,8,41.5,498,+14,2.0,5,100.5,14,8,5,6,38.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライミングローズ,3,8.1,2.2,8.5,1800,4,6,2,416,+2,51.0,10,121.1,17,17,54,4,4,3,36.3,414,-6,0.9,14,96.3,15,3,14,13,34.4,420,-12,1.1,5,96.7,18,17,14,17,35.6,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドファルダ,4,1.6,1.1,1.1,1800,4,7,1,506,-14,56.0,2,108.4,15,15,56,5,4,4,39.0,520,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップハテンコウ,13,39.6,3.3,13.3,1800,5,8,2,488,-4,56.0,9,116.1,16,12,56,10,13,11,38.6,492,-10,1.4,10,117.6,13,11,7,5,39.5,502,+2,2.0,9,116.4,16,6,10,10,39.5,500,+6,1.7,8,110.7,10,2,35.9,494,0,1.2,0,0,0,0,0,0,0
コンゴウヒーロー,8,19.9,3.6,14.8,1800,5,9,1,536,+2,53.0,7,122.5,16,13,53,4,5,5,38.9,534,-6,1.7,7,114.4,16,13,7,7,38.3,540,+2,2.1,17,128.1,18,5,8,9,38.0,538,-2,3.4,11,109.4,1,6,39.5,540,-8,1.2,8,116.3,1,39.0,548,+8,1.9
パピプペポ,6,8.6,1.6,5.3,1800,6,10,1,440,+6,53.0,8,110.0,15,8,53,10,9,7,40.5,434,-8,1.7,2,115.5,16,5,1,1,38.9,442,+6,0.3,9,116.5,13,9,2,2,40.6,436,-8,2.0,9,126.2,11,5,39.2,444,0,2.5,8,69.5,14,35.2,444,-8,0.5
ダンツエイカン,7,16.2,3.1,12.7,1800,6,11,2,538,+6,56.0,10,152.4,14,8,56,5,6,7,40.2,532,-4,3.7,11,138.7,18,13,3,3,36.9,536,+2,1.6,9,126.4,18,3,12,11,36.6,534,+6,1.7,8,124.2,12,2,37.1,528,-6,1.4,11,125.3,4,35.5,534,0,1.5
ヤマイチレジェンド,1,10.0,2.0,7.3,1800,7,12,1,518,-10,53.0,3,90.1,10,8,56,4,4,6,38.7,528,+36,1.2,8,115.6,13,8,11,10,38.0,492,-8,3.3,10,116.9,10,6,2,2,39.6,500,-4,2.0,3,116.0,8,6,37.3,504,0,1.2,0,0,0,0,0,0,0
ダブルサークル,15,281.6,45.6,207.3,1800,7,13,1,476,+2,56.0,18,96.7,18,16,56,15,18,0,36.4,474,-4,2.9,15,99.9,18,4,13,12,37.4,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツホーネット,2,20.1,2.4,9.5,1800,8,14,3,464,-6,56.0,9,108.4,15,12,56,2,2,2,39.8,470,+2,1.0,4,115.7,16,13,2,2,39.0,468,-4,0.5,8,116.1,13,8,1,1,40.3,472,+2,1.6,9,87.4,8,6,38.3,470,-2,0.7,14,98.2,16,38.6,472,+2,2.4
ナゴミ,11,310.1,45.4,206.7,1800,8,15,2,432,0,54.0,14,124.7,16,13,51,14,14,15,36.3,432,-4,1.8,12,111.9,18,13,3,3,36.3,436,-6,1.6,13,85.0,16,9,9,10,36.7,442,+12,1.9,13,121.7,4,10,41.4,430,-2,3.9,13,110.0,12,35.4,432,-4,1.9
