馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トレイケイトカフェ,7,79.9,13.2,20.6,1200,1,1,12,470,+2,54.0,16,126.1,16,5,54,8,8,13,47.3,468,0,6.9,12,70.6,18,13,8,7,35.7,468,-6,1.0,16,106.2,16,16,11,14,44.3,474,+2,7.4,15,99.4,11,8,36.0,472,0,2.2,0,0,0,0,0,0,0
グリーンアモーレ,16,61.6,17.6,27.5,1200,1,2,0,384,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンブルーテ,14,64.9,13.2,20.6,1200,2,3,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラントウショウ,5,22.9,4.3,6.5,1200,2,4,19,478,+14,51.0,14,90.6,15,3,51,6,10,0,41.6,464,-6,4.7,7,85.9,15,1,3,3,34.6,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイウルフ,3,8.6,1.5,2.0,1200,3,5,12,426,-2,56.0,11,87.9,16,10,56,2,2,0,39.6,428,+8,2.2,7,82.2,15,14,3,3,36.4,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボールドハート,11,114.6,16.0,25.0,1200,3,6,16,486,-10,56.0,14,112.7,14,3,55,11,13,0,37.4,496,-4,3.0,10,116.0,13,9,5,5,39.1,500,+6,3.7,7,71.6,11,7,8,8,34.3,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスパジャサーダス,8,7.4,2.2,3.3,1200,4,7,11,424,-10,54.0,14,97.1,15,2,54,9,11,11,36.4,434,-2,2.2,13,71.1,16,16,14,12,35.4,436,+10,0.9,2,70.9,13,9,4,3,35.5,426,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパープリンセス,4,3.6,1.4,1.8,1200,4,8,3,436,0,53.0,4,84.2,18,16,54,2,2,0,36.9,436,-4,0.4,4,75.7,16,1,1,1,39.7,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルミナ,6,63.7,7.9,12.2,1200,5,9,26,412,-4,51.0,9,110.1,18,13,54,13,13,0,35.1,416,+4,1.3,10,72.1,13,3,2,2,37.2,412,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェーネフラウ,1,3.3,1.4,1.9,1200,5,10,3,494,-2,53.0,5,73.7,16,13,54,2,2,0,38.8,496,+4,1.6,2,85.5,15,3,1,1,34.5,492,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップロック,15,93.4,11.8,18.4,1200,6,11,12,492,+8,56.0,15,123.1,16,5,56,1,1,2,44.7,484,+2,4.6,10,75.9,12,9,8,9,38.9,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーノリチャン,2,4.1,1.5,2.0,1200,6,12,15,442,-2,51.0,10,70.6,16,3,51,1,1,0,36.5,444,-2,0.3,4,70.4,16,1,1,1,36.0,446,-2,0.2,2,69.5,16,13,1,1,35.5,448,+8,0.2,16,98.0,10,7,36.1,440,+2,2.4,5,82.9,2,37.3,438,+4,1.4
メイショウカイヘイ,9,62.1,13.9,21.7,1200,7,13,0,426,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウリンクス,10,116.0,20.2,31.6,1200,7,14,0,432,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンマイキララ,12,153.6,21.4,33.5,1200,8,15,16,416,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,77.7,16,11,9,12,42.3,420,+2,4.3,14,114.5,15,3,6,6,44.5,418,+4,4.4,16,71.2,16,4,36.7,414,+6,1.8,7,71.1,13,36.8,408,-4,1.7
サクセスクイーン,13,30.3,5.9,9.0,1200,8,16,0,404,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
