馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロゼッタストーン,9,230.1,32.2,71.9,1800,1,1,1,470,-6,57.0,6,104.5,14,1,56,7,7,10,40.3,476,+2,1.6,7,153.1,9,7,9,9,36.9,474,+4,1.5,11,113.1,16,3,13,13,37.9,470,-2,1.4,6,112.4,12,3,37.4,472,-2,1.1,7,113.5,3,36.8,474,+4,1.3
エクストラゴールド,2,2.0,1.1,1.2,1800,2,2,7,520,-2,57.0,4,110.9,16,4,55,4,2,4,36.7,522,+8,0.4,4,113.0,16,14,3,3,38.3,514,-12,0.4,5,112.1,13,12,4,4,35.8,526,0,0.6,1,112.4,13,2,37.4,526,+6,-0.2,3,110.3,14,37.2,520,+12,0.0
シュミット,8,9.2,1.7,3.2,1800,3,3,22,490,-10,57.0,2,112.6,14,4,57,3,3,5,37.3,500,+4,0.2,4,125.1,14,4,6,6,36.4,496,+2,0.7,3,112.7,15,11,5,5,36.7,494,+4,0.5,3,112.8,3,6,37.6,490,-4,0.5,5,112.4,9,37.3,494,+8,0.1
メイショウソレイユ,5,194.9,27.4,61.0,1800,3,4,1,456,-6,57.0,9,112.1,11,2,57,9,9,10,37.5,462,+10,1.1,9,120.4,11,6,8,8,38.1,452,-8,0.9,17,97.5,18,18,18,18,34.1,460,+6,1.5,7,121.0,11,12,37.8,454,-2,0.5,1,107.8,9,37.5,456,-2,0.0
スズカウラノス,7,37.2,3.4,7.0,1800,4,5,2,464,0,57.0,5,113.9,16,16,57,12,12,12,38.8,464,+4,1.3,2,112.4,14,5,10,9,36.7,460,-10,0.2,8,110.4,16,12,13,13,36.0,470,+6,0.6,4,112.0,13,11,36.3,464,-2,0.2,8,112.7,5,38.4,466,-2,1.2
セルリアンサーロス,14,209.7,20.3,45.0,1800,4,6,2,518,-4,57.0,7,114.2,16,4,57,15,14,13,39.0,522,+4,1.6,10,113.3,14,1,12,12,37.2,518,-2,1.1,6,112.4,16,7,13,14,36.8,520,+10,1.6,12,98.4,6,11,36.8,510,-4,1.2,1,112.7,6,38.6,514,+10,0.0
タンジブル,13,6.1,1.6,3.0,1800,5,7,5,486,-11,54.0,6,124.4,12,7,56,10,10,7,40.3,497,-3,4.0,3,113.6,14,5,10,10,37.7,500,0,0.6,1,113.6,16,6,12,12,39.1,500,-4,-0.2,1,115.2,16,2,39.1,504,+4,-1.2,2,115.2,8,38.5,500,+4,0.2
カラパナビーチ,1,4.0,1.2,1.8,1800,5,8,1,538,-4,54.0,2,111.0,11,11,54,1,1,1,37.4,542,+8,0.0,8,114.0,14,4,7,7,38.1,534,-4,1.0,6,85.1,12,11,11,11,37.4,538,+4,0.9,2,115.7,11,10,38.6,534,+4,0.8,1,116.3,13,37.6,530,+8,-0.3
ジャマイカジョー,4,142.3,14.4,31.7,1800,6,9,1,460,0,57.0,8,112.0,11,4,57,5,5,7,37.7,460,+4,1.0,5,110.6,10,1,5,5,36.3,456,+2,1.1,11,126.3,15,1,9,9,37.0,454,0,1.0,7,112.4,8,7,37.2,454,-14,1.6,6,112.0,9,37.3,468,-2,1.6
タガノプリンス,6,26.5,3.7,7.7,1800,6,10,2,464,+2,57.0,7,98.3,16,10,57,15,15,0,35.7,462,+4,0.5,5,97.9,16,2,15,15,36.0,458,-10,0.9,9,113.3,16,12,14,13,35.9,468,0,1.4,5,113.0,9,13,37.0,468,+2,0.6,8,125.7,14,36.9,466,+6,1.3
メイショウドゥーマ,10,22.5,3.3,6.8,1800,7,11,2,482,+2,57.0,6,98.2,16,13,57,10,8,0,36.1,480,0,0.4,8,120.3,11,4,11,11,37.4,480,-4,0.8,4,110.0,16,5,11,11,35.9,484,0,0.2,2,111.8,12,14,37.2,484,-4,0.1,5,112.3,14,37.3,488,-6,0.8
マンハッタンコード,11,161.4,39.8,88.9,1800,7,12,5,508,+6,57.0,13,85.5,16,10,57,5,6,0,38.6,502,0,1.6,11,112.8,14,1,8,6,38.7,502,+4,2.4,13,113.8,16,11,13,13,36.2,498,-4,1.9,13,114.4,11,10,38.4,502,+4,2.0,11,115.8,10,39.5,498,+8,1.8
スズカアドニス,3,11.8,2.0,3.8,1800,8,13,1,488,0,57.0,4,111.7,11,10,57,4,3,2,38.0,488,0,0.7,1,112.7,11,8,5,4,37.4,488,0,-0.3,3,110.2,13,2,5,3,36.7,488,0,0.2,2,121.3,10,2,36.8,488,0,0.3,3,113.1,6,36.7,488,0,0.1
シルクキングリー,12,52.5,8.3,18.2,1800,8,14,11,500,+10,57.0,9,95.7,16,15,57,5,4,0,35.4,490,-6,0.7,13,97.8,14,11,13,11,37.1,496,0,2.2,9,108.9,13,13,10,7,35.4,496,-6,1.0,5,105.9,6,10,34.0,502,+10,0.2,5,108.1,12,34.0,492,+12,0.3
