馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイコフトウショウ,1,39.8,7.5,12.2,1800,1,1,21,486,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,123.8,15,10,1,1,38.1,494,+8,1.0,11,125.3,17,3,1,1,40.1,486,-2,1.3,5,135.3,17,1,35.7,488,-2,0.3,4,121.0,16,36.3,490,+10,0.1
マイネリベルタス,2,15.4,2.8,4.4,1800,1,2,2,432,+2,55.0,3,105.8,17,14,55,9,6,0,34.4,430,+4,0.1,5,120.8,13,2,2,2,34.6,426,0,0.3,6,108.1,16,8,6,7,35.7,426,+4,1.1,9,121.2,16,9,36.0,422,+2,0.8,4,119.9,9,36.0,420,-6,0.2
ピエールドリュヌ,6,41.3,6.5,10.6,1800,2,3,2,474,-6,55.0,7,106.2,17,6,55,10,10,0,34.6,480,+22,0.5,7,120.0,13,5,8,8,36.0,458,-10,0.3,8,108.3,16,12,10,13,34.2,468,-6,0.9,3,107.5,14,6,34.9,474,+4,0.3,1,121.3,8,35.9,470,0,-0.1
スヴァラッシー,8,41.0,6.6,10.8,1800,2,4,4,454,0,55.0,4,108.9,14,5,55,3,3,0,34.1,454,+12,0.3,6,120.0,15,3,2,2,35.3,442,-2,0.1,10,115.7,11,2,4,4,40.2,444,-8,2.9,12,109.6,7,12,40.2,452,-6,3.0,13,109.2,14,39.9,458,-12,1.8
スターリーウインド,11,10.0,2.2,3.4,1800,3,5,6,472,+4,51.0,1,95.7,16,4,53,12,12,0,33.6,468,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンバステト,5,17.3,3.6,5.7,1800,3,6,3,460,+12,55.0,3,107.2,16,12,55,7,6,0,33.9,448,-8,0.1,8,95.9,18,4,9,9,34.8,456,0,1.0,10,98.2,16,11,14,13,36.5,456,+2,1.3,6,81.7,3,10,34.6,454,+10,0.2,1,89.7,12,35.6,444,-4,-0.2
ハッピーユニバンス,9,5.8,1.7,2.3,1800,4,7,5,442,-10,52.0,1,123.2,15,12,54,10,12,11,35.2,452,+4,-0.5,6,97.1,15,1,7,7,35.9,448,-8,0.6,8,97.2,18,7,13,13,34.8,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼルタ,7,8.8,2.6,4.0,1800,4,8,2,442,-4,52.0,8,120.2,12,10,54,3,3,3,33.6,446,+4,0.4,4,123.9,12,6,7,7,34.7,442,+8,0.4,10,110.1,16,15,8,8,35.2,434,-14,0.7,1,120.9,5,8,35.1,448,+8,-0.2,6,121.4,5,35.4,440,0,0.3
トーセンビクトリー,3,2.3,1.3,1.5,1800,5,9,3,450,+4,52.0,7,108.3,12,2,54,6,6,6,33.9,446,0,0.8,1,108.4,10,8,4,3,34.4,446,-8,-0.2,2,107.1,18,3,11,11,34.0,454,-6,0.3,3,111.2,5,3,35.2,460,0,0.0,0,0,0,0,0,0,0
マルクナッテ,12,463.2,46.3,76.8,1800,5,10,3,420,+6,52.0,11,147.5,16,1,55,11,11,12,36.2,414,+10,1.7,11,164.1,13,3,5,5,37.6,404,0,1.1,14,108.9,16,10,4,5,35.4,404,-14,0.8,16,135.1,13,5,35.9,418,+6,1.8,14,123.0,14,36.1,412,+8,1.1
リヴィエール,10,21.2,4.3,6.8,1800,6,11,1,458,-2,55.0,6,94.8,12,1,55,3,4,0,35.0,460,-4,0.6,5,109.0,14,1,12,10,33.8,464,-2,0.4,8,123.7,18,14,10,11,35.6,466,+2,0.5,5,95.3,9,6,35.2,464,0,0.5,5,120.4,11,34.0,464,0,0.2
スモーキーナイト,15,30.3,5.9,9.5,1800,6,12,3,480,-4,52.0,11,94.7,14,7,54,6,6,0,36.0,484,+10,1.7,1,108.2,15,4,8,8,35.6,474,+10,0.0,2,109.6,17,12,3,3,33.8,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイキートーン,13,161.3,15.9,26.4,1800,7,13,0,468,-4,55.0,11,81.8,18,2,55,10,11,0,35.4,472,+16,0.7,6,72.4,15,14,12,12,37.3,456,-2,0.8,4,72.7,14,3,6,6,36.6,458,+8,0.3,8,86.0,13,11,37.8,450,-2,1.2,10,108.6,5,40.4,452,+4,1.8
ウインリバティ,4,14.9,2.8,4.3,1800,7,14,17,444,+4,55.0,1,119.7,13,1,54,3,3,3,36.1,440,+2,0.0,3,124.1,15,2,4,4,37.2,438,-4,0.4,6,135.2,18,5,18,18,35.9,442,-2,1.1,7,120.6,9,5,34.4,444,0,0.4,3,133.4,1,33.9,444,+2,0.0
エアルーティーン,16,12.3,2.5,3.9,1800,8,15,5,492,-10,52.0,4,121.4,6,3,54,1,1,1,34.3,502,-10,0.2,1,109.0,16,10,3,6,35.6,512,-4,0.0,4,121.9,16,6,4,5,35.5,516,-2,0.2,3,128.3,4,3,35.2,518,0,0.3,0,0,0,0,0,0,0
テイエムレオネッサ,14,530.6,70.9,117.6,1800,8,16,1,500,+2,52.0,8,121.8,11,3,52,7,7,7,37.2,498,+10,1.1,12,125.5,15,1,1,1,38.9,488,-4,1.8,10,115.7,16,11,14,15,38.9,492,+2,1.8,13,122.8,5,6,36.4,490,+8,0.9,17,120.8,7,34.5,482,+2,1.5
