馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルリネッタ,8,8.7,2.7,4.0,1200,1,1,1,462,-6,57.0,13,70.6,13,12,56,3,5,0,35.5,468,+8,1.7,5,69.5,18,10,5,4,34.9,460,+8,0.2,1,69.7,16,3,4,4,35.2,452,+6,-0.2,1,68.8,11,6,35.1,446,0,-0.3,4,84.5,17,36.4,446,0,0.5
スターマイン,7,67.3,8.7,13.2,1200,1,2,2,488,-12,57.0,11,72.1,15,13,57,14,12,0,35.8,500,+8,1.1,14,69.0,16,8,13,13,33.6,492,-6,0.5,6,72.0,16,3,13,12,36.1,498,+6,0.8,9,72.6,8,5,36.7,492,+24,0.7,10,69.0,9,34.7,468,-10,1.3
サンセットスカイ,5,20.2,3.8,5.6,1200,2,3,13,482,-6,57.0,7,68.7,10,8,57,10,10,0,33.4,488,-4,0.7,14,68.2,16,10,10,9,33.5,492,+14,0.7,1,68.4,15,14,11,8,33.9,478,-4,-0.1,2,68.4,5,8,34.9,482,0,0.0,7,70.0,14,34.9,482,-2,0.7
リバティーホール,15,70.3,13.8,21.1,1200,2,4,2,452,-6,55.0,7,71.8,15,15,55,10,10,0,35.8,458,-2,0.8,13,69.0,16,2,4,4,34.5,460,+12,0.5,14,69.4,16,4,6,6,35.2,448,0,0.8,15,69.7,16,9,34.8,448,-2,0.9,5,69.5,4,35.0,450,+6,0.2
ラインロバート,12,73.2,11.0,16.8,1200,3,5,16,476,+2,57.0,11,82.0,15,12,57,10,8,0,34.0,474,+8,0.8,12,81.9,13,12,11,11,34.1,466,+6,1.2,6,85.8,13,10,10,9,36.6,460,-12,0.9,16,82.5,18,13,34.6,472,-2,1.7,3,81.6,10,33.7,474,-2,0.4
デンコウデア,15,91.1,15.0,23.1,1200,3,6,2,476,-12,55.0,12,71.4,16,15,55,7,6,0,35.1,488,+6,0.4,8,85.3,11,1,1,1,38.7,482,+6,1.2,17,81.9,18,13,2,2,36.2,476,0,1.1,15,68.6,7,14,34.3,476,-2,1.0,5,69.7,1,35.4,478,+6,0.6
コスモドーム,17,17.9,3.4,5.0,1200,4,7,0,502,-2,57.0,1,68.1,18,1,57,7,7,0,34.1,504,-2,0.0,12,108.7,14,7,12,7,34.9,506,+4,0.9,6,94.2,17,8,13,13,34.0,502,+12,0.3,7,81.5,8,17,34.1,490,-4,0.6,11,95.0,17,33.8,494,+8,1.4
ホープタウン,11,4.1,1.5,2.0,1200,4,8,7,490,+2,57.0,11,72.9,16,11,56,11,12,0,36.6,488,+12,1.4,3,68.5,12,8,7,7,34.1,476,-2,0.2,1,70.5,18,7,7,6,35.4,478,+12,0.0,1,67.8,13,4,34.2,466,-2,-0.3,2,71.5,1,35.2,468,0,0.3
ローズミラクル,4,5.1,1.5,2.1,1200,5,9,2,540,-2,57.0,3,71.4,15,1,57,6,6,0,35.9,542,+2,0.4,4,68.9,16,11,13,12,34.1,540,0,0.3,1,69.5,16,3,15,14,33.2,540,+14,-0.1,11,72.2,11,16,36.0,526,+2,1.2,6,69.0,6,36.8,524,0,1.2
クラウンカイザー,3,19.2,4.2,6.3,1200,5,10,7,506,-6,57.0,7,71.8,16,9,57,4,2,0,36.9,512,+14,0.3,7,69.3,16,8,7,6,35.0,498,0,0.3,3,69.5,16,4,2,2,35.3,498,+10,0.3,1,58.6,13,2,36.1,488,0,0.0,3,57.9,7,35.2,488,0,1.0
