馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボーベルレーヌ,11,282.6,18.8,45.8,1400,1,1,7,448,0,54.0,13,75.7,16,1,51,6,7,0,38.6,448,-6,1.6,15,88.2,16,2,9,9,38.9,454,-2,1.5,12,119.7,16,6,6,7,39.6,456,-2,3.1,12,83.3,14,5,36.6,458,0,1.7,9,97.0,2,36.3,458,0,1.4
テイエムエベレスト,14,70.8,15.4,37.4,1400,1,2,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノマジカル,5,47.1,6.9,16.3,1400,2,3,8,418,-2,54.0,7,86.6,16,4,54,16,12,0,37.9,420,-12,1.6,10,73.9,16,13,12,12,37.0,432,-8,1.0,5,74.9,16,4,11,11,37.5,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウメガミ,15,106.0,8.5,20.4,1400,2,4,2,456,+1,54.0,2,89.2,10,3,54,4,4,3,38.0,455,+7,1.0,13,88.7,15,1,14,13,38.8,448,-8,3.0,14,118.9,16,12,8,9,40.7,456,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローブリーズ,13,23.6,2.9,6.6,1400,3,5,13,444,+2,51.0,9,88.9,16,2,54,3,3,0,39.4,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンスピカ,16,38.1,5.9,13.9,1400,3,6,4,534,+4,54.0,10,74.3,16,9,54,5,5,0,37.8,530,-8,1.4,14,77.1,16,15,15,15,38.8,538,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシスキーム,3,23.8,3.2,7.3,1400,4,7,2,422,+4,54.0,9,69.6,18,4,54,4,5,0,34.9,418,-10,0.8,11,96.4,16,1,6,5,35.5,428,-2,1.0,4,83.3,18,1,4,4,36.1,430,-2,0.5,2,71.3,5,5,35.4,432,0,0.2,0,0,0,0,0,0,0
ルフレ,9,197.4,12.6,30.5,1400,4,8,5,482,+6,54.0,16,117.9,16,16,54,6,8,10,41.9,476,+8,5.5,14,75.5,16,9,9,9,38.6,468,-20,2.3,14,74.6,16,15,2,4,38.5,488,+8,1.7,2,74.9,13,1,39.8,480,0,0.2,0,0,0,0,0,0,0
ノンリケット,7,26.9,3.5,8.0,1400,5,9,13,414,+4,54.0,8,109.9,16,7,54,12,12,6,40.1,410,-8,0.8,3,86.9,16,10,6,5,38.3,418,-4,0.7,13,97.9,18,13,14,15,35.5,422,0,1.6,14,111.7,12,7,35.2,422,-14,1.2,9,83.2,17,36.7,436,0,1.8
ケンブリッジアロー,2,4.7,1.1,1.9,1400,5,10,3,434,+8,54.0,3,85.8,15,6,54,6,5,0,38.1,426,0,1.1,5,86.8,15,6,5,5,37.8,426,+4,1.1,3,87.3,16,8,7,7,38.3,422,-16,0.2,10,96.2,11,4,36.1,438,-2,1.3,10,84.6,6,35.1,440,0,1.4
カラフルマーメイド,4,63.6,9.5,22.9,1400,6,11,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイラブリー,6,1.8,1.1,1.1,1400,6,12,2,484,+2,54.0,2,73.0,16,13,54,7,7,0,36.8,482,-4,0.0,2,85.7,15,13,3,2,38.1,486,+10,1.0,11,75.7,16,3,9,10,38.4,476,-6,1.6,3,73.0,7,4,37.5,482,+8,1.4,10,87.1,8,38.5,474,0,3.8
クリノショシャリン,12,66.4,8.6,20.6,1400,7,13,3,474,-4,54.0,11,71.6,16,6,54,12,12,0,37.8,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベーリングメファ,1,5.6,1.3,2.6,1400,7,14,3,436,0,54.0,6,69.9,16,7,54,6,7,0,35.1,436,+4,0.6,3,68.7,18,3,8,6,34.6,432,-4,0.3,3,84.7,18,16,7,6,36.6,436,-6,0.7,2,82.9,4,2,35.8,442,+2,0.1,4,69.9,8,34.2,440,0,0.3
クランデール,10,13.7,2.3,5.0,1400,8,15,7,450,-4,54.0,9,75.2,16,6,54,3,2,0,38.4,454,-10,1.1,4,73.9,16,3,5,5,37.6,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒグラシ,8,193.2,26.4,64.4,1400,8,16,27,420,0,54.0,11,96.6,11,6,54,10,11,0,36.4,420,0,2.5,14,84.6,18,13,9,10,36.0,420,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
