馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウエゾフジ,6,9.3,2.8,4.2,2000,1,1,7,468,-12,57.0,12,122.8,13,6,57,1,1,1,36.7,480,0,0.9,3,121.3,9,1,1,1,34.9,480,0,0.2,11,106.8,12,5,1,1,35.9,480,+6,1.1,8,119.8,2,7,36.8,474,+4,1.5,3,120.1,7,35.2,470,0,0.2
ポセイドンバローズ,5,4.9,1.5,2.0,2000,2,2,2,472,-4,57.0,3,124.9,10,7,57,5,4,4,36.6,476,+2,0.9,5,121.0,10,6,6,4,34.5,474,+2,0.7,6,122.4,13,11,8,8,35.8,472,+8,0.5,8,106.2,8,9,34.3,464,-4,0.5,1,122.7,4,35.5,468,-4,0.0
ティアーモ,7,9.4,2.8,4.3,2000,3,3,6,438,-6,55.0,12,124.3,14,11,55,5,5,7,36.0,444,-2,1.1,10,106.7,11,1,5,7,34.4,446,-6,1.0,3,108.3,9,5,3,3,35.2,452,+24,0.3,7,109.8,6,3,36.0,428,-10,0.8,13,119.4,3,35.5,438,-8,0.8
ゴールドブライアン,8,16.1,3.2,4.9,2000,4,4,10,474,+4,57.0,8,122.1,9,8,57,8,8,8,34.4,470,0,1.0,4,105.9,12,1,12,12,33.7,470,-2,0.2,6,123.1,10,2,7,5,33.3,472,+6,0.4,8,146.3,9,11,34.9,466,+6,0.6,11,126.5,8,36.5,460,+4,1.6
リフトザウイングス,11,39.4,6.2,9.7,2000,4,5,6,526,-4,57.0,11,100.3,15,3,57,9,10,10,37.2,530,+12,1.6,4,94.5,14,8,2,2,34.5,518,-14,0.3,13,94.3,15,1,14,13,35.0,532,+8,1.7,9,94.5,3,8,34.4,524,+2,1.1,14,110.4,14,38.3,522,+4,3.5
ハピネスダンサー,1,4.7,1.7,2.4,2000,5,6,15,496,+20,54.0,14,119.3,17,15,55,3,3,2,37.4,476,-2,2.3,4,123.8,18,5,3,4,36.2,478,+26,0.5,10,120.9,18,6,5,5,36.0,452,-14,0.9,1,122.4,3,3,35.3,466,0,-0.2,3,110.4,6,35.5,466,0,0.3
アルティスト,12,152.6,28.5,44.9,2000,5,7,4,488,0,57.0,12,123.1,12,8,54,12,12,11,34.0,488,+2,1.3,13,123.7,13,9,12,12,36.1,486,0,1.8,14,95.4,14,13,13,13,34.1,486,+8,1.2,9,119.9,9,10,36.0,478,-4,1.6,14,123.9,4,37.0,482,0,1.5
レンブラント,10,27.1,7.1,11.1,2000,6,8,3,482,-2,56.0,13,134.4,16,12,53,1,1,1,34.7,484,-2,1.2,16,155.6,16,9,4,4,37.3,486,0,1.8,14,133.9,16,13,1,1,39.4,486,+6,1.6,1,114.8,8,1,38.2,480,0,0.0,1,108.3,3,38.2,480,+2,0.0
ゲットアテープ,2,5.8,1.6,2.3,2000,6,9,2,514,-2,56.0,6,125.2,10,4,56,4,4,4,36.9,516,0,1.2,1,121.9,18,4,10,10,35.3,516,+4,0.0,3,120.4,18,5,10,11,33.8,512,+14,0.2,4,111.3,5,12,36.5,498,-4,0.0,4,120.2,8,34.8,502,0,0.6
リングネブラ,3,28.5,4.4,6.9,2000,7,10,6,472,+4,55.0,11,124.2,14,1,55,9,10,11,35.4,468,-4,1.0,6,107.7,11,6,4,5,33.9,472,-12,0.5,7,106.8,11,6,6,5,34.6,484,+12,0.7,7,120.1,5,6,35.7,472,+4,1.2,2,123.0,9,33.9,468,-2,0.3
スリーロブロイ,13,107.6,19.8,31.2,2000,7,11,2,452,0,57.0,15,83.7,17,18,53,16,17,0,35.7,452,+10,1.0,10,121.3,13,10,10,11,36.0,442,-6,2.2,11,109.1,11,10,7,7,34.9,448,-8,1.3,7,108.5,8,5,35.4,456,+8,0.7,8,123.9,7,37.2,448,+2,2.4
テイエムダイパワー,4,3.8,1.3,1.7,2000,8,12,21,486,0,57.0,3,122.5,16,7,57,4,4,3,37.6,486,+4,0.1,2,164.4,14,10,1,1,35.1,482,+4,0.2,3,163.7,7,6,3,3,37.9,478,-6,0.2,6,160.1,3,1,37.6,484,-4,0.6,1,118.2,2,34.3,488,+4,-0.2
ナリタスカイ,9,54.6,8.0,12.6,2000,8,13,14,424,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.8,10,9,9,9,33.8,424,0,1.1,11,147.7,14,5,5,5,36.5,424,0,1.9,1,120.3,7,9,35.1,424,+4,0.0,3,121.7,5,34.8,420,+2,0.2
