馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマーシャル,8,171.9,24.8,39.5,1000,1,1,2,404,-2,54.0,7,108.5,13,11,54,8,10,8,39.3,406,0,1.4,7,61.0,12,6,11,11,36.5,406,-2,1.0,11,71.0,16,12,4,7,36.2,408,+6,1.2,15,97.1,15,8,36.2,402,0,1.8,9,87.7,11,38.4,402,-2,1.6
オーロラバイオ,12,48.6,12.8,20.3,1000,2,2,14,476,+20,54.0,11,88.6,16,13,54,7,7,0,38.7,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼフローレンス,3,4.0,1.7,2.4,1000,3,3,0,510,+2,54.0,3,59.5,12,5,54,12,11,0,34.6,508,+4,0.0,6,70.0,16,11,14,14,34.5,504,+6,0.6,15,126.3,16,7,3,3,41.0,498,+8,4.9,11,124.0,10,10,35.6,490,0,2.7,10,102.3,1,38.9,490,+6,2.5
ダンヴィル,9,15.5,3.4,5.2,1000,4,4,0,448,0,56.0,4,60.3,12,8,56,3,3,0,36.2,448,0,0.6,7,70.0,16,8,1,1,35.6,448,-4,0.6,4,70.9,13,9,2,2,36.3,452,-2,0.1,3,70.3,14,4,35.6,454,-2,0.5,6,60.9,7,37.0,456,+4,1.6
ドリームポリーニ,7,12.8,2.9,4.3,1000,5,5,0,456,-2,56.0,2,59.5,12,11,56,6,5,0,35.5,458,+2,0.0,10,70.2,16,14,9,10,35.2,456,0,0.8,9,70.6,14,2,14,13,35.4,456,+6,0.9,14,113.1,12,4,38.8,450,0,3.6,12,83.4,17,35.4,450,-4,1.2
ヌンチェルラ,4,5.7,1.6,2.2,1000,5,6,1,494,+4,56.0,4,59.7,12,1,56,1,1,0,36.5,490,-6,0.2,4,60.0,12,12,2,2,36.3,496,+2,0.1,2,59.2,12,3,1,1,35.9,494,-4,0.0,2,69.6,8,2,37.8,498,+6,0.3,7,60.0,11,36.4,492,+6,2.0
サイレンスラヴ,10,9.3,2.5,3.8,1000,6,7,2,466,+2,51.0,5,59.7,12,10,54,4,4,0,36.1,464,+4,0.8,14,82.8,18,11,2,2,35.9,460,-4,1.6,4,57.0,16,14,6,0,34.3,464,+8,0.6,15,70.6,9,4,36.7,456,-6,2.1,5,69.8,4,35.1,462,+2,0.3
ワンダーグロワール,2,11.9,2.6,3.9,1000,6,8,1,492,-4,56.0,2,59.6,12,2,56,2,2,0,36.4,496,+14,0.1,13,71.8,16,7,14,14,36.1,482,-4,1.0,5,60.7,12,3,3,3,37.3,486,0,0.7,3,60.6,2,2,37.6,486,+2,0.4,7,61.3,1,36.8,484,-4,2.0
レースノワエ,6,188.1,28.7,45.7,1000,7,9,2,476,-2,56.0,10,74.5,15,5,53,8,7,0,38.8,478,+8,1.6,17,83.9,18,8,12,13,35.2,470,+2,2.4,0,0,0,0,0,0,0,0,0,0,9,74.5,2,13,39.0,468,+4,1.5,8,74.1,9,39.2,464,-6,1.2
ポッドフィズ,1,3.4,1.3,1.6,1000,7,10,0,458,-4,54.0,2,59.7,12,6,54,5,5,0,35.3,462,+6,0.0,3,59.5,12,4,8,7,35.5,456,+2,0.6,6,86.9,16,15,2,3,37.7,454,-2,0.9,9,74.9,1,7,39.9,456,-2,1.4,2,72.1,16,37.6,458,0,0.1
ラヴィダフェリース,5,6.5,1.6,2.3,1000,8,11,0,500,-2,53.0,4,59.5,12,6,53,3,3,0,35.7,502,0,0.0,6,108.6,11,3,2,2,41.0,502,+2,1.7,6,122.3,16,1,15,14,39.0,500,+4,1.5,9,116.7,13,3,40.0,496,-4,1.1,4,107.0,8,38.2,500,0,0.4
エフティロビン,11,49.3,8.3,13.1,1000,8,12,2,438,+8,56.0,11,108.3,13,3,56,5,5,5,39.5,430,-4,2.6,4,106.6,13,10,8,8,37.7,434,+2,0.5,11,70.8,16,2,11,12,35.8,432,-2,0.6,9,70.9,11,4,36.2,434,0,1.1,2,69.5,4,35.4,434,+14,0.2
