馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリオンバローズ,9,116.9,22.3,34.6,1800,1,1,1,544,-10,56.0,8,118.1,13,3,56,6,6,7,41.8,554,+20,3.8,12,95.8,16,11,15,15,35.3,534,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローレンスオーロ,7,8.8,2.4,3.4,1800,2,2,21,488,+6,56.0,7,117.9,15,10,56,8,9,7,39.5,482,-4,1.2,4,102.1,16,11,8,8,39.4,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーニバルダクス,8,114.3,19.4,30.1,1800,2,3,3,424,+2,54.0,14,110.3,15,15,54,7,8,13,41.7,422,-14,3.4,13,83.1,18,6,17,16,34.9,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンドデセール,6,22.5,5.2,7.8,1800,3,4,2,412,-4,51.0,7,108.7,15,14,54,1,1,1,41.4,416,-2,1.4,12,70.0,16,10,1,1,36.0,418,-2,1.2,9,83.6,16,2,7,7,37.4,420,-2,0.7,4,70.5,2,1,35.9,422,-2,0.2,13,98.2,16,36.6,424,0,1.1
レイニングバイオ,4,11.9,2.6,3.8,1800,3,5,2,458,-4,56.0,6,69.6,16,13,56,9,7,0,37.1,462,+2,0.8,9,109.1,16,8,6,7,36.1,460,+10,0.9,12,96.4,18,9,16,14,35.2,450,0,1.1,11,109.1,16,5,35.6,450,0,1.3,13,96.6,6,36.8,450,+2,0.9
ドリーマーズハイ,15,56.0,12.8,19.8,1800,4,6,4,454,-6,54.0,11,71.1,16,5,54,5,4,0,36.2,460,+6,1.2,14,109.3,16,14,5,6,36.1,454,0,1.6,10,83.9,16,1,11,10,37.4,454,+16,1.0,13,109.5,16,10,36.8,438,-8,1.4,11,97.7,9,37.5,446,+2,1.9
グラスエンプレス,14,309.9,48.8,75.7,1800,4,7,6,512,+4,51.0,14,138.3,14,7,54,5,5,6,42.2,508,+2,5.5,7,100.3,16,12,4,6,39.0,506,+10,1.6,14,139.6,16,6,16,15,41.2,496,-6,3.5,9,121.5,11,12,42.6,502,-4,2.3,12,119.8,8,42.6,506,-2,2.4
コスモカンプ,3,4.4,1.4,2.0,1800,5,8,3,478,+4,56.0,4,106.9,15,2,56,10,10,7,39.2,474,-12,0.3,12,96.1,18,1,8,8,34.6,486,-2,0.8,3,82.7,18,14,3,2,35.0,488,+4,0.3,2,94.0,5,5,34.7,484,0,0.2,3,93.9,8,35.1,484,+2,0.2
コマクサ,1,3.3,1.4,2.0,1800,5,9,2,458,-2,56.0,3,106.4,15,5,56,6,5,7,38.6,460,0,0.2,3,106.9,15,4,4,4,39.4,460,-4,0.3,2,75.1,11,7,9,6,39.6,464,0,0.6,5,87.8,15,9,37.7,464,+2,0.9,5,100.0,6,38.1,462,-2,0.9
ディマンズ,2,3.8,1.4,1.9,1800,6,10,2,468,-2,56.0,2,106.4,15,4,56,3,3,6,38.9,470,-20,0.2,5,117.6,16,2,5,5,39.8,490,-6,2.1,7,74.7,15,5,12,13,38.9,496,+14,0.8,6,82.9,2,14,33.7,482,+2,0.9,7,99.0,18,33.6,480,0,0.9
レッドグロワール,10,67.1,15.1,23.3,1800,6,11,6,458,0,56.0,14,90.4,16,2,56,2,2,0,42.8,458,+2,5.1,11,88.1,16,15,16,16,37.8,456,-4,1.8,8,109.9,15,4,6,6,39.7,460,-4,1.6,4,107.9,2,12,38.5,464,+2,0.5,13,113.4,5,35.6,462,0,1.1
メイショウキシドウ,5,10.3,1.8,2.5,1800,7,12,2,476,-2,56.0,4,107.2,15,12,56,6,9,5,39.4,478,+4,1.0,5,108.3,15,11,9,11,38.7,474,-4,0.8,6,100.4,16,10,12,12,37.6,478,-2,1.9,7,117.4,6,5,41.3,480,-6,1.9,5,107.1,14,37.3,486,+2,0.5
アイガットリズム,13,62.1,13.1,20.3,1800,7,13,2,458,+8,53.0,15,71.5,16,9,53,16,16,0,35.9,450,-8,2.7,13,116.9,13,3,13,13,38.1,458,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイクミーホーム,12,21.5,4.3,6.5,1800,8,14,2,504,-16,54.0,12,109.3,15,15,54,13,13,11,40.7,520,+6,3.1,0,0,0,0,0,0,0,0,0,0,8,121.4,16,2,13,12,43.0,514,+2,2.2,5,75.0,1,6,38.4,512,0,0.8,0,0,0,0,0,0,0
レオクイック,11,71.3,9.9,15.3,1800,8,15,14,456,+6,56.0,7,136.4,14,9,56,2,3,3,39.1,450,0,1.6,7,117.6,16,3,10,10,39.9,450,-2,2.5,6,117.9,16,9,10,8,41.0,452,+4,0.8,8,117.0,3,6,40.1,448,-2,1.6,13,112.4,12,35.6,450,-2,2.2
